# Ic = 6.66 A, n = 27.37 , Tavg = 20.01 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:44:29.750000      3736.58        7.85571800e-02        3.48631250e-09  19.9811  19.8250
0202-02-26_19:44:30.164000      3736.99        4.74037400e-01        1.97248025e-08  19.9887  19.6968
0202-02-26_19:44:30.570000      3737.40        6.77528800e-01        1.83612625e-08  19.9887  19.6968
0202-02-26_19:44:30.970000      3737.80        1.06232000e+00        2.88976825e-08  19.9887  19.6968
0202-02-26_19:44:31.383000      3738.21        1.26996300e+00        2.63565425e-08  19.9891  19.6637
0202-02-26_19:44:31.790000      3738.62        1.66278700e+00        3.10049625e-08  19.9891  19.6637
0202-02-26_19:44:32.200000      3739.03        1.86540900e+00        2.00366325e-08  19.9961  19.8415
0202-02-26_19:44:32.610000      3739.44        2.25036800e+00        1.91708625e-08  19.9961  19.8415
0202-02-26_19:44:33.030000      3739.86        2.45485500e+00        2.04724225e-08  19.9961  19.8415
0202-02-26_19:44:33.438000      3740.27        2.84560700e+00        2.94593725e-08  20.0046  19.5954
0202-02-26_19:44:33.832000      3740.66        3.04877500e+00        1.29729625e-08  20.0046  19.5954
0202-02-26_19:44:34.242000      3741.07        3.43690000e+00        1.66297225e-08  19.9747  19.8242
0202-02-26_19:44:34.637000      3741.47        3.82711800e+00        3.00171825e-08  19.9747  19.8242
0202-02-26_19:44:35.055000      3741.89        4.03191500e+00        2.62364725e-08  19.9747  19.8242
0202-02-26_19:44:35.460000      3742.29        4.42020200e+00        3.10088525e-08  20.0119  19.7038
0202-02-26_19:44:35.860000      3742.69        4.62599700e+00        3.81984125e-08  20.0119  19.7038
0202-02-26_19:44:36.258000      3743.09        5.01781700e+00        4.16692425e-08  19.9937  19.6630
0202-02-26_19:44:36.660000      3743.49        5.21745200e+00        3.46036325e-08  19.9937  19.6630
0202-02-26_19:44:37.082000      3743.91        5.61076500e+00        3.55333125e-08  19.9937  19.6630
0202-02-26_19:44:37.492000      3744.32        5.79296400e+00        2.95833325e-08  20.0011  19.8457
0202-02-26_19:44:37.900000      3744.73        6.20364200e+00        6.18133125e-08  20.0011  19.8457
0202-02-26_19:44:38.305000      3745.14        6.38889300e+00        9.65236525e-08  19.9930  19.5939
0202-02-26_19:44:38.710000      3745.54        6.79610200e+00        3.52620993e-07  19.9930  19.5939
0202-02-26_19:44:39.125000      3745.95        7.18400400e+00        1.82908536e-06  19.9786  19.8249
0202-02-26_19:44:39.523000      3746.36        7.39103200e+00        3.66304473e-06  19.9786  19.8249
0202-02-26_19:44:39.926000      3746.75        7.77963400e+00        1.40514729e-05  19.9786  19.8249
0202-02-26_19:44:40.324000      3747.15        7.96575400e+00        2.46292466e-05  20.0103  19.7030
