# Ic = 4.18 A, n = 26.55 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:45:03.710000      8785.48        1.71140400e-02       -1.49616890e-08  20.0267  19.6763
0202-03-01_16:45:03.910000      8785.68        4.95245900e-02       -1.21726490e-08  19.9867  19.7270
0202-03-01_16:45:04.125000      8785.90        9.73657000e-02       -1.48377390e-08  19.9867  19.7270
0202-03-01_16:45:04.316000      8786.09        1.47284600e-01       -7.58620900e-09  19.9867  19.7270
0202-03-01_16:45:04.520000      8786.29        1.97720000e-01       -1.42799190e-08  19.9867  19.7270
0202-03-01_16:45:04.710000      8786.48        2.46015200e-01       -1.20486390e-08  19.9867  19.7270
0202-03-01_16:45:04.914000      8786.69        2.95298900e-01       -1.50855690e-08  20.0017  19.8270
0202-03-01_16:45:05.130000      8786.90        3.46582100e-01        8.43011000e-10  20.0017  19.8270
0202-03-01_16:45:05.340000      8787.11        3.94582000e-01       -5.78872900e-09  20.0017  19.8270
0202-03-01_16:45:05.540000      8787.31        4.44937300e-01       -1.18006690e-08  20.0017  19.8270
0202-03-01_16:45:05.742000      8787.51        4.94885800e-01       -2.06636490e-08  20.0017  19.8270
0202-03-01_16:45:05.957000      8787.73        5.40174200e-01       -1.78126190e-08  19.9940  19.6098
0202-03-01_16:45:06.170000      8787.94        5.94563300e-01       -2.47542490e-08  19.9940  19.6098
0202-03-01_16:45:06.367000      8788.14        6.41938400e-01       -9.25953900e-09  19.9940  19.6098
0202-03-01_16:45:06.570000      8788.34        6.92339700e-01       -1.84324090e-08  19.9940  19.6098
0202-03-01_16:45:06.855000      8788.63        7.43482600e-01       -7.64808900e-09  19.9940  19.6098
0202-03-01_16:45:07.070000      8788.84        7.92445700e-01       -1.03131790e-08  19.9908  19.8623
0202-03-01_16:45:07.266000      8789.04        8.40399600e-01       -2.23990590e-08  19.9908  19.8623
0202-03-01_16:45:07.460000      8789.23        8.88622100e-01       -2.56219590e-08  19.9908  19.8623
0202-03-01_16:45:07.660000      8789.43        9.40336800e-01       -1.96719890e-08  19.9908  19.8623
0202-03-01_16:45:07.867000      8789.64        9.91281200e-01       -2.18412490e-08  19.9988  19.6422
0202-03-01_16:45:08.080000      8789.85        1.03825400e+00       -3.10141190e-08  19.9988  19.6422
0202-03-01_16:45:08.270000      8790.04        1.08963900e+00       -2.99604790e-08  19.9988  19.6422
0202-03-01_16:45:08.460000      8790.23        1.13876100e+00       -3.69640890e-08  19.9988  19.6422
0202-03-01_16:45:08.676000      8790.45        1.18780000e+00       -3.12000490e-08  19.9988  19.6422
0202-03-01_16:45:08.880000      8790.65        1.23801600e+00       -4.42775890e-08  19.9882  19.7522
0202-03-01_16:45:09.082000      8790.86        1.28923200e+00       -2.82250690e-08  19.9882  19.7522
0202-03-01_16:45:09.277000      8791.05        1.33491100e+00       -4.84921490e-08  19.9882  19.7522
0202-03-01_16:45:09.484000      8791.26        1.38694700e+00       -4.34718690e-08  19.9882  19.7522
0202-03-01_16:45:09.680000      8791.45        1.43672700e+00       -5.66733590e-08  19.9882  19.7522
0202-03-01_16:45:09.875000      8791.65        1.48199400e+00       -4.49593590e-08  20.0050  19.7979
0202-03-01_16:45:10.086000      8791.86        1.53611300e+00       -6.09498990e-08  20.0050  19.7979
0202-03-01_16:45:10.290000      8792.06        1.58550200e+00       -4.81202790e-08  20.0050  19.7979
0202-03-01_16:45:10.484000      8792.26        1.63339500e+00       -4.99173890e-08  20.0050  19.7979
0202-03-01_16:45:10.680000      8792.45        1.68537300e+00       -3.72105990e-08  20.0050  19.7979
0202-03-01_16:45:10.883000      8792.66        1.73289300e+00       -3.67758890e-08  20.0039  19.6397
0202-03-01_16:45:11.090000      8792.86        1.78239500e+00       -3.33664890e-08  20.0039  19.6397
0202-03-01_16:45:11.285000      8793.06        1.83377300e+00       -2.82222390e-08  20.0039  19.6397
0202-03-01_16:45:11.480000      8793.25        1.88191700e+00       -2.63628690e-08  20.0039  19.6397
0202-03-01_16:45:11.670000      8793.44        1.93095200e+00       -3.06394090e-08  20.0039  19.6397
