# Ic = 4.41 A, n = 26.40 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:21:23.120000      3764.89        5.07684600e-02       -5.25766995e-08  19.9809  19.7425
0202-03-01_15:21:23.316000      3765.09        4.57624600e-02       -5.07793095e-08  19.9809  19.7425
0202-03-01_15:21:23.508000      3765.28        9.90062200e-02       -3.96850895e-08  19.9809  19.7425
0202-03-01_15:21:23.710000      3765.48        1.48563100e-01       -4.72465195e-08  19.9809  19.7425
0202-03-01_15:21:23.910000      3765.68        1.96778300e-01       -5.03454595e-08  19.9946  19.7989
0202-03-01_15:21:24.117000      3765.89        2.46206000e-01       -6.41667595e-08  19.9946  19.7989
0202-03-01_15:21:24.330000      3766.10        2.97239600e-01       -5.74110595e-08  19.9946  19.7989
0202-03-01_15:21:24.535000      3766.31        3.43672300e-01       -5.25147195e-08  19.9946  19.7989
0202-03-01_15:21:24.740000      3766.51        3.96760000e-01       -6.36089395e-08  19.9946  19.7989
0202-03-01_15:21:24.934000      3766.70        4.46024400e-01       -6.10678095e-08  20.0122  19.6913
0202-03-01_15:21:25.125000      3766.90        4.91002200e-01       -6.99927695e-08  20.0122  19.6913
0202-03-01_15:21:25.320000      3767.09        5.44593000e-01       -6.19355095e-08  20.0122  19.6913
0202-03-01_15:21:25.516000      3767.29        5.94553500e-01       -7.10464095e-08  20.0122  19.6913
0202-03-01_15:21:25.720000      3767.49        6.40236800e-01       -7.99093995e-08  20.0122  19.6913
0202-03-01_15:21:25.914000      3767.69        6.93334800e-01       -7.55708695e-08  19.9770  19.6933
0202-03-01_15:21:26.110000      3767.88        7.42998500e-01       -7.45792095e-08  19.9770  19.6933
0202-03-01_15:21:26.316000      3768.09        7.88739700e-01       -7.21000495e-08  19.9770  19.6933
0202-03-01_15:21:26.510000      3768.28        8.42257700e-01       -8.16447995e-08  19.9770  19.6933
0202-03-01_15:21:26.703000      3768.48        8.91765100e-01       -8.62932195e-08  19.9770  19.6933
0202-03-01_15:21:26.910000      3768.68        9.40054500e-01       -8.54255195e-08  20.0051  19.6451
0202-03-01_15:21:27.110000      3768.88        9.90068500e-01       -8.60455595e-08  20.0051  19.6451
0202-03-01_15:21:27.300000      3769.07        1.04046700e+00       -7.95380295e-08  20.0051  19.6451
0202-03-01_15:21:27.496000      3769.27        1.08812300e+00       -7.61295295e-08  20.0051  19.6451
0202-03-01_15:21:27.688000      3769.46        1.13752700e+00       -6.72665495e-08  20.0051  19.6451
0202-03-01_15:21:27.890000      3769.66        1.18903400e+00       -7.32784995e-08  19.9794  19.7393
0202-03-01_15:21:28.098000      3769.87        1.23956000e+00       -7.84227495e-08  19.9794  19.7393
0202-03-01_15:21:28.290000      3770.06        1.28567000e+00       -8.23893995e-08  19.9794  19.7393
0202-03-01_15:21:28.484000      3770.25        1.33432800e+00       -9.54049595e-08  19.9794  19.7393
0202-03-01_15:21:28.688000      3770.46        1.38736000e+00       -8.71617695e-08  19.9794  19.7393
0202-03-01_15:21:28.895000      3770.67        1.43545100e+00       -9.01367595e-08  19.9910  19.7993
0202-03-01_15:21:29.100000      3770.87        1.48511600e+00       -7.37123495e-08  19.9910  19.7993
