# Ic = 6.89 A, n = 28.12 , Tavg = 19.92 K, f29-130Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:43:34.790000      9201.63        3.22318800e+00        1.36725865e-08  19.9034  19.4375
0202-02-11_12:43:35.188000      9202.03        3.40725600e+00        2.64402765e-08  19.9034  19.4375
0202-02-11_12:43:35.630000      9202.47        3.79817900e+00        3.42496365e-08  19.9034  19.4375
0202-02-11_12:43:36.040000      9202.88        4.00130500e+00        2.79277765e-08  19.8960  19.5497
0202-02-11_12:43:36.434000      9203.27        4.39054400e+00        3.02829765e-08  19.8960  19.5497
0202-02-11_12:43:36.830000      9203.67        4.60023400e+00        1.45402965e-08  19.9220  19.3632
0202-02-11_12:43:37.227000      9204.06        4.98864400e+00        2.86715165e-08  19.9220  19.3632
0202-02-11_12:43:37.640000      9204.48        5.19528100e+00        2.42710065e-08  19.8845  19.5442
0202-02-11_12:43:38.047000      9204.89        5.58262800e+00        3.07168265e-08  19.8845  19.5442
0202-02-11_12:43:38.450000      9205.29        5.78916800e+00        2.46428765e-08  19.8845  19.5442
0202-02-11_12:43:38.850000      9205.69        6.17946600e+00        3.15227865e-08  19.9315  19.4453
0202-02-11_12:43:39.254000      9206.09        6.38248500e+00        5.28451865e-08  19.9315  19.4453
0202-02-11_12:43:39.660000      9206.50        6.77398500e+00        1.32302847e-07  19.8898  19.4088
0202-02-11_12:43:40.055000      9206.89        6.97844500e+00        2.96423497e-07  19.8898  19.4088
0202-02-11_12:43:40.450000      9207.29        7.36653400e+00        1.49156641e-06  19.8898  19.4088
0202-02-11_12:43:40.855000      9207.69        7.57428100e+00        3.03701517e-06  19.9186  19.5777
0202-02-11_12:43:41.250000      9208.09        7.96123800e+00        1.05718137e-05  19.9186  19.5777
