# Ic = 6.11 A, n = 27.79 , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:25:27.758000      22095.26        3.10554300e-02        6.31256950e-09  20.0654  19.9242
0202-02-27_05:25:28.170000      22095.67        4.21226400e-01        1.95141195e-08  20.0971  19.7984
0202-02-27_05:25:28.580000      22096.08        6.23712000e-01        1.72829195e-08  20.0971  19.7984
0202-02-27_05:25:28.973000      22096.48        1.01299700e+00        2.45965695e-08  20.0971  19.7984
0202-02-27_05:25:29.380000      22096.88        1.21738600e+00        2.00101195e-08  20.0834  19.7495
0202-02-27_05:25:29.780000      22097.28        1.60823800e+00        2.47825095e-08  20.0834  19.7495
0202-02-27_05:25:30.180000      22097.68        1.81263600e+00        1.47418995e-08  20.0653  19.9387
0202-02-27_05:25:30.574000      22098.08        2.20275700e+00        2.60220895e-08  20.0653  19.9387
0202-02-27_05:25:30.970000      22098.47        2.40570800e+00        2.73236495e-08  20.0653  19.9387
0202-02-27_05:25:31.363000      22098.86        2.79644200e+00        1.94523095e-08  20.0735  19.6768
0202-02-27_05:25:31.766000      22099.27        3.00604400e+00        1.81507495e-08  20.0735  19.6768
0202-02-27_05:25:32.176000      22099.68        3.38928100e+00        2.15595995e-08  20.0483  19.9221
0202-02-27_05:25:32.590000      22100.09        3.77917800e+00        2.34189695e-08  20.0483  19.9221
0202-02-27_05:25:32.996000      22100.50        3.98153800e+00        1.38122095e-08  20.0483  19.9221
0202-02-27_05:25:33.410000      22100.91        4.37383100e+00        2.54022995e-08  20.0764  19.7851
0202-02-27_05:25:33.812000      22101.32        4.57406900e+00        1.85845995e-08  20.0764  19.7851
0202-02-27_05:25:34.215000      22101.72        4.96721600e+00        2.31090695e-08  20.0558  19.7528
0202-02-27_05:25:34.617000      22102.12        5.16987700e+00        2.86883795e-08  20.0558  19.7528
0202-02-27_05:25:35.074000      22102.58        5.56032400e+00        4.46801795e-08  20.0558  19.7528
0202-02-27_05:25:35.496000      22103.00        5.74438000e+00        5.67661095e-08  20.0675  19.9332
0202-02-27_05:25:35.902000      22103.40        6.15513200e+00        2.51194660e-07  20.0675  19.9332
0202-02-27_05:25:36.312000      22103.82        6.33947800e+00        6.46683539e-07  20.0613  19.6772
0202-02-27_05:25:36.707000      22104.21        6.74980000e+00        3.95066736e-06  20.0613  19.6772
0202-02-27_05:25:37.125000      22104.63        7.13742200e+00        1.56522659e-05  20.0613  19.6772
0202-02-27_05:25:37.520000      22105.02        7.34814900e+00        3.05260178e-05  20.0663  19.9227
