# Ic = 4.70 A, n = 23.87 , Tavg = 29.96 K, f29-afterlastbeamon-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:43:52.390000      6248.35        1.81124700e-02        1.49151380e-08  29.9728  29.4879
0202-02-09_15:43:52.594000      6248.56        5.03894200e-02        2.82921800e-09  29.9728  29.4879
0202-02-09_15:43:52.793000      6248.76        9.78371800e-02       -1.94317200e-09  29.9728  29.4879
0202-02-09_15:43:53.047000      6249.01        1.47395400e-01       -9.51502000e-10  29.9728  29.4879
0202-02-09_15:43:53.270000      6249.23        1.97461200e-01        1.73943080e-08  29.9654  29.5094
0202-02-09_15:43:53.473000      6249.44        2.47838600e-01        8.40733800e-09  29.9654  29.5094
0202-02-09_15:43:53.676000      6249.64        2.96111500e-01        5.35998000e-10  29.9654  29.5094
0202-02-09_15:43:53.867000      6249.83        3.45033000e-01       -7.27337200e-09  29.9654  29.5094
0202-02-09_15:43:54.086000      6250.05        3.97938000e-01        4.93650800e-09  29.9823  29.4942
0202-02-09_15:43:54.293000      6250.26        4.45008800e-01        1.01427480e-08  29.9823  29.4942
0202-02-09_15:43:54.496000      6250.46        4.93982200e-01        6.42400800e-09  29.9823  29.4942
0202-02-09_15:43:54.700000      6250.66        5.44886500e-01        1.34171800e-09  29.9823  29.4942
0202-02-09_15:43:54.900000      6250.86        5.92114700e-01        5.97968000e-10  29.9823  29.4942
0202-02-09_15:43:55.110000      6251.07        6.44875600e-01        1.34171800e-09  29.9705  29.4991
0202-02-09_15:43:55.305000      6251.27        6.91931600e-01        4.12038000e-10  29.9705  29.4991
0202-02-09_15:43:55.500000      6251.46        7.41084400e-01       -8.27542000e-10  29.9705  29.4991
0202-02-09_15:43:55.690000      6251.66        7.92747100e-01        5.12244800e-09  29.9705  29.4991
0202-02-09_15:43:55.900000      6251.86        8.42030700e-01        1.23120180e-08  29.9705  29.4991
0202-02-09_15:43:56.105000      6252.07        8.90489200e-01        4.56463800e-09  29.9655  29.5088
0202-02-09_15:43:56.312000      6252.28        9.41770500e-01        1.71359800e-09  29.9655  29.5088
0202-02-09_15:43:56.504000      6252.47        9.89478000e-01        6.23806800e-09  29.9655  29.5088
0202-02-09_15:43:56.695000      6252.66        1.03818300e+00        1.60927480e-08  29.9655  29.5088
0202-02-09_15:43:56.890000      6252.85        1.08989200e+00        1.01427480e-08  29.9655  29.5088
0202-02-09_15:43:57.098000      6253.06        1.14012400e+00       -3.31712000e-10  29.9603  29.4874
0202-02-09_15:43:57.293000      6253.26        1.18565000e+00       -9.00938200e-09  29.9603  29.4874
0202-02-09_15:43:57.496000      6253.46        1.23877500e+00       -2.00635200e-09  29.9603  29.4874
0202-02-09_15:43:57.688000      6253.65        1.28876800e+00        3.44700800e-09  29.9603  29.4874
0202-02-09_15:43:57.883000      6253.85        1.33354300e+00        3.75689800e-09  29.9603  29.4874
0202-02-09_15:43:58.086000      6254.05        1.38768400e+00       -3.12277200e-09  29.9834  29.5110
0202-02-09_15:43:58.285000      6254.25        1.43791800e+00       -3.49465200e-09  29.9834  29.5110
0202-02-09_15:43:58.477000      6254.44        1.48354900e+00       -3.74257200e-09  29.9834  29.5110
0202-02-09_15:43:58.680000      6254.64        1.53635700e+00        7.19928000e-10  29.9834  29.5110
0202-02-09_15:43:58.870000      6254.84        1.58638500e+00       -5.72590200e-09  29.9834  29.5110
0202-02-09_15:43:59.080000      6255.04        1.63127000e+00       -1.69726200e-09  29.9564  29.4932
0202-02-09_15:43:59.290000      6255.25        1.68541000e+00        4.72008000e-10  29.9564  29.4932
0202-02-09_15:43:59.480000      6255.45        1.73482000e+00        2.24088000e-10  29.9564  29.4932
0202-02-09_15:43:59.684000      6255.65        1.77977500e+00       -3.33722000e-10  29.9564  29.4932
0202-02-09_15:43:59.875000      6255.84        1.83407000e+00       -1.69726200e-09  29.9564  29.4932
0202-02-09_15:44:00.094000      6256.06        1.88437700e+00       -4.85819200e-09  29.9873  29.4984
0202-02-09_15:44:00.290000      6256.25        1.93281100e+00       -8.63891200e-09  29.9873  29.4984
0202-02-09_15:44:00.492000      6256.46        1.98303100e+00       -1.32253620e-08  29.9873  29.4984
0202-02-09_15:44:00.688000      6256.65        2.03101000e+00       -4.42433200e-09  29.9873  29.4984
0202-02-09_15:44:00.880000      6256.84        2.08051000e+00       -2.38220000e-11  29.9873  29.4984
0202-02-09_15:44:01.090000      6257.05        2.13244500e+00        3.75689800e-09  29.9797  29.5071
0202-02-09_15:44:01.285000      6257.25        2.18004200e+00        7.97147800e-09  29.9797  29.5071
0202-02-09_15:44:01.477000      6257.44        2.22890800e+00        8.96313800e-09  29.9797  29.5071
0202-02-09_15:44:01.670000      6257.63        2.28096800e+00        6.42199800e-09  29.9797  29.5071
0202-02-09_15:44:01.875000      6257.84        2.33044800e+00       -2.75090200e-09  29.9797  29.5071
0202-02-09_15:44:02.094000      6258.06        2.37836800e+00       -6.59360200e-09  29.9742  29.4867
0202-02-09_15:44:02.300000      6258.27        2.42999800e+00       -1.02503720e-08  29.9742  29.4867
0202-02-09_15:44:02.492000      6258.46        2.47778600e+00       -1.09941220e-08  29.9742  29.4867
0202-02-09_15:44:02.695000      6258.66        2.52632700e+00       -6.46964200e-09  29.9742  29.4867
0202-02-09_15:44:02.900000      6258.86        2.57845000e+00        3.63293800e-09  29.9742  29.4867
0202-02-09_15:44:03.105000      6259.07        2.62909500e+00        4.19075800e-09  29.9783  29.5105
0202-02-09_15:44:03.312000      6259.28        2.67701000e+00       -4.05299200e-09  29.9783  29.5105
0202-02-09_15:44:03.504000      6259.47        2.72748600e+00       -3.96622000e-10  29.9783  29.5105
0202-02-09_15:44:03.700000      6259.66        2.77706700e+00        1.83423800e-09  29.9783  29.5105
0202-02-09_15:44:03.906000      6259.87        2.82480600e+00       -3.97012000e-10  29.9783  29.5105
0202-02-09_15:44:04.105000      6260.07        2.87578600e+00       -7.64856200e-09  29.9776  29.4938
0202-02-09_15:44:04.300000      6260.27        2.92667800e+00       -5.78919200e-09  29.9776  29.4938
0202-02-09_15:44:04.508000      6260.47        2.97389600e+00        6.11078800e-09  29.9776  29.4938
0202-02-09_15:44:04.707000      6260.67        3.02402100e+00        1.04493180e-08  29.9776  29.4938
0202-02-09_15:44:04.900000      6260.86        3.07474800e+00        4.12745800e-09  29.9776  29.4938
0202-02-09_15:44:05.100000      6261.07        3.12280600e+00        3.19777800e-09  29.9679  29.4995
0202-02-09_15:44:05.305000      6261.27        3.17396200e+00        7.41234800e-09  29.9679  29.4995
