# Ic = 4.61 A, n = 26.36 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:26:59.630000      501.40        2.04173300e-02       -1.60567430e-08  20.0147  19.6440
0202-03-01_14:26:59.836000      501.61        5.01787700e-02       -2.04572530e-08  19.9893  19.8003
0202-03-01_14:27:00.035000      501.81        9.53841700e-02       -2.43619330e-08  19.9893  19.8003
0202-03-01_14:27:00.227000      502.00        1.48390200e-01       -1.68624730e-08  19.9893  19.8003
0202-03-01_14:27:00.418000      502.19        1.98298500e-01       -1.24619630e-08  19.9893  19.8003
0202-03-01_14:27:00.617000      502.39        2.43631500e-01       -1.27098830e-08  19.9893  19.8003
0202-03-01_14:27:00.840000      502.61        2.97949500e-01       -1.69244530e-08  19.9893  19.8003
0202-03-01_14:27:01.050000      502.82        3.46605500e-01       -1.45072730e-08  20.0160  19.7527
0202-03-01_14:27:01.258000      503.03        3.94721300e-01       -1.96515330e-08  20.0160  19.7527
0202-03-01_14:27:01.453000      503.23        4.46002800e-01       -1.48171630e-08  20.0160  19.7527
0202-03-01_14:27:01.650000      503.42        4.93652500e-01       -1.12843630e-08  20.0160  19.7527
0202-03-01_14:27:01.860000      503.63        5.42313200e-01       -5.83021300e-09  19.9961  19.6498
0202-03-01_14:27:02.074000      503.85        5.95516600e-01       -1.80158300e-09  19.9961  19.6498
0202-03-01_14:27:02.277000      504.05        6.42099300e-01        9.25497000e-10  19.9961  19.6498
0202-03-01_14:27:02.477000      504.25        6.91535900e-01        5.88381700e-09  19.9961  19.6498
0202-03-01_14:27:02.680000      504.45        7.43087500e-01        3.90048700e-09  19.9961  19.6498
0202-03-01_14:27:02.890000      504.66        7.88062800e-01        1.17341700e-09  19.9994  19.8681
0202-03-01_14:27:03.090000      504.86        8.41951900e-01        3.90048700e-09  19.9994  19.8681
0202-03-01_14:27:03.280000      505.05        8.91269900e-01        1.17341700e-09  19.9994  19.8681
0202-03-01_14:27:03.473000      505.25        9.39188300e-01        1.29736700e-09  19.9994  19.8681
0202-03-01_14:27:03.680000      505.45        9.87712200e-01       -3.66095300e-09  19.9994  19.8681
0202-03-01_14:27:03.883000      505.65        1.04065700e+00       -3.59897300e-09  20.0029  19.6111
0202-03-01_14:27:04.100000      505.88        1.09121000e+00        2.28903700e-09  20.0029  19.6111
0202-03-01_14:27:04.297000      506.07        1.13825100e+00        7.06141700e-09  20.0029  19.6111
0202-03-01_14:27:04.500000      506.27        1.18898100e+00        9.10672700e-09  20.0029  19.6111
0202-03-01_14:27:04.700000      506.47        1.23703400e+00       -9.95853000e-10  20.0029  19.6111
0202-03-01_14:27:04.900000      506.67        1.28638300e+00       -1.73960300e-09  19.9842  19.8285
0202-03-01_14:27:05.110000      506.88        1.33842700e+00        1.82057000e-10  19.9842  19.8285
0202-03-01_14:27:05.300000      507.07        1.38574200e+00        9.78902700e-09  19.9842  19.8285
0202-03-01_14:27:05.496000      507.27        1.43468900e+00        1.07809270e-08  19.9842  19.8285
0202-03-01_14:27:05.700000      507.47        1.48376000e+00        1.36319570e-08  19.9842  19.8285
0202-03-01_14:27:05.906000      507.68        1.53613400e+00        1.27642470e-08  20.0032  19.7168
0202-03-01_14:27:06.100000      507.87        1.58381300e+00        1.47475770e-08  20.0032  19.7168
0202-03-01_14:27:06.310000      508.08        1.63534300e+00        9.04550700e-09  20.0032  19.7168
0202-03-01_14:27:06.504000      508.28        1.68359300e+00        5.51270700e-09  20.0032  19.7168
0202-03-01_14:27:06.700000      508.47        1.73198000e+00        5.38874700e-09  20.0032  19.7168
0202-03-01_14:27:06.914000      508.69        1.78431200e+00        4.89291700e-09  19.9945  19.6759
