# Ic = 4.65 A, n = 27.87 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:06:42.668000      2226.18        1.95677000e-02       -1.35228900e-07  19.9962  19.6301
0202-03-01_14:06:42.880000      2226.39        5.02017700e-02       -1.00086800e-07  19.9806  19.8447
0202-03-01_14:06:43.086000      2226.60        9.81275200e-02       -8.55837095e-08  19.9806  19.8447
0202-03-01_14:06:43.290000      2226.80        1.45971600e-01       -6.53165795e-08  19.9806  19.8447
0202-03-01_14:06:43.480000      2227.00        1.98505600e-01       -9.50664995e-08  19.9806  19.8447
0202-03-01_14:06:43.676000      2227.19        2.46505600e-01       -6.71139695e-08  19.9806  19.8447
0202-03-01_14:06:43.883000      2227.40        2.95778900e-01       -1.05664910e-07  20.0066  19.6829
0202-03-01_14:06:44.080000      2227.59        3.47248800e-01       -5.96145095e-08  20.0066  19.6829
0202-03-01_14:06:44.270000      2227.79        3.96583000e-01       -1.16510200e-07  20.0066  19.6829
0202-03-01_14:06:44.465000      2227.98        4.41930800e-01       -1.14525830e-07  20.0066  19.6829
0202-03-01_14:06:44.660000      2228.18        4.95183100e-01       -2.05757550e-07  20.0066  19.6829
0202-03-01_14:06:44.860000      2228.37        5.45183700e-01       -1.44894140e-07  19.9908  19.7203
0202-03-01_14:06:45.066000      2228.58        5.92110600e-01       -1.63054000e-07  19.9908  19.7203
0202-03-01_14:06:45.260000      2228.78        6.43837300e-01       -1.27106150e-07  19.9908  19.7203
0202-03-01_14:06:45.453000      2228.97        6.93454400e-01       -1.69809710e-07  19.9908  19.7203
0202-03-01_14:06:45.650000      2229.16        7.38539600e-01       -1.45018100e-07  19.9908  19.7203
0202-03-01_14:06:45.863000      2229.38        7.92458300e-01       -1.21218150e-07  20.0119  19.8266
0202-03-01_14:06:46.080000      2229.59        8.41706400e-01       -1.02066619e-07  20.0119  19.8266
0202-03-01_14:06:46.277000      2229.79        8.91462100e-01       -1.32870200e-07  20.0119  19.8266
0202-03-01_14:06:46.473000      2229.99        9.41351300e-01       -1.46753509e-07  20.0119  19.8266
0202-03-01_14:06:46.670000      2230.19        9.89061900e-01       -2.01295060e-07  20.0119  19.8266
0202-03-01_14:06:46.880000      2230.39        1.03863900e+00       -1.34295720e-07  20.0046  19.6201
0202-03-01_14:06:47.080000      2230.59        1.09009500e+00       -1.64293580e-07  20.0046  19.6201
0202-03-01_14:06:47.285000      2230.80        1.13938300e+00       -1.38820189e-07  20.0046  19.6201
0202-03-01_14:06:47.484000      2231.00        1.18823200e+00       -1.91006539e-07  20.0046  19.6201
0202-03-01_14:06:47.680000      2231.19        1.23854700e+00       -1.55616510e-07  20.0046  19.6201
0202-03-01_14:06:47.883000      2231.40        1.28801800e+00       -1.96398719e-07  19.9848  19.8438
0202-03-01_14:06:48.086000      2231.60        1.33115300e+00       -1.41733210e-07  19.9848  19.8438
0202-03-01_14:06:48.280000      2231.80        1.38694800e+00       -1.35907179e-07  19.9848  19.8438
0202-03-01_14:06:48.484000      2232.00        1.43710100e+00       -1.08450460e-07  19.9848  19.8438
0202-03-01_14:06:48.688000      2232.20        1.48386400e+00       -1.47373300e-07  19.9848  19.8438
0202-03-01_14:06:48.890000      2232.40        1.53644700e+00       -1.39254050e-07  20.0003  19.6750
0202-03-01_14:06:49.098000      2232.61        1.58641300e+00       -1.50224330e-07  20.0003  19.6750
0202-03-01_14:06:49.293000      2232.81        1.63362700e+00       -1.55740470e-07  20.0003  19.6750
0202-03-01_14:06:49.484000      2233.00        1.68509300e+00       -1.82019580e-07  20.0003  19.6750
0202-03-01_14:06:49.690000      2233.21        1.73477200e+00       -1.45575909e-07  20.0003  19.6750
0202-03-01_14:06:49.890000      2233.40        1.77989400e+00       -2.05757550e-07  19.9822  19.7208
0202-03-01_14:06:50.086000      2233.60        1.83430000e+00       -2.00241419e-07  19.9822  19.7208
0202-03-01_14:06:50.290000      2233.81        1.88372300e+00       -2.49762210e-07  19.9822  19.7208
0202-03-01_14:06:50.492000      2234.01        1.93066400e+00       -1.95529910e-07  19.9822  19.7208
0202-03-01_14:06:50.684000      2234.20        1.98272900e+00       -1.57970140e-07  19.9822  19.7208
0202-03-01_14:06:50.902000      2234.42        2.03279600e+00       -1.05102010e-07  19.9933  19.8195
0202-03-01_14:06:51.113000      2234.63        2.08074000e+00       -1.20286880e-07  19.9933  19.8195
0202-03-01_14:06:51.316000      2234.83        2.13154300e+00       -1.52144109e-07  19.9933  19.8195
0202-03-01_14:06:51.520000      2235.04        2.17937100e+00       -1.47061830e-07  19.9933  19.8195
0202-03-01_14:06:51.723000      2235.24        2.22928400e+00       -1.50842549e-07  19.9933  19.8195
0202-03-01_14:06:51.920000      2235.44        2.28064500e+00       -1.53569629e-07  19.9974  19.6199
0202-03-01_14:06:52.130000      2235.65        2.32836800e+00       -1.98318499e-07  19.9974  19.6199
0202-03-01_14:06:52.320000      2235.84        2.37849400e+00       -1.34170189e-07  19.9974  19.6199
0202-03-01_14:06:52.516000      2236.03        2.42917300e+00       -1.31443109e-07  19.9974  19.6199
0202-03-01_14:06:52.720000      2236.23        2.47890100e+00       -1.42909230e-07  19.9974  19.6199
0202-03-01_14:06:52.918000      2236.43        2.52568100e+00       -9.09707895e-08  19.9846  19.8450
0202-03-01_14:06:53.110000      2236.63        2.57806500e+00       -1.22022289e-07  19.9846  19.8450
0202-03-01_14:06:53.316000      2236.83        2.62795000e+00       -5.45271095e-08  19.9846  19.8450
0202-03-01_14:06:53.508000      2237.02        2.67520300e+00       -8.73140195e-08  19.9846  19.8450
0202-03-01_14:06:53.703000      2237.22        2.72709400e+00       -9.69207795e-08  19.9846  19.8450
0202-03-01_14:06:53.926000      2237.44        2.77719700e+00       -1.19729070e-07  20.0136  19.6726
0202-03-01_14:06:54.133000      2237.65        2.82702400e+00       -1.48301410e-07  20.0136  19.6726
0202-03-01_14:06:54.336000      2237.85        2.87603500e+00       -7.98145595e-08  20.0136  19.6726
0202-03-01_14:06:54.540000      2238.05        2.92284000e+00       -7.81411195e-08  20.0136  19.6726
0202-03-01_14:06:54.760000      2238.28        2.97547500e+00       -3.76687995e-08  20.0136  19.6726
0202-03-01_14:06:54.980000      2238.50        3.02480400e+00       -3.25245395e-08  19.9883  19.7255
0202-03-01_14:06:55.170000      2238.69        3.07423800e+00       -2.35995595e-08  19.9883  19.7255
0202-03-01_14:06:55.380000      2238.90        3.12425100e+00       -8.91733895e-08  19.9883  19.7255
0202-03-01_14:06:55.574000      2239.09        3.17198300e+00       -9.74166095e-08  19.9883  19.7255
0202-03-01_14:06:55.820000      2239.34        3.22171300e+00       -1.07023359e-07  19.9883  19.7255
0202-03-01_14:06:56.023000      2239.54        3.27385000e+00       -8.50207995e-08  20.0041  19.8195
0202-03-01_14:06:56.215000      2239.73        3.31905600e+00       -1.46937830e-07  20.0041  19.8195
0202-03-01_14:06:56.406000      2239.92        3.37233300e+00       -1.31319080e-07  20.0041  19.8195
0202-03-01_14:06:56.613000      2240.13        3.42213600e+00       -1.83443410e-07  20.0041  19.8195
0202-03-01_14:06:56.832000      2240.35        3.47057700e+00       -1.26918519e-07  20.0041  19.8195
0202-03-01_14:06:57.043000      2240.56        3.52247100e+00       -1.27228410e-07  19.9868  19.6154
0202-03-01_14:06:57.240000      2240.75        3.56919600e+00       -8.21696395e-08  19.9868  19.6154
0202-03-01_14:06:57.450000      2240.96        3.61891900e+00       -1.09068549e-07  19.9868  19.6154
