# Ic = 4.46 A, n = 26.27 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:07:31.703000      2933.48        1.74492000e-02       -9.44560750e-09  19.9937  19.7958
0202-03-01_15:07:31.914000      2933.69        4.99488900e-02       -1.42799775e-08  19.9943  19.7903
0202-03-01_15:07:32.113000      2933.88        9.60625800e-02       -6.96644750e-09  19.9943  19.7903
0202-03-01_15:07:32.305000      2934.08        1.48626400e-01       -1.75648675e-08  19.9943  19.7903
0202-03-01_15:07:32.508000      2934.28        1.98348000e-01       -1.35982075e-08  19.9943  19.7903
0202-03-01_15:07:32.703000      2934.47        2.46177400e-01       -1.39700875e-08  19.9943  19.7903
0202-03-01_15:07:32.902000      2934.67        2.95298800e-01       -4.42530750e-09  20.0029  19.7548
0202-03-01_15:07:33.100000      2934.87        3.46740500e-01       -6.03675750e-09  20.0029  19.7548
0202-03-01_15:07:33.297000      2935.07        3.96149000e-01       -4.67321750e-09  20.0029  19.7548
0202-03-01_15:07:33.490000      2935.26        4.44003600e-01       -9.94144750e-09  20.0029  19.7548
0202-03-01_15:07:33.690000      2935.47        4.92825900e-01       -1.67591375e-08  20.0029  19.7548
0202-03-01_15:07:33.895000      2935.67        5.45174400e-01       -2.37007975e-08  19.9993  19.6481
0202-03-01_15:07:34.090000      2935.86        5.94413700e-01       -2.55606775e-08  19.9993  19.6481
0202-03-01_15:07:34.290000      2936.06        6.38504500e-01       -2.69262575e-08  19.9993  19.6481
0202-03-01_15:07:34.480000      2936.25        6.93197300e-01       -2.24033275e-08  19.9993  19.6481
0202-03-01_15:07:34.670000      2936.44        7.42599800e-01       -2.69288175e-08  19.9993  19.6481
0202-03-01_15:07:34.880000      2936.65        7.90849200e-01       -2.49454875e-08  19.9732  19.7449
0202-03-01_15:07:35.074000      2936.85        8.40746000e-01       -3.18871275e-08  19.9732  19.7449
0202-03-01_15:07:35.270000      2937.04        8.91411500e-01       -2.60611075e-08  19.9732  19.7449
0202-03-01_15:07:35.473000      2937.25        9.39286900e-01       -3.62876375e-08  19.9732  19.7449
0202-03-01_15:07:35.668000      2937.44        9.89530900e-01       -2.51314275e-08  19.9732  19.7449
0202-03-01_15:07:35.875000      2937.65        1.04018900e+00       -2.61850675e-08  19.9867  19.7909
0202-03-01_15:07:36.070000      2937.84        1.08619800e+00       -2.63090275e-08  19.9867  19.7909
0202-03-01_15:07:36.260000      2938.04        1.13936400e+00       -4.36011575e-08  19.9867  19.7909
0202-03-01_15:07:36.457000      2938.23        1.18897400e+00       -4.86834375e-08  19.9867  19.7909
0202-03-01_15:07:36.664000      2938.44        1.23365900e+00       -5.28360275e-08  19.9867  19.7909
0202-03-01_15:07:36.870000      2938.64        1.28805400e+00       -4.87454175e-08  19.9837  19.6176
0202-03-01_15:07:37.070000      2938.84        1.33643800e+00       -5.15344675e-08  19.9837  19.6176
0202-03-01_15:07:37.273000      2939.05        1.38517600e+00       -4.24235575e-08  19.9837  19.6176
0202-03-01_15:07:37.477000      2939.25        1.43665500e+00       -4.55225075e-08  19.9837  19.6176
0202-03-01_15:07:37.668000      2939.44        1.48312000e+00       -4.08740875e-08  19.9837  19.6176
0202-03-01_15:07:37.883000      2939.66        1.53211900e+00       -4.74438575e-08  19.9893  19.8449
0202-03-01_15:07:38.080000      2939.85        1.58585100e+00       -4.24235575e-08  19.9893  19.8449
0202-03-01_15:07:38.270000      2940.04        1.63525700e+00       -4.78157275e-08  19.9893  19.8449
0202-03-01_15:07:38.477000      2940.25        1.68006900e+00       -4.78777075e-08  19.9893  19.8449
0202-03-01_15:07:38.668000      2940.44        1.73442400e+00       -6.18849575e-08  19.9893  19.8449
0202-03-01_15:07:38.867000      2940.64        1.78438000e+00       -5.43855075e-08  19.9929  19.6445
0202-03-01_15:07:39.070000      2940.84        1.83070400e+00       -5.89099675e-08  19.9929  19.6445
0202-03-01_15:07:39.266000      2941.04        1.88303700e+00       -4.91792675e-08  19.9929  19.6445
0202-03-01_15:07:39.457000      2941.23        1.93289300e+00       -5.68646575e-08  19.9929  19.6445
0202-03-01_15:07:39.668000      2941.44        1.98169000e+00       -5.46953975e-08  19.9929  19.6445
0202-03-01_15:07:39.870000      2941.64        2.03183100e+00       -6.41162075e-08  19.9902  19.7492
0202-03-01_15:07:40.062000      2941.84        2.08202000e+00       -6.18229475e-08  19.9902  19.7492
0202-03-01_15:07:40.260000      2942.03        2.12723800e+00       -6.22566675e-08  19.9902  19.7492
0202-03-01_15:07:40.453000      2942.23        2.18102400e+00       -5.81659575e-08  19.9902  19.7492
0202-03-01_15:07:40.650000      2942.42        2.23062000e+00       -6.21325475e-08  19.9902  19.7492
0202-03-01_15:07:40.863000      2942.63        2.27838000e+00       -6.77726275e-08  19.9938  19.7887
0202-03-01_15:07:41.060000      2942.83        2.33024800e+00       -7.02517875e-08  19.9938  19.7887
0202-03-01_15:07:41.250000      2943.02        2.37948000e+00       -6.85783575e-08  19.9938  19.7887
0202-03-01_15:07:41.450000      2943.22        2.42719100e+00       -6.40538875e-08  19.9938  19.7887
0202-03-01_15:07:41.640000      2943.41        2.47703400e+00       -6.44257675e-08  19.9938  19.7887
0202-03-01_15:07:41.848000      2943.62        2.52871000e+00       -6.45497275e-08  19.9923  19.6186
0202-03-01_15:07:42.043000      2943.82        2.57850900e+00       -7.58918775e-08  19.9923  19.6186
0202-03-01_15:07:42.240000      2944.01        2.62349000e+00       -7.84949975e-08  19.9923  19.6186
0202-03-01_15:07:42.430000      2944.20        2.67738000e+00       -8.02304075e-08  19.9923  19.6186
0202-03-01_15:07:42.637000      2944.41        2.72684100e+00       -7.51481275e-08  19.9923  19.6186
0202-03-01_15:07:42.848000      2944.62        2.77262400e+00       -7.36606375e-08  19.9769  19.8467
0202-03-01_15:07:43.047000      2944.82        2.82673600e+00       -8.53126875e-08  19.9769  19.8467
0202-03-01_15:07:43.250000      2945.02        2.87588900e+00       -8.84736175e-08  19.9769  19.8467
0202-03-01_15:07:43.453000      2945.22        2.92366700e+00       -8.70480975e-08  19.9769  19.8467
0202-03-01_15:07:43.645000      2945.42        2.97484100e+00       -8.45069575e-08  19.9769  19.8467
0202-03-01_15:07:43.867000      2945.64        3.02470100e+00       -8.66142475e-08  20.0033  19.6413
0202-03-01_15:07:44.080000      2945.85        3.07264000e+00       -7.71934375e-08  20.0033  19.6413
0202-03-01_15:07:44.280000      2946.05        3.12428700e+00       -7.76272875e-08  20.0033  19.6413
0202-03-01_15:07:44.473000      2946.25        3.17181200e+00       -6.95700175e-08  20.0033  19.6413
0202-03-01_15:07:44.684000      2946.45        3.22081400e+00       -6.43018075e-08  20.0033  19.6413
0202-03-01_15:07:44.887000      2946.66        3.27296700e+00       -5.95294275e-08  19.9820  19.8332
0202-03-01_15:07:45.086000      2946.86        3.32135800e+00       -6.03351575e-08  19.9820  19.8332
0202-03-01_15:07:45.277000      2947.05        3.36944900e+00       -5.77320375e-08  19.9820  19.8332
0202-03-01_15:07:45.473000      2947.24        3.42186700e+00       -5.80419275e-08  19.9820  19.8332
0202-03-01_15:07:45.664000      2947.44        3.47143700e+00       -5.56247475e-08  19.9820  19.8332
0202-03-01_15:07:45.880000      2947.65        3.51748400e+00       -5.49429775e-08  19.9971  19.7885
0202-03-01_15:07:46.074000      2947.85        3.57110000e+00       -4.79401575e-08  19.9971  19.7885
0202-03-01_15:07:46.273000      2948.04        3.62122800e+00       -4.94288575e-08  19.9971  19.7885
0202-03-01_15:07:46.470000      2948.24        3.66725900e+00       -5.10419175e-08  19.9971  19.7885
0202-03-01_15:07:46.660000      2948.43        3.71970100e+00       -5.51329275e-08  19.9971  19.7885
0202-03-01_15:07:46.860000      2948.63        3.76937300e+00       -5.53808475e-08  19.9841  19.6190
0202-03-01_15:07:47.066000      2948.84        3.81685200e+00       -4.85011875e-08  19.9841  19.6190
0202-03-01_15:07:47.260000      2949.04        3.86866000e+00       -5.08563875e-08  19.9841  19.6190
0202-03-01_15:07:47.457000      2949.23        3.91827900e+00       -4.82532675e-08  19.9841  19.6190
0202-03-01_15:07:47.660000      2949.43        3.96333500e+00       -5.20339875e-08  19.9841  19.6190
0202-03-01_15:07:47.863000      2949.64        4.01751000e+00       -4.65798375e-08  19.9897  19.8484
0202-03-01_15:07:48.060000      2949.83        4.06708500e+00       -3.84605975e-08  19.9897  19.8484
0202-03-01_15:07:48.250000      2950.02        4.11224400e+00       -2.84819975e-08  19.9897  19.8484
0202-03-01_15:07:48.445000      2950.22        4.16009400e+00       -2.57549175e-08  19.9897  19.8484
0202-03-01_15:07:48.637000      2950.41        4.21564000e+00       -2.43294075e-08  19.9897  19.8484
0202-03-01_15:07:48.848000      2950.62        4.26383000e+00       -1.65820375e-08  20.0003  19.6402
0202-03-01_15:07:49.043000      2950.82        4.31503000e+00        6.48102500e-10  20.0003  19.6402
0202-03-01_15:07:49.242000      2951.01        4.36554000e+00        3.80833625e-08  20.0003  19.6402
0202-03-01_15:07:49.434000      2951.21        4.41280700e+00        9.00217025e-08  20.0003  19.6402
0202-03-01_15:07:49.625000      2951.40        4.46196600e+00        1.35328293e-07  20.0003  19.6402
0202-03-01_15:07:49.836000      2951.61        4.51453100e+00        2.20735243e-07  19.9805  19.7546
0202-03-01_15:07:50.035000      2951.81        4.56211100e+00        2.93126623e-07  19.9805  19.7546
0202-03-01_15:07:50.227000      2952.00        4.61096600e+00        4.00598072e-07  19.9805  19.7546
0202-03-01_15:07:50.420000      2952.19        4.66273500e+00        5.88146283e-07  19.9805  19.7546
0202-03-01_15:07:50.613000      2952.39        4.71257500e+00        7.69434633e-07  19.9805  19.7546
0202-03-01_15:07:50.830000      2952.60        4.76060600e+00        9.96215492e-07  19.9805  19.7546
0202-03-01_15:07:51.035000      2952.81        4.81240700e+00        1.37682804e-06  19.9968  19.7833
0202-03-01_15:07:51.227000      2953.00        4.86152300e+00        1.75632497e-06  19.9968  19.7833
0202-03-01_15:07:51.418000      2953.19        4.90606500e+00        2.18546701e-06  19.9968  19.7833
0202-03-01_15:07:51.625000      2953.40        4.96050400e+00        3.49725085e-06  19.9968  19.7833
0202-03-01_15:07:51.832000      2953.60        5.01113500e+00        4.77754939e-06  19.9955  19.6208
0202-03-01_15:07:52.035000      2953.81        5.05878300e+00        5.92688480e-06  19.9955  19.6208
0202-03-01_15:07:52.230000      2954.00        5.10980800e+00        7.41896499e-06  19.9955  19.6208
0202-03-01_15:07:52.434000      2954.20        5.15973700e+00        9.99208139e-06  19.9955  19.6208
0202-03-01_15:07:52.633000      2954.41        5.20754100e+00        1.24805345e-05  19.9955  19.6208
0202-03-01_15:07:52.848000      2954.62        5.25836000e+00        1.46696294e-05  19.9724  19.8484
0202-03-01_15:07:53.043000      2954.82        5.30897500e+00        1.83350619e-05  19.9724  19.8484
0202-03-01_15:07:53.250000      2955.02        5.35432600e+00        2.27281266e-05  19.9724  19.8484
