# Ic = 4.43 A, n = 26.25 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:13:28.707000      3290.48        4.97945100e-02       -8.00148750e-09  19.9734  19.7737
0202-03-01_15:13:28.902000      3290.67        4.98984000e-02       -1.30157500e-10  19.9967  19.7785
0202-03-01_15:13:29.098000      3290.87        9.53292900e-02       -1.08525275e-08  19.9967  19.7785
0202-03-01_15:13:29.290000      3291.06        1.48197200e-01       -4.71659750e-09  19.9967  19.7785
0202-03-01_15:13:29.496000      3291.27        1.97990000e-01       -2.26285375e-08  19.9967  19.7785
0202-03-01_15:13:29.688000      3291.46        2.44979200e-01       -1.64926075e-08  19.9967  19.7785
0202-03-01_15:13:29.887000      3291.66        2.97456800e-01       -1.45712675e-08  19.9945  19.6304
0202-03-01_15:13:30.090000      3291.86        3.46894300e-01       -1.38894975e-08  19.9945  19.6304
0202-03-01_15:13:30.290000      3292.06        3.94202700e-01       -1.41374075e-08  19.9945  19.6304
0202-03-01_15:13:30.480000      3292.25        4.45779400e-01       -1.69264675e-08  19.9945  19.6304
0202-03-01_15:13:30.676000      3292.45        4.94999300e-01       -1.07905475e-08  19.9945  19.6304
0202-03-01_15:13:30.875000      3292.65        5.40611200e-01       -1.26499175e-08  19.9865  19.8506
0202-03-01_15:13:31.066000      3292.84        5.94046000e-01       -1.05426275e-08  19.9865  19.8506
0202-03-01_15:13:31.273000      3293.05        6.43589500e-01       -1.24639775e-08  19.9865  19.8506
0202-03-01_15:13:31.470000      3293.24        6.91200600e-01       -1.63066775e-08  19.9865  19.8506
0202-03-01_15:13:31.664000      3293.44        7.42378000e-01       -1.77941675e-08  19.9865  19.8506
0202-03-01_15:13:31.867000      3293.64        7.92454200e-01       -1.88478175e-08  20.0159  19.6320
0202-03-01_15:13:32.062000      3293.83        8.39882800e-01       -1.57487475e-08  20.0159  19.6320
0202-03-01_15:13:32.254000      3294.03        8.90944400e-01       -2.21944375e-08  20.0159  19.6320
0202-03-01_15:13:32.453000      3294.22        9.40591700e-01       -1.74218975e-08  20.0159  19.6320
0202-03-01_15:13:32.650000      3294.42        9.86107200e-01       -9.36462750e-09  20.0159  19.6320
0202-03-01_15:13:32.867000      3294.64        1.04060000e+00       -1.22156575e-08  19.9708  19.7670
0202-03-01_15:13:33.066000      3294.84        1.08786400e+00       -1.81656375e-08  19.9708  19.7670
0202-03-01_15:13:33.270000      3295.04        1.13656400e+00       -2.86400975e-08  19.9708  19.7670
0202-03-01_15:13:33.473000      3295.24        1.18928000e+00       -2.65328075e-08  19.9708  19.7670
0202-03-01_15:13:33.670000      3295.44        1.23896300e+00       -2.54171875e-08  19.9708  19.7670
0202-03-01_15:13:33.883000      3295.65        1.28490300e+00       -1.64302275e-08  20.0101  19.7778
0202-03-01_15:13:34.082000      3295.85        1.33776300e+00       -1.90333475e-08  20.0101  19.7778
0202-03-01_15:13:34.285000      3296.06        1.38715400e+00       -2.09546975e-08  20.0101  19.7778
0202-03-01_15:13:34.480000      3296.25        1.43421900e+00       -2.39916675e-08  20.0101  19.7778
0202-03-01_15:13:34.684000      3296.45        1.48611900e+00       -1.88474075e-08  20.0101  19.7778
0202-03-01_15:13:34.883000      3296.66        1.53619800e+00       -1.59343975e-08  19.9832  19.6285
0202-03-01_15:13:35.094000      3296.87        1.58386100e+00       -1.31453375e-08  19.9832  19.6285
0202-03-01_15:13:35.300000      3297.07        1.63523900e+00       -1.63062675e-08  19.9832  19.6285
0202-03-01_15:13:35.496000      3297.27        1.68490400e+00       -1.74218975e-08  19.9832  19.6285
0202-03-01_15:13:35.700000      3297.47        1.72967900e+00       -2.21322975e-08  19.9832  19.6285
0202-03-01_15:13:35.902000      3297.67        1.78402000e+00       -2.64708275e-08  19.9831  19.8482
0202-03-01_15:13:36.098000      3297.87        1.83395800e+00       -2.23182375e-08  19.9831  19.8482
0202-03-01_15:13:36.300000      3298.07        1.87914900e+00       -2.08307375e-08  19.9831  19.8482
0202-03-01_15:13:36.496000      3298.27        1.93282900e+00       -1.92812675e-08  19.9831  19.8482
0202-03-01_15:13:36.688000      3298.46        1.98262900e+00       -2.31239575e-08  19.9831  19.8482
0202-03-01_15:13:36.900000      3298.67        2.02752800e+00       -2.81442575e-08  20.0001  19.6327
0202-03-01_15:13:37.117000      3298.89        2.08315700e+00       -3.00656075e-08  20.0001  19.6327
0202-03-01_15:13:37.330000      3299.10        2.12987000e+00       -2.87640475e-08  20.0001  19.6327
0202-03-01_15:13:37.535000      3299.31        2.18033500e+00       -3.70072575e-08  20.0001  19.6327
0202-03-01_15:13:37.734000      3299.51        2.23058600e+00       -3.65114275e-08  20.0001  19.6327
0202-03-01_15:13:37.930000      3299.70        2.27671900e+00       -4.17798275e-08  19.9741  19.7646
0202-03-01_15:13:38.133000      3299.91        2.32982100e+00       -3.20498475e-08  19.9741  19.7646
0202-03-01_15:13:38.332000      3300.11        2.37959800e+00       -3.98597375e-08  19.9741  19.7646
0202-03-01_15:13:38.523000      3300.30        2.42626600e+00       -3.50877175e-08  19.9741  19.7646
0202-03-01_15:13:38.723000      3300.49        2.47889400e+00       -4.53762275e-08  19.9741  19.7646
0202-03-01_15:13:38.926000      3300.70        2.52988000e+00       -4.42606075e-08  20.0057  19.7802
0202-03-01_15:13:39.117000      3300.89        2.57550700e+00       -5.05824575e-08  20.0057  19.7802
0202-03-01_15:13:39.320000      3301.09        2.62759300e+00       -4.79793475e-08  20.0057  19.7802
0202-03-01_15:13:39.516000      3301.29        2.67763200e+00       -4.99626675e-08  20.0057  19.7802
0202-03-01_15:13:39.707000      3301.48        2.72302900e+00       -3.94882275e-08  20.0057  19.7802
0202-03-01_15:13:39.918000      3301.69        2.77674500e+00       -3.77528075e-08  19.9882  19.6263
0202-03-01_15:13:40.113000      3301.89        2.82635200e+00       -3.11210575e-08  19.9882  19.6263
0202-03-01_15:13:40.312000      3302.09        2.87194600e+00       -3.23606375e-08  19.9882  19.6263
0202-03-01_15:13:40.516000      3302.29        2.92536300e+00       -3.45299075e-08  19.9882  19.6263
0202-03-01_15:13:40.707000      3302.48        2.97513600e+00       -3.78147875e-08  19.9882  19.6263
0202-03-01_15:13:40.910000      3302.68        3.02072300e+00       -4.24632175e-08  19.9804  19.8472
0202-03-01_15:13:41.110000      3302.88        3.07473900e+00       -4.45085175e-08  19.9804  19.8472
0202-03-01_15:13:41.300000      3303.07        3.12421700e+00       -3.26705375e-08  19.9804  19.8472
0202-03-01_15:13:41.508000      3303.28        3.16952000e+00       -1.77336075e-08  19.9804  19.8472
0202-03-01_15:13:41.700000      3303.47        3.22319800e+00       -2.47372275e-08  19.9804  19.8472
0202-03-01_15:13:41.902000      3303.68        3.27313700e+00       -3.63272975e-08  20.0036  19.6331
0202-03-01_15:13:42.110000      3303.88        3.32102100e+00       -4.63678875e-08  20.0036  19.6331
0202-03-01_15:13:42.312000      3304.08        3.37224000e+00       -5.21319375e-08  20.0036  19.6331
0202-03-01_15:13:42.516000      3304.29        3.42015800e+00       -4.19673775e-08  20.0036  19.6331
0202-03-01_15:13:42.707000      3304.48        3.46947600e+00       -5.01486075e-08  20.0036  19.6331
0202-03-01_15:13:42.914000      3304.69        3.52151800e+00       -4.01699875e-08  19.9707  19.7592
