# Ic = 1.86 A, n = 20.63 , Tavg = 49.88 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:45:21.200000      17813.76        1.75928200e-02       -6.60326735e-08  49.8756  49.0783
0202-02-11_02:45:21.402000      17813.96        1.55283900e-02       -6.46071435e-08  49.8756  49.0783
0202-02-11_02:45:21.594000      17814.16        2.40369400e-02       -6.10743335e-08  49.8756  49.0783
0202-02-11_02:45:21.797000      17814.36        3.47227100e-02       -6.42972535e-08  49.8756  49.0783
0202-02-11_02:45:22.004000      17814.56        4.45744000e-02       -6.69623635e-08  49.8756  49.0783
0202-02-11_02:45:22.210000      17814.77        5.40031100e-02       -6.73342335e-08  49.8505  49.0547
0202-02-11_02:45:22.402000      17814.96        6.42718500e-02       -7.32222635e-08  49.8505  49.0547
0202-02-11_02:45:22.594000      17815.16        7.39690500e-02       -8.78493635e-08  49.8505  49.0547
0202-02-11_02:45:22.790000      17815.35        8.29777500e-02       -8.77254035e-08  49.8505  49.0547
0202-02-11_02:45:23.027000      17815.59        9.42200800e-02       -7.95441435e-08  49.8505  49.0547
0202-02-11_02:45:23.242000      17815.80        1.03406900e-01       -7.29743435e-08  49.8773  49.0839
0202-02-11_02:45:23.434000      17815.99        1.13775100e-01       -8.05977935e-08  49.8773  49.0839
0202-02-11_02:45:23.637000      17816.20        1.23649000e-01       -9.65884335e-08  49.8773  49.0839
0202-02-11_02:45:23.830000      17816.39        1.33147500e-01       -9.34894735e-08  49.8773  49.0839
0202-02-11_02:45:24.086000      17816.65        1.43612600e-01       -8.08457035e-08  49.8773  49.0839
0202-02-11_02:45:24.297000      17816.86        1.53388600e-01       -6.36774635e-08  49.9117  49.0663
0202-02-11_02:45:24.500000      17817.06        1.63336700e-01       -6.99373635e-08  49.9117  49.0663
0202-02-11_02:45:24.703000      17817.26        1.73546100e-01       -6.95035035e-08  49.9117  49.0663
0202-02-11_02:45:24.895000      17817.46        1.82890200e-01       -7.66930935e-08  49.9117  49.0663
0202-02-11_02:45:25.105000      17817.67        1.93415700e-01       -7.67550735e-08  49.9155  49.0855
0202-02-11_02:45:25.305000      17817.87        2.03122000e-01       -8.33248735e-08  49.9155  49.0855
0202-02-11_02:45:25.496000      17818.06        2.12697000e-01       -8.54945135e-08  49.9155  49.0855
0202-02-11_02:45:25.703000      17818.26        2.23207700e-01       -8.32027535e-08  49.9155  49.0855
0202-02-11_02:45:25.895000      17818.45        2.33097900e-01       -7.63241535e-08  49.9155  49.0855
0202-02-11_02:45:26.100000      17818.66        2.42645400e-01       -7.84321735e-08  49.8865  49.0620
0202-02-11_02:45:26.297000      17818.86        2.52785000e-01       -7.23582135e-08  49.8865  49.0620
0202-02-11_02:45:26.490000      17819.05        2.62986900e-01       -7.18004035e-08  49.8865  49.0620
0202-02-11_02:45:26.680000      17819.24        2.72817900e-01       -7.62629035e-08  49.8865  49.0620
0202-02-11_02:45:26.887000      17819.45        2.82509300e-01       -9.04561335e-08  49.8865  49.0620
0202-02-11_02:45:27.098000      17819.66        2.92249900e-01       -9.71498835e-08  49.8893  49.0778
0202-02-11_02:45:27.312000      17819.87        3.02739800e-01       -1.01674364e-07  49.8893  49.0778
0202-02-11_02:45:27.504000      17820.07        3.12030500e-01       -9.74597835e-08  49.8893  49.0778
0202-02-11_02:45:27.707000      17820.27        3.22275500e-01       -9.46087435e-08  49.8893  49.0778
0202-02-11_02:45:27.910000      17820.47        3.31751700e-01       -9.91952035e-08  49.8893  49.0778
0202-02-11_02:45:28.117000      17820.68        3.41987800e-01       -9.41748835e-08  49.8544  49.0528
0202-02-11_02:45:28.312000      17820.87        3.51921100e-01       -9.52285335e-08  49.8544  49.0528
0202-02-11_02:45:28.504000      17821.07        3.61158400e-01       -8.73571735e-08  49.8544  49.0528
0202-02-11_02:45:28.710000      17821.27        3.71583900e-01       -9.39889535e-08  49.8544  49.0528
0202-02-11_02:45:28.902000      17821.46        3.81600300e-01       -1.00000934e-07  49.8544  49.0528
0202-02-11_02:45:29.105000      17821.67        3.90996400e-01       -9.55384235e-08  49.8757  49.0718
0202-02-11_02:45:29.297000      17821.86        4.01729700e-01       -9.24394735e-08  49.8757  49.0718
0202-02-11_02:45:29.492000      17822.05        4.11447800e-01       -8.69233235e-08  49.8757  49.0718
0202-02-11_02:45:29.684000      17822.24        4.21066500e-01       -9.27493635e-08  49.8757  49.0718
0202-02-11_02:45:29.887000      17822.45        4.30832100e-01       -9.64061335e-08  49.8757  49.0718
0202-02-11_02:45:30.098000      17822.66        4.41310100e-01       -8.58076935e-08  49.8635  49.0569
0202-02-11_02:45:30.316000      17822.88        4.51125900e-01       -8.14691535e-08  49.8635  49.0569
0202-02-11_02:45:30.508000      17823.07        4.61178000e-01       -7.99816535e-08  49.8635  49.0569
0202-02-11_02:45:30.710000      17823.27        4.71313100e-01       -8.62415535e-08  49.8635  49.0569
0202-02-11_02:45:30.906000      17823.47        4.80685500e-01       -9.28113435e-08  49.8635  49.0569
0202-02-11_02:45:31.113000      17823.67        4.90274500e-01       -8.78530135e-08  49.8877  49.0758
0202-02-11_02:45:31.312000      17823.87        5.00998800e-01       -9.56623835e-08  49.8877  49.0758
0202-02-11_02:45:31.504000      17824.07        5.10518100e-01       -9.38025835e-08  49.8877  49.0758
0202-02-11_02:45:31.700000      17824.26        5.19601000e-01       -8.71081735e-08  49.8877  49.0758
0202-02-11_02:45:31.902000      17824.46        5.30044300e-01       -7.80583535e-08  49.8877  49.0758
0202-02-11_02:45:32.105000      17824.67        5.40636600e-01       -8.13430335e-08  49.8814  49.0585
0202-02-11_02:45:32.316000      17824.88        5.50019300e-01       -9.44826235e-08  49.8814  49.0585
0202-02-11_02:45:32.508000      17825.07        5.59961600e-01       -1.00928464e-07  49.8814  49.0585
0202-02-11_02:45:32.703000      17825.26        5.70172400e-01       -9.14456435e-08  49.8814  49.0585
0202-02-11_02:45:32.895000      17825.46        5.79383000e-01       -9.07018935e-08  49.8814  49.0585
0202-02-11_02:45:33.110000      17825.67        5.90111800e-01       -9.18175135e-08  49.9063  49.0826
0202-02-11_02:45:33.310000      17825.87        5.99510800e-01       -9.49164735e-08  49.9063  49.0826
0202-02-11_02:45:33.510000      17826.07        6.09430400e-01       -8.51857435e-08  49.9063  49.0826
0202-02-11_02:45:33.707000      17826.27        6.19478000e-01       -7.70664635e-08  49.9063  49.0826
0202-02-11_02:45:33.900000      17826.46        6.29659200e-01       -7.94836535e-08  49.9063  49.0826
0202-02-11_02:45:34.100000      17826.66        6.38739100e-01       -7.92977135e-08  49.8983  49.0605
0202-02-11_02:45:34.297000      17826.86        6.49472400e-01       -7.62607335e-08  49.8983  49.0605
0202-02-11_02:45:34.500000      17827.06        6.59389400e-01       -7.46492735e-08  49.8983  49.0605
0202-02-11_02:45:34.690000      17827.25        6.68721700e-01       -8.01654235e-08  49.8983  49.0605
0202-02-11_02:45:34.883000      17827.45        6.79000800e-01       -8.94003235e-08  49.8983  49.0605
0202-02-11_02:45:35.094000      17827.65        6.89014300e-01       -9.20034535e-08  49.8983  49.0605
0202-02-11_02:45:35.290000      17827.85        6.98869000e-01       -8.58055335e-08  49.8981  49.0784
0202-02-11_02:45:35.480000      17828.04        7.08904700e-01       -9.03300135e-08  49.8981  49.0784
0202-02-11_02:45:35.684000      17828.24        7.18634700e-01       -1.00556584e-07  49.8981  49.0784
0202-02-11_02:45:35.875000      17828.44        7.28001100e-01       -1.13076384e-07  49.8981  49.0784
0202-02-11_02:45:36.086000      17828.65        7.38636400e-01       -1.02911794e-07  49.8863  49.0578
0202-02-11_02:45:36.290000      17828.85        7.48538600e-01       -8.11570935e-08  49.8863  49.0578
0202-02-11_02:45:36.480000      17829.04        7.58148400e-01       -7.53310435e-08  49.8863  49.0578
0202-02-11_02:45:36.688000      17829.25        7.68332800e-01       -7.58888635e-08  49.8863  49.0578
0202-02-11_02:45:36.880000      17829.44        7.78278000e-01       -8.92763735e-08  49.8863  49.0578
0202-02-11_02:45:37.098000      17829.66        7.87574600e-01       -8.27065735e-08  49.8781  49.0750
0202-02-11_02:45:37.297000      17829.86        7.98285600e-01       -8.48758435e-08  49.8781  49.0750
0202-02-11_02:45:37.500000      17830.06        8.08293100e-01       -8.06614235e-08  49.8781  49.0750
0202-02-11_02:45:37.703000      17830.26        8.17629800e-01       -8.90909135e-08  49.8781  49.0750
0202-02-11_02:45:37.902000      17830.46        8.27862900e-01       -8.93390735e-08  49.8781  49.0750
0202-02-11_02:45:38.110000      17830.67        8.38041200e-01       -8.72938335e-08  49.8590  49.0543
0202-02-11_02:45:38.305000      17830.86        8.47511800e-01       -9.03927935e-08  49.8590  49.0543
0202-02-11_02:45:38.508000      17831.07        8.57691500e-01       -1.01611034e-07  49.8590  49.0543
0202-02-11_02:45:38.700000      17831.26        8.67771700e-01       -9.08886335e-08  49.8590  49.0543
0202-02-11_02:45:38.895000      17831.46        8.76841300e-01       -8.92771735e-08  49.8590  49.0543
