# Ic = 4.53 A, n = 26.79 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:48:31.660000      1793.43        1.71595000e-02       -5.97909150e-09  19.9829  19.8242
0202-03-01_14:48:31.875000      1793.65        4.96308400e-02       -3.12822150e-09  20.0107  19.6315
0202-03-01_14:48:32.070000      1793.84        9.81015900e-02        5.05298850e-09  20.0107  19.6315
0202-03-01_14:48:32.260000      1794.04        1.48045600e-01        5.98266850e-09  20.0107  19.6315
0202-03-01_14:48:32.457000      1794.23        1.96141900e-01        4.24726850e-09  20.0107  19.6315
0202-03-01_14:48:32.652000      1794.43        2.46100800e-01       -3.12822150e-09  20.0107  19.6315
0202-03-01_14:48:32.870000      1794.64        2.97149000e-01       -5.29748150e-09  19.9725  19.8086
0202-03-01_14:48:33.080000      1794.85        3.45319500e-01       -8.33445150e-09  19.9725  19.8086
0202-03-01_14:48:33.277000      1795.05        3.94503700e-01       -1.50901415e-08  19.9725  19.8086
0202-03-01_14:48:33.473000      1795.25        4.45538600e-01       -1.73213815e-08  19.9725  19.8086
0202-03-01_14:48:33.684000      1795.46        4.93783600e-01       -1.75073215e-08  19.9725  19.8086
0202-03-01_14:48:33.890000      1795.66        5.44661200e-01       -1.86849215e-08  19.9890  19.6172
0202-03-01_14:48:34.090000      1795.86        5.94250500e-01       -2.12260515e-08  19.9890  19.6172
0202-03-01_14:48:34.285000      1796.06        6.40594100e-01       -2.84156015e-08  19.9890  19.6172
0202-03-01_14:48:34.477000      1796.25        6.93203600e-01       -2.25895915e-08  19.9890  19.6172
0202-03-01_14:48:34.684000      1796.45        7.42674200e-01       -2.72999815e-08  19.9890  19.6172
0202-03-01_14:48:34.900000      1796.67        7.87869000e-01       -2.48828115e-08  19.9840  19.8374
0202-03-01_14:48:35.110000      1796.88        8.42087400e-01       -2.86635215e-08  19.9840  19.8374
0202-03-01_14:48:35.316000      1797.09        8.91423500e-01       -2.40770815e-08  19.9840  19.8374
0202-03-01_14:48:35.523000      1797.30        9.38442300e-01       -2.16599115e-08  19.9840  19.8374
0202-03-01_14:48:35.715000      1797.49        9.90530900e-01       -2.30234415e-08  19.9840  19.8374
0202-03-01_14:48:35.930000      1797.70        1.04006200e+00       -2.26515715e-08  20.0111  19.6745
0202-03-01_14:48:36.140000      1797.91        1.08789200e+00       -2.70520715e-08  20.0111  19.6745
0202-03-01_14:48:36.344000      1798.12        1.13912800e+00       -2.71140515e-08  20.0111  19.6745
0202-03-01_14:48:36.535000      1798.31        1.18893700e+00       -3.23202715e-08  20.0111  19.6745
0202-03-01_14:48:36.758000      1798.53        1.23404200e+00       -3.10187215e-08  20.0111  19.6745
0202-03-01_14:48:36.973000      1798.74        1.28908900e+00       -3.82082715e-08  19.9954  19.5987
0202-03-01_14:48:37.176000      1798.95        1.33589600e+00       -3.49230415e-08  19.9954  19.5987
0202-03-01_14:48:37.367000      1799.14        1.38523000e+00       -4.13063415e-08  19.9954  19.5987
0202-03-01_14:48:37.574000      1799.35        1.43676600e+00       -4.40947015e-08  19.9954  19.5987
0202-03-01_14:48:37.820000      1799.59        1.48513300e+00       -4.22351615e-08  19.9954  19.5987
0202-03-01_14:48:38.023000      1799.79        1.53710300e+00       -3.63471715e-08  19.9999  19.8204
0202-03-01_14:48:38.227000      1800.00        1.58417800e+00       -3.59752915e-08  19.9999  19.8204
0202-03-01_14:48:38.418000      1800.19        1.63302700e+00       -4.11815215e-08  19.9999  19.8204
0202-03-01_14:48:38.613000      1800.38        1.68499500e+00       -5.02304415e-08  19.9999  19.8204
0202-03-01_14:48:38.850000      1800.63        1.73676700e+00       -5.19038715e-08  19.9999  19.8204
0202-03-01_14:48:39.055000      1800.83        1.78441900e+00       -4.99205515e-08  19.9988  19.6918
0202-03-01_14:48:39.250000      1801.02        1.83375800e+00       -4.28549515e-08  19.9988  19.6918
0202-03-01_14:48:39.440000      1801.21        1.87869100e+00       -5.28335515e-08  19.9988  19.6918
0202-03-01_14:48:39.650000      1801.42        1.93282400e+00       -5.30814715e-08  19.9988  19.6918
0202-03-01_14:48:39.870000      1801.64        1.98442700e+00       -5.74819715e-08  19.9987  19.6929
0202-03-01_14:48:40.066000      1801.84        2.03253000e+00       -5.21517915e-08  19.9987  19.6929
0202-03-01_14:48:40.270000      1802.04        2.08211300e+00       -5.35153215e-08  19.9987  19.6929
0202-03-01_14:48:40.473000      1802.24        2.12985200e+00       -5.24616815e-08  19.9987  19.6929
0202-03-01_14:48:40.668000      1802.44        2.17985400e+00       -5.02924215e-08  19.9987  19.6929
0202-03-01_14:48:40.880000      1802.65        2.23120900e+00       -4.49002515e-08  20.0060  19.6749
0202-03-01_14:48:41.070000      1802.84        2.27909100e+00       -5.00445015e-08  20.0060  19.6749
0202-03-01_14:48:41.266000      1803.04        2.32795900e+00       -5.19658515e-08  20.0060  19.6749
0202-03-01_14:48:41.473000      1803.24        2.37970900e+00       -5.97132115e-08  20.0060  19.6749
0202-03-01_14:48:41.668000      1803.44        2.42912400e+00       -5.65522915e-08  20.0060  19.6749
0202-03-01_14:48:41.870000      1803.64        2.47539800e+00       -5.46309415e-08  19.9842  19.7106
