# Ic = 1.84 A, n = 20.87 , Tavg = 49.87 K, f29-100Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:38:07.800000      2980.36        2.62824100e-02       -3.94122000e-09  49.8744  49.0945
0202-02-10_22:38:08.043000      2980.60        1.52819700e-02       -1.49115300e-08  49.8744  49.0945
0202-02-10_22:38:08.250000      2980.81        2.36465000e-02       -3.75528000e-09  49.8923  49.0832
0202-02-10_22:38:08.440000      2981.00        3.41675500e-02       -2.84450000e-10  49.8923  49.0832
0202-02-10_22:38:08.637000      2981.20        4.39851200e-02       -2.70163000e-09  49.8923  49.0832
0202-02-10_22:38:08.840000      2981.40        5.30591400e-02       -1.55313200e-08  49.8923  49.0832
0202-02-10_22:38:09.050000      2981.61        6.38992800e-02       -2.12953800e-08  49.8923  49.0832
0202-02-10_22:38:09.258000      2981.82        7.35046200e-02       -1.67089300e-08  49.8811  49.0637
0202-02-10_22:38:09.460000      2982.02        8.30802700e-02       -2.13573600e-08  49.8811  49.0637
0202-02-10_22:38:09.660000      2982.22        9.34885300e-02       -1.55313200e-08  49.8811  49.0637
0202-02-10_22:38:09.855000      2982.42        1.02847800e-01       -1.49115300e-08  49.8811  49.0637
0202-02-10_22:38:10.074000      2982.63        1.12925100e-01       -7.10215000e-09  49.9017  49.0863
0202-02-10_22:38:10.273000      2982.84        1.23710300e-01       -3.94122000e-09  49.9017  49.0863
0202-02-10_22:38:10.477000      2983.04        1.32966900e-01       -1.36719500e-08  49.9017  49.0863
0202-02-10_22:38:10.670000      2983.23        1.42655300e-01       -1.49115300e-08  49.9017  49.0863
0202-02-10_22:38:10.863000      2983.42        1.52915200e-01       -1.24943400e-08  49.9017  49.0863
0202-02-10_22:38:11.080000      2983.64        1.62774300e-01       -8.40372000e-09  49.9017  49.0863
0202-02-10_22:38:11.290000      2983.85        1.72925800e-01       -1.91261100e-08  49.8985  49.0636
0202-02-10_22:38:11.492000      2984.05        1.82735100e-01       -2.15433000e-08  49.8985  49.0636
0202-02-10_22:38:11.684000      2984.24        1.92181700e-01       -1.56552800e-08  49.8985  49.0636
0202-02-10_22:38:11.887000      2984.45        2.02462300e-01        3.35350000e-10  49.8985  49.0636
0202-02-10_22:38:12.105000      2984.66        2.12343700e-01       -6.17247000e-09  49.8640  49.0794
0202-02-10_22:38:12.312000      2984.87        2.22496600e-01       -8.58965000e-09  49.8640  49.0794
0202-02-10_22:38:12.504000      2985.07        2.32244400e-01        1.82285000e-09  49.8640  49.0794
0202-02-10_22:38:12.700000      2985.26        2.41603400e-01        7.33885000e-09  49.8640  49.0794
0202-02-10_22:38:12.890000      2985.45        2.51581300e-01        5.97517000e-09  49.8640  49.0794
0202-02-10_22:38:13.094000      2985.65        2.62055000e-01       -6.29689000e-09  49.8683  49.0577
0202-02-10_22:38:13.290000      2985.85        2.72052100e-01       -6.79273000e-09  49.8683  49.0577
0202-02-10_22:38:13.492000      2986.05        2.80893100e-01       -1.21849200e-08  49.8683  49.0577
0202-02-10_22:38:13.684000      2986.24        2.91656100e-01       -1.09065000e-09  49.8683  49.0577
0202-02-10_22:38:13.880000      2986.44        3.01375700e-01        3.61977000e-09  49.8683  49.0577
0202-02-10_22:38:14.090000      2986.65        3.11319400e-01        8.70206000e-09  49.8802  49.0769
0202-02-10_22:38:14.280000      2986.84        3.21307600e-01        7.46248000e-09  49.8802  49.0769
0202-02-10_22:38:14.473000      2987.03        3.31344800e-01       -3.19794000e-09  49.8802  49.0769
0202-02-10_22:38:14.664000      2987.23        3.41015800e-01       -7.78439000e-09  49.8802  49.0769
0202-02-10_22:38:14.870000      2987.43        3.51030800e-01       -1.01396000e-08  49.8802  49.0769
0202-02-10_22:38:15.098000      2987.66        3.61370700e-01        2.25623000e-09  49.8561  49.0590
0202-02-10_22:38:15.300000      2987.86        3.71283300e-01        2.81404000e-09  49.8561  49.0590
0202-02-10_22:38:15.492000      2988.05        3.80677800e-01       -1.02015800e-08  49.8561  49.0590
0202-02-10_22:38:15.688000      2988.25        3.90876800e-01       -2.03041900e-08  49.8561  49.0590
0202-02-10_22:38:15.880000      2988.44        4.00808700e-01       -7.53648000e-09  49.8561  49.0590
0202-02-10_22:38:16.094000      2988.66        4.10013300e-01       -3.13596000e-09  49.8933  49.0841
0202-02-10_22:38:16.290000      2988.85        4.21055600e-01       -6.73075000e-09  49.8933  49.0841
0202-02-10_22:38:16.480000      2989.04        4.30699500e-01       -6.54481000e-09  49.8933  49.0841
0202-02-10_22:38:16.680000      2989.24        4.39674100e-01       -7.47450000e-09  49.8933  49.0841
0202-02-10_22:38:16.875000      2989.43        4.50238200e-01       -9.66690000e-10  49.8933  49.0841
0202-02-10_22:38:17.090000      2989.65        4.60833400e-01       -9.39585000e-09  49.8874  49.0605
0202-02-10_22:38:17.285000      2989.85        4.69779800e-01       -9.39585000e-09  49.8874  49.0605
0202-02-10_22:38:17.477000      2990.04        4.80167300e-01       -5.55314000e-09  49.8874  49.0605
0202-02-10_22:38:17.668000      2990.23        4.89880900e-01        2.10920000e-10  49.8874  49.0605
0202-02-10_22:38:17.867000      2990.43        4.99448600e-01        4.67342000e-09  49.8874  49.0605
0202-02-10_22:38:18.070000      2990.63        5.09968200e-01        1.82238000e-09  49.8789  49.0898
0202-02-10_22:38:18.290000      2990.85        5.19537900e-01        3.34880000e-10  49.8789  49.0898
0202-02-10_22:38:18.484000      2991.04        5.29538000e-01        7.33852000e-09  49.8789  49.0898
0202-02-10_22:38:18.684000      2991.25        5.39949200e-01        1.44658300e-08  49.8789  49.0898
0202-02-10_22:38:18.887000      2991.45        5.49220600e-01        7.89565000e-09  49.8789  49.0898
0202-02-10_22:38:19.086000      2991.65        5.59342400e-01       -1.15360000e-09  49.8667  49.0541
0202-02-10_22:38:19.293000      2991.86        5.69675000e-01       -1.83537000e-09  49.8667  49.0541
0202-02-10_22:38:19.484000      2992.05        5.78949400e-01        6.84171000e-09  49.8667  49.0541
0202-02-10_22:38:19.680000      2992.24        5.88860500e-01        9.94067000e-09  49.8667  49.0541
0202-02-10_22:38:19.887000      2992.45        5.99231600e-01        8.14328000e-09  49.8667  49.0541
0202-02-10_22:38:20.090000      2992.65        6.09390500e-01        7.58546000e-09  49.8892  49.0832
0202-02-10_22:38:20.305000      2992.86        6.19025500e-01        1.10563000e-08  49.8892  49.0832
0202-02-10_22:38:20.496000      2993.06        6.29199300e-01        1.01567000e-09  49.8892  49.0832
0202-02-10_22:38:20.690000      2993.25        6.38945600e-01       -7.81720000e-10  49.8892  49.0832
0202-02-10_22:38:20.883000      2993.44        6.48605900e-01        5.19840000e-10  49.8892  49.0832
0202-02-10_22:38:21.110000      2993.67        6.58805900e-01        9.69275000e-09  49.8784  49.0602
0202-02-10_22:38:21.316000      2993.88        6.68448400e-01        4.48651000e-09  49.8784  49.0602
0202-02-10_22:38:21.508000      2994.07        6.78593900e-01        1.82140000e-09  49.8784  49.0602
0202-02-10_22:38:21.710000      2994.27        6.88396600e-01        5.66411000e-09  49.8784  49.0602
0202-02-10_22:38:21.914000      2994.47        6.98189000e-01        6.09796000e-09  49.8784  49.0602
0202-02-10_22:38:22.113000      2994.68        7.08385000e-01        1.04365000e-08  49.8888  49.0819
0202-02-10_22:38:22.316000      2994.88        7.18405900e-01       -3.79700000e-11  49.8888  49.0819
0202-02-10_22:38:22.520000      2995.08        7.27843500e-01        3.24692000e-09  49.8888  49.0819
0202-02-10_22:38:22.710000      2995.27        7.37898200e-01        2.44119000e-09  49.8888  49.0819
0202-02-10_22:38:22.920000      2995.48        7.48328700e-01       -3.47870000e-10  49.8888  49.0819
0202-02-10_22:38:23.125000      2995.69        7.57549700e-01       -3.38485000e-09  49.8830  49.0649
0202-02-10_22:38:23.348000      2995.91        7.68379400e-01       -9.58276000e-09  49.8830  49.0649
0202-02-10_22:38:23.540000      2996.10        7.77719100e-01       -3.88068000e-09  49.8830  49.0649
0202-02-10_22:38:23.730000      2996.29        7.87502500e-01       -4.43849000e-09  49.8830  49.0649
0202-02-10_22:38:23.926000      2996.49        7.97698500e-01       -6.29787000e-09  49.8830  49.0649
0202-02-10_22:38:24.120000      2996.68        8.07999900e-01       -2.70307000e-09  49.8869  49.0790
0202-02-10_22:38:24.316000      2996.88        8.17117300e-01        6.90369000e-09  49.8869  49.0790
0202-02-10_22:38:24.510000      2997.07        8.27522600e-01        9.75473000e-09  49.8869  49.0790
0202-02-10_22:38:24.710000      2997.27        8.37445500e-01        6.59437000e-09  49.8869  49.0790
0202-02-10_22:38:24.914000      2997.47        8.46957300e-01       -3.56944000e-09  49.8869  49.0790
0202-02-10_22:38:25.113000      2997.67        8.57361100e-01        6.34780000e-09  49.8737  49.0572
0202-02-10_22:38:25.320000      2997.88        8.67284000e-01        6.96759000e-09  49.8737  49.0572
0202-02-10_22:38:25.510000      2998.07        8.76959100e-01        2.69103000e-09  49.8737  49.0572
0202-02-10_22:38:25.707000      2998.27        8.87447500e-01       -6.23397000e-09  49.8737  49.0572
0202-02-10_22:38:25.914000      2998.47        8.97297300e-01       -2.14335000e-09  49.8737  49.0572
0202-02-10_22:38:26.110000      2998.67        9.06902600e-01       -3.87877000e-09  49.8678  49.0789
0202-02-10_22:38:26.300000      2998.86        9.16948700e-01        1.07957000e-09  49.8678  49.0789
0202-02-10_22:38:26.508000      2999.07        9.26781100e-01       -4.69910000e-10  49.8678  49.0789
0202-02-10_22:38:26.700000      2999.26        9.36557100e-01        1.05623800e-08  49.8678  49.0789
0202-02-10_22:38:26.895000      2999.45        9.46399900e-01        6.03790000e-09  49.8678  49.0789
0202-02-10_22:38:27.105000      2999.67        9.56769600e-01       -7.79810000e-10  49.8838  49.0582
0202-02-10_22:38:27.297000      2999.86        9.66325900e-01       -6.17200000e-09  49.8838  49.0582
0202-02-10_22:38:27.492000      3000.05        9.76146300e-01        5.35613000e-09  49.8838  49.0582
0202-02-10_22:38:27.684000      3000.24        9.86302200e-01        1.24217600e-08  49.8838  49.0582
0202-02-10_22:38:27.875000      3000.44        9.96306800e-01        1.41571700e-08  49.8838  49.0582
0202-02-10_22:38:28.113000      3000.67        1.00590300e+00       -2.01939000e-09  49.8682  49.0844
0202-02-10_22:38:28.320000      3000.88        1.01639600e+00        7.07690000e-10  49.8682  49.0844
0202-02-10_22:38:28.510000      3001.07        1.02613200e+00        3.99259000e-09  49.8682  49.0844
0202-02-10_22:38:28.707000      3001.27        1.03517300e+00        6.65769000e-09  49.8682  49.0844
0202-02-10_22:38:28.910000      3001.47        1.04581000e+00       -3.50689000e-09  49.8682  49.0844
0202-02-10_22:38:29.113000      3001.67        1.05584600e+00       -1.27564000e-09  49.8915  49.0607
0202-02-10_22:38:29.305000      3001.87        1.06540800e+00        5.72801000e-09  49.8915  49.0607
0202-02-10_22:38:29.500000      3002.06        1.07574500e+00        8.51707000e-09  49.8915  49.0607
0202-02-10_22:38:29.695000      3002.25        1.08566800e+00        3.93061000e-09  49.8915  49.0607
0202-02-10_22:38:29.887000      3002.45        1.09495100e+00        8.79000000e-11  49.8915  49.0607
0202-02-10_22:38:30.100000      3002.66        1.10556600e+00        4.48842000e-09  49.8914  49.0868
0202-02-10_22:38:30.297000      3002.86        1.11517200e+00       -1.33762000e-09  49.8914  49.0868
0202-02-10_22:38:30.490000      3003.05        1.12514000e+00       -3.45950000e-10  49.8914  49.0868
0202-02-10_22:38:30.690000      3003.25        1.13546600e+00        2.56577000e-09  49.8914  49.0868
0202-02-10_22:38:30.895000      3003.45        1.14540400e+00        1.99182000e-08  49.8914  49.0868
0202-02-10_22:38:31.100000      3003.66        1.15462600e+00        1.56403500e-08  49.8789  49.0670
0202-02-10_22:38:31.300000      3003.86        1.16504500e+00        5.53776000e-09  49.8789  49.0670
0202-02-10_22:38:31.496000      3004.05        1.17525600e+00       -8.15963000e-09  49.8789  49.0670
0202-02-10_22:38:31.688000      3004.25        1.18446200e+00       -1.06387900e-08  49.8789  49.0670
0202-02-10_22:38:31.890000      3004.45        1.19422500e+00       -2.76745000e-09  49.8789  49.0670
0202-02-10_22:38:32.110000      3004.67        1.20488000e+00       -1.58984000e-09  49.8967  49.0843
0202-02-10_22:38:32.320000      3004.88        1.21442800e+00       -1.05768100e-08  49.8967  49.0843
0202-02-10_22:38:32.523000      3005.08        1.22437300e+00       -1.16924400e-08  49.8967  49.0843
0202-02-10_22:38:32.723000      3005.28        1.23466400e+00       -2.39557000e-09  49.8967  49.0843
0202-02-10_22:38:32.918000      3005.48        1.24386400e+00        1.07526000e-09  49.8967  49.0843
0202-02-10_22:38:33.125000      3005.69        1.25425100e+00       -7.29192000e-09  49.8854  49.0574
0202-02-10_22:38:33.320000      3005.88        1.26455300e+00       -4.37890000e-09  49.8854  49.0574
