# Ic = 3.10 A, n = 23.99 , Tavg = 27.98 K, f29-2400keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:34:27.710000      11749.48        1.71105600e-02        5.12875595e-08  28.0170  27.7495
0202-03-01_17:34:27.918000      11749.69        4.96829000e-02        5.50062995e-08  28.0081  27.7207
0202-03-01_17:34:28.113000      11749.88        9.45349800e-02        4.52756095e-08  28.0081  27.7207
0202-03-01_17:34:28.305000      11750.08        1.48202800e-01        5.10396495e-08  28.0081  27.7207
0202-03-01_17:34:28.510000      11750.28        1.97816000e-01        4.69490395e-08  28.0081  27.7207
0202-03-01_17:34:28.703000      11750.48        2.42957500e-01        6.00265895e-08  28.0081  27.7207
0202-03-01_17:34:28.900000      11750.67        2.96827200e-01        5.74854595e-08  27.9895  27.7342
0202-03-01_17:34:29.105000      11750.88        3.46385500e-01        5.40766095e-08  27.9895  27.7342
0202-03-01_17:34:29.297000      11751.07        3.94240100e-01        5.05438195e-08  27.9895  27.7342
0202-03-01_17:34:29.492000      11751.26        4.45229100e-01        5.10396495e-08  27.9895  27.7342
0202-03-01_17:34:29.700000      11751.47        4.95085700e-01        5.11636095e-08  27.9895  27.7342
0202-03-01_17:34:29.900000      11751.67        5.43091600e-01        4.78787195e-08  27.9935  27.7438
0202-03-01_17:34:30.090000      11751.86        5.94292800e-01        4.48417495e-08  27.9935  27.7438
0202-03-01_17:34:30.293000      11752.07        6.43742000e-01        2.74256795e-08  27.9935  27.7438
0202-03-01_17:34:30.490000      11752.26        6.91256600e-01        1.86866495e-08  27.9935  27.7438
0202-03-01_17:34:30.680000      11752.45        7.40093700e-01        1.43481195e-08  27.9935  27.7438
0202-03-01_17:34:30.890000      11752.66        7.92437700e-01        2.95329595e-08  27.9994  27.7127
0202-03-01_17:34:31.086000      11752.86        8.39660000e-01        3.52350195e-08  27.9994  27.7127
0202-03-01_17:34:31.277000      11753.05        8.88553400e-01        3.71563695e-08  27.9994  27.7127
0202-03-01_17:34:31.484000      11753.26        9.40884100e-01        4.31677395e-08  27.9994  27.7127
0202-03-01_17:34:31.680000      11753.45        9.90058100e-01        3.38701295e-08  27.9994  27.7127
0202-03-01_17:34:31.880000      11753.65        1.03628800e+00        3.26299695e-08  27.9883  27.7529
0202-03-01_17:34:32.082000      11753.86        1.08959100e+00        3.43653795e-08  27.9883  27.7529
0202-03-01_17:34:32.277000      11754.05        1.13926900e+00        4.47778295e-08  27.9883  27.7529
0202-03-01_17:34:32.470000      11754.24        1.18373100e+00        4.31043995e-08  27.9883  27.7529
0202-03-01_17:34:32.676000      11754.45        1.23822800e+00        3.19481995e-08  27.9883  27.7529
0202-03-01_17:34:32.880000      11754.65        1.28809400e+00        3.66585995e-08  28.0075  27.7161
0202-03-01_17:34:33.070000      11754.84        1.33516300e+00        3.88898295e-08  28.0075  27.7161
0202-03-01_17:34:33.277000      11755.05        1.38731500e+00        4.47778295e-08  28.0075  27.7161
0202-03-01_17:34:33.470000      11755.24        1.43671400e+00        4.70090695e-08  28.0075  27.7161
0202-03-01_17:34:33.660000      11755.43        1.48217100e+00        4.52116795e-08  28.0075  27.7161
0202-03-01_17:34:33.883000      11755.65        1.53629900e+00        5.67397495e-08  27.9833  27.7341
0202-03-01_17:34:34.086000      11755.86        1.58440700e+00        4.49017795e-08  27.9833  27.7341
0202-03-01_17:34:34.280000      11756.05        1.63397000e+00        5.15954995e-08  27.9833  27.7341
0202-03-01_17:34:34.473000      11756.24        1.68479700e+00        5.62439195e-08  27.9833  27.7341
0202-03-01_17:34:34.676000      11756.45        1.73444900e+00        6.03345195e-08  27.9833  27.7341
0202-03-01_17:34:34.875000      11756.65        1.78092600e+00        6.31235695e-08  28.0139  27.7406
0202-03-01_17:34:35.066000      11756.84        1.83367900e+00        6.16360795e-08  28.0139  27.7406
