# Ic = 0.44 A, n = 17.27 , Tavg = 63.88 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:44:10.445000      12837.28        1.79054300e-02       -7.73100400e-07  63.8691  62.6759
0202-02-11_13:44:10.652000      12837.49        1.33595300e-02       -7.70497280e-07  63.8930  62.6805
0202-02-11_13:44:10.850000      12837.69        2.24825000e-02       -7.67088420e-07  63.8930  62.6805
0202-02-11_13:44:11.047000      12837.88        3.23202200e-02       -7.83574890e-07  63.8930  62.6805
0202-02-11_13:44:11.246000      12838.08        4.24998800e-02       -7.81652610e-07  63.8930  62.6805
0202-02-11_13:44:11.438000      12838.28        5.23322600e-02       -7.84007130e-07  63.8930  62.6805
0202-02-11_13:44:11.637000      12838.48        6.14062500e-02       -7.81031440e-07  63.8894  62.6756
0202-02-11_13:44:11.832000      12838.67        7.23932900e-02       -7.76754870e-07  63.8894  62.6756
0202-02-11_13:44:12.027000      12838.86        8.21707500e-02       -7.81031440e-07  63.8894  62.6756
0202-02-11_13:44:12.220000      12839.06        9.10072800e-02       -7.86361650e-07  63.8894  62.6756
0202-02-11_13:44:12.420000      12839.26        1.02090800e-01       -7.87167380e-07  63.8894  62.6756
0202-02-11_13:44:12.625000      12839.46        1.12096900e-01       -7.84812170e-07  63.8704  62.6825
0202-02-11_13:44:12.830000      12839.67        1.21534500e-01       -7.81403310e-07  63.8704  62.6825
0202-02-11_13:44:13.023000      12839.86        1.31737900e-01       -7.87415300e-07  63.8704  62.6825
0202-02-11_13:44:13.215000      12840.05        1.41703900e-01       -7.89708530e-07  63.8704  62.6825
0202-02-11_13:44:13.406000      12840.25        1.51473900e-01       -7.91258010e-07  63.8704  62.6825
0202-02-11_13:44:13.620000      12840.46        1.61390900e-01       -7.87415300e-07  63.8677  62.6834
0202-02-11_13:44:13.830000      12840.67        1.71493400e-01       -7.82704880e-07  63.8677  62.6834
0202-02-11_13:44:14.023000      12840.86        1.81057100e-01       -7.78490290e-07  63.8677  62.6834
0202-02-11_13:44:14.215000      12841.05        1.90883700e-01       -7.85431970e-07  63.8677  62.6834
0202-02-11_13:44:14.406000      12841.24        2.01107800e-01       -7.81155400e-07  63.8677  62.6834
0202-02-11_13:44:14.625000      12841.46        2.11085700e-01       -7.83820510e-07  63.8818  62.6865
0202-02-11_13:44:14.832000      12841.67        2.20955200e-01       -7.77250710e-07  63.8818  62.6865
0202-02-11_13:44:15.035000      12841.87        2.31161500e-01       -7.84564260e-07  63.8818  62.6865
0202-02-11_13:44:15.227000      12842.06        2.40210300e-01       -7.83634570e-07  63.8818  62.6865
0202-02-11_13:44:15.434000      12842.27        2.50820400e-01       -7.86981450e-07  63.8818  62.6865
0202-02-11_13:44:15.633000      12842.47        2.60449400e-01       -7.80411650e-07  63.8832  62.6811
0202-02-11_13:44:15.830000      12842.67        2.70023300e-01       -7.82766860e-07  63.8832  62.6811
0202-02-11_13:44:16.035000      12842.87        2.80814500e-01       -7.74089770e-07  63.8832  62.6811
0202-02-11_13:44:16.227000      12843.06        2.90326300e-01       -7.76073100e-07  63.8832  62.6811
0202-02-11_13:44:16.420000      12843.26        2.99646600e-01       -7.72354350e-07  63.8832  62.6811
0202-02-11_13:44:16.630000      12843.47        3.10249300e-01       -7.75825180e-07  63.9114  62.6843
0202-02-11_13:44:16.824000      12843.66        3.20436400e-01       -7.76816850e-07  63.9114  62.6843
0202-02-11_13:44:17.020000      12843.86        3.29223900e-01       -7.81341340e-07  63.9114  62.6843
0202-02-11_13:44:17.223000      12844.06        3.40308900e-01       -7.78242650e-07  63.9114  62.6843
