# Ic =  nan A, n =  nan , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:21:41.240000      183.01        2.12630400e-02       -5.40845205e-07  20.0023  19.8458
0202-03-01_14:21:41.434000      183.21        4.93919000e-02        1.68525189e-06  20.0023  19.8458
0202-03-01_14:21:41.625000      183.40        9.83343000e-02       -4.25564405e-07  20.0023  19.8458
0202-03-01_14:21:41.836000      183.61        1.47208400e-01        1.71239869e-06  19.9969  19.6000
0202-03-01_14:21:42.040000      183.81        1.96950800e-01       -2.54152501e-06  19.9969  19.6000
0202-03-01_14:21:42.234000      184.01        2.46900900e-01        1.25530409e-06  19.9969  19.6000
0202-03-01_14:21:42.426000      184.20        2.94703500e-01       -1.32239951e-06  19.9969  19.6000
0202-03-01_14:21:42.633000      184.41        3.44196500e-01        7.91701695e-07  19.9969  19.6000
0202-03-01_14:21:42.867000      184.64        3.96291600e-01        6.81193295e-07  19.9903  19.8486
0202-03-01_14:21:43.080000      184.85        4.41149600e-01        2.90952159e-06  19.9903  19.8486
0202-03-01_14:21:43.280000      185.05        4.94599300e-01        8.09675595e-07  19.9903  19.8486
0202-03-01_14:21:43.480000      185.25        5.44288300e-01        3.77062695e-07  19.9903  19.8486
0202-03-01_14:21:43.676000      185.45        5.91120200e-01       -4.78618305e-07  19.9903  19.8486
0202-03-01_14:21:43.875000      185.65        6.43848600e-01       -1.72340311e-06  20.0011  19.6745
0202-03-01_14:21:44.070000      185.84        6.93037400e-01       -4.33621605e-07  20.0011  19.6745
0202-03-01_14:21:44.260000      186.03        7.37868700e-01       -1.53424341e-06  20.0011  19.6745
0202-03-01_14:21:44.453000      186.23        7.91685000e-01       -4.25152361e-06  20.0011  19.6745
0202-03-01_14:21:44.650000      186.42        8.41592000e-01       -4.86759411e-06  20.0011  19.6745
0202-03-01_14:21:44.863000      186.63        8.89923000e-01       -1.86812391e-06  19.9936  19.7130
0202-03-01_14:21:45.060000      186.83        9.40825900e-01       -1.73679061e-06  19.9936  19.7130
0202-03-01_14:21:45.250000      187.02        9.90445100e-01       -2.93738441e-06  19.9936  19.7130
0202-03-01_14:21:45.450000      187.22        1.03816000e+00       -2.00460151e-06  19.9936  19.7130
0202-03-01_14:21:45.656000      187.43        1.08767700e+00        3.09111989e-06  19.9936  19.7130
0202-03-01_14:21:45.883000      187.65        1.13944800e+00        1.53228789e-06  19.9980  19.8130
0202-03-01_14:21:46.090000      187.86        1.18729800e+00        2.64859729e-06  19.9980  19.8130
0202-03-01_14:21:46.280000      188.05        1.23673300e+00        2.37217119e-06  19.9980  19.8130
0202-03-01_14:21:46.473000      188.25        1.28741900e+00        2.41220959e-06  19.9980  19.8130
0202-03-01_14:21:46.680000      188.45        1.33756100e+00       -1.69798541e-06  19.9980  19.8130
0202-03-01_14:21:46.880000      188.65        1.38482300e+00       -4.70492605e-07  19.9977  19.6294
0202-03-01_14:21:47.090000      188.86        1.43711200e+00        3.20330869e-06  19.9977  19.6294
0202-03-01_14:21:47.290000      189.06        1.48636800e+00        4.84884939e-06  19.9977  19.6294
0202-03-01_14:21:47.480000      189.25        1.53330600e+00        2.42547309e-06  19.9977  19.6294
0202-03-01_14:21:47.670000      189.45        1.58527400e+00        4.25447149e-06  19.9977  19.6294
0202-03-01_14:21:47.880000      189.65        1.63501900e+00        2.00773509e-06  19.9708  19.8175
0202-03-01_14:21:48.070000      189.84        1.68322000e+00        6.08870595e-07  19.9708  19.8175
0202-03-01_14:21:48.285000      190.06        1.73446100e+00        2.29996579e-06  19.9708  19.8175
0202-03-01_14:21:48.480000      190.25        1.78446000e+00       -4.92123205e-07  19.9708  19.8175
0202-03-01_14:21:48.680000      190.45        1.82892500e+00        1.31233149e-06  19.9708  19.8175
0202-03-01_14:21:48.887000      190.66        1.88323400e+00        1.47800119e-06  20.0055  19.7000
0202-03-01_14:21:49.086000      190.86        1.93319700e+00        3.03100729e-06  20.0055  19.7000
0202-03-01_14:21:49.290000      191.06        1.97918600e+00        3.61298949e-06  20.0055  19.7000
0202-03-01_14:21:49.480000      191.25        2.03216500e+00        3.85470729e-06  20.0055  19.7000
0202-03-01_14:21:49.676000      191.45        2.08148600e+00       -3.00980205e-07  20.0055  19.7000
0202-03-01_14:21:49.875000      191.65        2.12763400e+00       -6.18312305e-07  19.9793  19.6823
0202-03-01_14:21:50.080000      191.85        2.18074800e+00       -1.74632901e-06  19.9793  19.6823
0202-03-01_14:21:50.273000      192.05        2.23070300e+00        2.27947995e-07  19.9793  19.6823
0202-03-01_14:21:50.484000      192.26        2.27721700e+00       -2.15662951e-06  19.9793  19.6823
0202-03-01_14:21:50.676000      192.45        2.32960900e+00       -1.88392221e-06  19.9793  19.6823
0202-03-01_14:21:50.887000      192.66        2.37942900e+00       -2.25455621e-06  19.9970  19.8408
0202-03-01_14:21:51.086000      192.86        2.42730700e+00       -8.36478205e-07  19.9970  19.8408
0202-03-01_14:21:51.290000      193.06        2.47853500e+00        2.43814595e-07  19.9970  19.8408
0202-03-01_14:21:51.484000      193.26        2.52665200e+00        2.06847449e-06  19.9970  19.8408
0202-03-01_14:21:51.676000      193.45        2.57595200e+00        1.31350909e-06  19.9970  19.8408
0202-03-01_14:21:51.880000      193.65        2.62750500e+00       -1.88325901e-06  19.9886  19.5993
0202-03-01_14:21:52.090000      193.86        2.67762900e+00       -4.10018505e-07  19.9886  19.5993
0202-03-01_14:21:52.285000      194.06        2.72431000e+00       -7.11173050e-08  19.9886  19.5993
0202-03-01_14:21:52.492000      194.26        2.77646600e+00       -9.77746005e-07  19.9886  19.5993
0202-03-01_14:21:52.688000      194.46        2.82606400e+00       -1.09290301e-06  19.9886  19.5993
0202-03-01_14:21:52.890000      194.66        2.87180500e+00        1.43013769e-06  19.9806  19.8495
0202-03-01_14:21:53.086000      194.86        2.92524600e+00       -6.23226205e-07  19.9806  19.8495
0202-03-01_14:21:53.277000      195.05        2.97502700e+00        2.22904689e-06  19.9806  19.8495
0202-03-01_14:21:53.480000      195.25        3.01967300e+00       -1.71139131e-06  19.9806  19.8495
0202-03-01_14:21:53.676000      195.45        3.07417800e+00        7.32254295e-07  19.9806  19.8495
0202-03-01_14:21:53.883000      195.65        3.12385100e+00        1.84601669e-06  20.0001  19.6703
0202-03-01_14:21:54.082000      195.85        3.16964800e+00        1.77244769e-06  20.0001  19.6703
0202-03-01_14:21:54.277000      196.05        3.22310800e+00        6.84530495e-07  20.0001  19.6703
0202-03-01_14:21:54.480000      196.25        3.27292000e+00        2.16086999e-06  20.0001  19.6703
0202-03-01_14:21:54.676000      196.45        3.32048500e+00       -9.64730405e-07  20.0001  19.6703
0202-03-01_14:21:54.875000      196.65        3.37217900e+00        6.75915950e-08  19.9826  19.7176
0202-03-01_14:21:55.074000      196.85        3.42235500e+00        1.58694459e-06  19.9826  19.7176
0202-03-01_14:21:55.270000      197.04        3.46730800e+00        1.62636319e-06  19.9826  19.7176
0202-03-01_14:21:55.473000      197.24        3.52088900e+00        4.25699939e-06  19.9826  19.7176
0202-03-01_14:21:55.664000      197.44        3.57078700e+00        2.30032269e-06  19.9826  19.7176
0202-03-01_14:21:55.870000      197.64        3.61639000e+00        2.12306279e-06  19.9898  19.8112
0202-03-01_14:21:56.070000      197.84        3.67027600e+00        9.18191295e-07  19.9898  19.8112
0202-03-01_14:21:56.273000      198.04        3.71982300e+00        8.94639295e-07  19.9898  19.8112
0202-03-01_14:21:56.473000      198.24        3.76648400e+00        2.63798419e-06  19.9898  19.8112
0202-03-01_14:21:56.680000      198.45        3.81892300e+00        1.08243559e-06  19.9898  19.8112
0202-03-01_14:21:56.880000      198.65        3.86862400e+00        3.62816059e-06  20.0038  19.6274
0202-03-01_14:21:57.080000      198.85        3.91592300e+00        2.63624879e-06  20.0038  19.6274
0202-03-01_14:21:57.270000      199.04        3.96766100e+00        1.35018479e-06  20.0038  19.6274
0202-03-01_14:21:57.477000      199.25        4.01740400e+00        5.80405795e-07  20.0038  19.6274
0202-03-01_14:21:57.688000      199.46        4.06617500e+00        5.04665199e-06  20.0038  19.6274
0202-03-01_14:21:57.890000      199.66        4.11727300e+00        2.30098089e-06  19.9742  19.8190
0202-03-01_14:21:58.100000      199.87        4.16679000e+00        2.63690719e-06  19.9742  19.8190
0202-03-01_14:21:58.297000      200.07        4.21393600e+00        1.44730295e-07  19.9742  19.8190
0202-03-01_14:21:58.500000      200.27        4.26566600e+00        2.74886295e-07  19.9742  19.8190
0202-03-01_14:21:58.690000      200.47        4.31387200e+00        2.26379349e-06  19.9742  19.8190
0202-03-01_14:21:58.895000      200.67        4.36221800e+00        2.18718739e-06  20.0040  19.6964
0202-03-01_14:21:59.094000      200.87        4.41479900e+00        4.75968909e-06  20.0040  19.6964
0202-03-01_14:21:59.285000      201.06        4.46422400e+00        5.45695319e-06  20.0040  19.6964
0202-03-01_14:21:59.492000      201.27        4.51214500e+00        3.49717619e-06  20.0040  19.6964
0202-03-01_14:21:59.695000      201.47        4.56205400e+00        3.79777449e-06  20.0040  19.6964
0202-03-01_14:21:59.900000      201.67        4.61345400e+00        4.49751779e-06  19.9699  19.6850
0202-03-01_14:22:00.113000      201.89        4.65961500e+00        4.23150379e-06  19.9699  19.6850
0202-03-01_14:22:00.316000      202.09        4.71256700e+00        5.11482889e-06  19.9699  19.6850
0202-03-01_14:22:00.510000      202.28        4.76192500e+00        1.87171409e-06  19.9699  19.6850
0202-03-01_14:22:00.703000      202.47        4.80762600e+00        4.50991359e-06  19.9699  19.6850
0202-03-01_14:22:00.920000      202.70        4.86130100e+00        3.95687469e-06  19.9975  19.8367
0202-03-01_14:22:01.137000      202.91        4.90990100e+00        3.87400869e-06  19.9975  19.8367
0202-03-01_14:22:01.330000      203.10        4.95971900e+00        5.33795349e-06  19.9975  19.8367
0202-03-01_14:22:01.527000      203.30        5.01026700e+00       -1.17728251e-06  19.9975  19.8367
0202-03-01_14:22:01.746000      203.52        5.05818700e+00        6.22487339e-06  19.9975  19.8367
0202-03-01_14:22:01.973000      203.74        5.11114300e+00        3.37445769e-06  19.9834  19.5966
0202-03-01_14:22:02.176000      203.95        5.15978300e+00        6.99297949e-06  19.9834  19.5966
0202-03-01_14:22:02.367000      204.14        5.20693200e+00        6.95380879e-06  19.9834  19.5966
0202-03-01_14:22:02.574000      204.35        5.25904800e+00        1.07828733e-05  19.9834  19.5966
0202-03-01_14:22:02.820000      204.59        5.30986600e+00        1.27054009e-05  19.9834  19.5966
0202-03-01_14:22:03.016000      204.79        5.35874000e+00        1.54956968e-05  19.9742  19.8466
0202-03-01_14:22:03.207000      204.98        5.40811000e+00        1.19102099e-05  19.9742  19.8466
0202-03-01_14:22:03.402000      205.17        5.45312600e+00        1.70866915e-05  19.9742  19.8466
0202-03-01_14:22:03.605000      205.38        5.50701200e+00        2.08713165e-05  19.9742  19.8466
