# Ic = 2.88 A, n = 22.91 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:59:28.676000      2450.45        4.96715700e-02        1.89503155e-08  20.1565  19.8485
0202-03-01_14:59:28.880000      2450.65        4.95558100e-02        2.24213955e-08  20.1539  19.6028
0202-03-01_14:59:29.080000      2450.85        9.71832500e-02        1.65337355e-08  20.1539  19.6028
0202-03-01_14:59:29.270000      2451.04        1.48320700e-01        2.27936155e-08  20.1539  19.6028
0202-03-01_14:59:29.470000      2451.24        1.98401400e-01        1.66576955e-08  20.1539  19.6028
0202-03-01_14:59:29.670000      2451.44        2.44442300e-01        2.50248555e-08  20.1539  19.6028
0202-03-01_14:59:29.875000      2451.65        2.97641200e-01        1.87030055e-08  20.1436  19.8461
0202-03-01_14:59:30.082000      2451.86        3.47596900e-01        3.63050155e-08  20.1436  19.8461
0202-03-01_14:59:30.285000      2452.06        3.95939700e-01        3.21524255e-08  20.1436  19.8461
0202-03-01_14:59:30.496000      2452.27        4.45842300e-01        3.35779455e-08  20.1436  19.8461
0202-03-01_14:59:30.690000      2452.46        4.93490600e-01        2.77519255e-08  20.1436  19.8461
0202-03-01_14:59:30.895000      2452.67        5.42894500e-01        3.53753355e-08  20.1546  19.6761
0202-03-01_14:59:31.098000      2452.87        5.94656800e-01        4.34325955e-08  20.1546  19.6761
0202-03-01_14:59:31.293000      2453.07        6.41965100e-01        4.75232055e-08  20.1546  19.6761
0202-03-01_14:59:31.496000      2453.27        6.92375300e-01        4.52299855e-08  20.1546  19.6761
0202-03-01_14:59:31.690000      2453.46        7.43014900e-01        4.77711255e-08  20.1546  19.6761
0202-03-01_14:59:31.900000      2453.67        7.92791300e-01        4.61596655e-08  20.1509  19.7077
0202-03-01_14:59:32.094000      2453.87        8.40944200e-01        5.75637955e-08  20.1509  19.7077
0202-03-01_14:59:32.290000      2454.06        8.91134700e-01        5.46507855e-08  20.1509  19.7077
0202-03-01_14:59:32.480000      2454.25        9.41215400e-01        5.77497255e-08  20.1509  19.7077
0202-03-01_14:59:32.676000      2454.45        9.89259900e-01        5.14278755e-08  20.1509  19.7077
0202-03-01_14:59:32.883000      2454.65        1.03857800e+00        5.16757955e-08  20.1518  19.8189
0202-03-01_14:59:33.074000      2454.85        1.08978500e+00        5.04981955e-08  20.1518  19.8189
0202-03-01_14:59:33.270000      2455.04        1.13939900e+00        4.63456055e-08  20.1518  19.8189
0202-03-01_14:59:33.460000      2455.23        1.18467700e+00        4.81429955e-08  20.1518  19.8189
0202-03-01_14:59:33.664000      2455.44        1.23807300e+00        4.37424955e-08  20.1518  19.8189
0202-03-01_14:59:33.867000      2455.64        1.28836500e+00        4.72752855e-08  20.1636  19.6334
0202-03-01_14:59:34.066000      2455.84        1.33570100e+00        5.24815255e-08  20.1636  19.6334
0202-03-01_14:59:34.270000      2456.04        1.38716700e+00        5.48367155e-08  20.1636  19.6334
0202-03-01_14:59:34.473000      2456.24        1.43668500e+00        5.53325555e-08  20.1636  19.6334
0202-03-01_14:59:34.684000      2456.45        1.48361800e+00        4.86389355e-08  20.1636  19.6334
0202-03-01_14:59:34.880000      2456.65        1.53609000e+00        5.80598755e-08  20.1368  19.8188
0202-03-01_14:59:35.082000      2456.85        1.58461800e+00        5.99813255e-08  20.1368  19.8188
0202-03-01_14:59:35.277000      2457.05        1.63337800e+00        6.06630955e-08  20.1368  19.8188
0202-03-01_14:59:35.473000      2457.24        1.68504500e+00        5.85558155e-08  20.1368  19.8188
0202-03-01_14:59:35.668000      2457.44        1.73505800e+00        5.67584255e-08  20.1368  19.8188
0202-03-01_14:59:35.863000      2457.64        1.78048300e+00        5.31636455e-08  20.1765  19.7048
0202-03-01_14:59:36.060000      2457.83        1.83395000e+00        4.64079455e-08  20.1765  19.7048
0202-03-01_14:59:36.250000      2458.02        1.88330900e+00        3.94043155e-08  20.1765  19.7048
0202-03-01_14:59:36.460000      2458.23        1.92974100e+00        3.75449555e-08  20.1765  19.7048
0202-03-01_14:59:36.660000      2458.43        1.98358900e+00        4.36188855e-08  20.1765  19.7048
0202-03-01_14:59:36.855000      2458.63        2.03228200e+00        5.61386355e-08  20.1427  19.6831
0202-03-01_14:59:37.060000      2458.83        2.07967300e+00        7.17573255e-08  20.1427  19.6831
0202-03-01_14:59:37.258000      2459.03        2.13137300e+00        7.30588855e-08  20.1427  19.6831
0202-03-01_14:59:37.457000      2459.23        2.18134300e+00        6.85344255e-08  20.1427  19.6831
0202-03-01_14:59:37.650000      2459.42        2.22687700e+00        6.48156855e-08  20.1427  19.6831
0202-03-01_14:59:37.863000      2459.63        2.28010900e+00        5.85558155e-08  20.1671  19.8481
0202-03-01_14:59:38.066000      2459.84        2.32862100e+00        5.62625955e-08  20.1671  19.8481
0202-03-01_14:59:38.270000      2460.04        2.37708400e+00        5.92995555e-08  20.1671  19.8481
0202-03-01_14:59:38.470000      2460.24        2.42939700e+00        6.19646555e-08  20.1671  19.8481
0202-03-01_14:59:38.664000      2460.43        2.47737400e+00        6.77286955e-08  20.1671  19.8481
0202-03-01_14:59:38.870000      2460.64        2.52649500e+00        6.56833955e-08  20.1549  19.6042
0202-03-01_14:59:39.066000      2460.84        2.57864900e+00        6.91542155e-08  20.1549  19.6042
0202-03-01_14:59:39.270000      2461.04        2.62794900e+00        7.26250355e-08  20.1549  19.6042
0202-03-01_14:59:39.470000      2461.24        2.67485700e+00        7.83270955e-08  20.1549  19.6042
0202-03-01_14:59:39.676000      2461.45        2.72711700e+00        8.67562255e-08  20.1549  19.6042
0202-03-01_14:59:39.880000      2461.65        2.77745600e+00        1.20410796e-07  20.1458  19.8477
0202-03-01_14:59:40.082000      2461.85        2.82466800e+00        1.62246576e-07  20.1458  19.8477
0202-03-01_14:59:40.285000      2462.06        2.87685300e+00        2.41331705e-07  20.1458  19.8477
0202-03-01_14:59:40.480000      2462.25        2.92582100e+00        3.25809015e-07  20.1458  19.8477
0202-03-01_14:59:40.688000      2462.46        2.97418100e+00        4.79764766e-07  20.1458  19.8477
0202-03-01_14:59:40.890000      2462.66        3.02392200e+00        6.58450095e-07  20.1627  19.6709
0202-03-01_14:59:41.098000      2462.87        3.07484700e+00        8.79652965e-07  20.1627  19.6709
0202-03-01_14:59:41.290000      2463.06        3.11824400e+00        1.25152661e-06  20.1627  19.6709
0202-03-01_14:59:41.484000      2463.26        3.17146700e+00        2.67685631e-06  20.1627  19.6709
0202-03-01_14:59:41.676000      2463.45        3.22349300e+00        2.82529587e-06  20.1627  19.6709
0202-03-01_14:59:41.887000      2463.66        3.27338300e+00        5.21179496e-06  20.1507  19.7122
0202-03-01_14:59:42.094000      2463.87        3.32149700e+00        6.39435316e-06  20.1507  19.7122
0202-03-01_14:59:42.293000      2464.07        3.37232600e+00        8.91441676e-06  20.1507  19.7122
0202-03-01_14:59:42.490000      2464.26        3.42257400e+00        1.09578624e-05  20.1507  19.7122
0202-03-01_14:59:42.688000      2464.46        3.46768600e+00        1.41689912e-05  20.1507  19.7122
0202-03-01_14:59:42.895000      2464.67        3.52179200e+00        1.80476331e-05  20.1569  19.8163
0202-03-01_14:59:43.094000      2464.86        3.57142800e+00        2.11100123e-05  20.1569  19.8163
