# Ic = 3.61 A, n = 24.72 , Tavg = 23.96 K, f29-2400keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:23:29.023000      11090.80        2.09872200e-02       -7.30948465e-08  23.9661  23.7313
0202-03-01_17:23:29.227000      11091.00        4.99190200e-02       -7.66276465e-08  23.9661  23.7313
0202-03-01_17:23:29.420000      11091.19        9.90350900e-02       -6.44797765e-08  23.9661  23.7313
0202-03-01_17:23:29.613000      11091.38        1.44142500e-01       -5.55548065e-08  23.9661  23.7313
0202-03-01_17:23:29.832000      11091.60        1.98974000e-01       -4.78074465e-08  23.9661  23.7313
0202-03-01_17:23:30.030000      11091.80        2.46847800e-01       -4.68157765e-08  23.9592  23.7226
0202-03-01_17:23:30.234000      11092.01        2.95257500e-01       -4.57001565e-08  23.9592  23.7226
0202-03-01_17:23:30.438000      11092.21        3.46679900e-01       -5.28897165e-08  23.9592  23.7226
0202-03-01_17:23:30.640000      11092.41        3.96265800e-01       -5.80339665e-08  23.9592  23.7226
0202-03-01_17:23:30.850000      11092.62        4.43436200e-01       -5.49969965e-08  23.9730  23.6722
0202-03-01_17:23:31.047000      11092.82        4.95651100e-01       -5.48112165e-08  23.9730  23.6722
0202-03-01_17:23:31.250000      11093.02        5.44645500e-01       -5.51217165e-08  23.9730  23.6722
0202-03-01_17:23:31.440000      11093.21        5.91430000e-01       -5.28289465e-08  23.9730  23.6722
0202-03-01_17:23:31.633000      11093.41        6.43940300e-01       -6.12583765e-08  23.9730  23.6722
0202-03-01_17:23:31.844000      11093.62        6.93687100e-01       -6.99973965e-08  23.9730  23.6722
0202-03-01_17:23:32.047000      11093.82        7.41458500e-01       -7.60713265e-08  23.9601  23.7607
0202-03-01_17:23:32.250000      11094.02        7.92363000e-01       -7.25385265e-08  23.9601  23.7607
0202-03-01_17:23:32.440000      11094.21        8.40222000e-01       -7.20426965e-08  23.9601  23.7607
0202-03-01_17:23:32.637000      11094.41        8.89232700e-01       -6.77661565e-08  23.9601  23.7607
0202-03-01_17:23:32.848000      11094.62        9.41186400e-01       -7.61333065e-08  23.9601  23.7607
0202-03-01_17:23:33.047000      11094.82        9.89314000e-01       -7.33442565e-08  23.9644  23.6652
0202-03-01_17:23:33.246000      11095.02        1.03843800e+00       -8.17114065e-08  23.9644  23.6652
0202-03-01_17:23:33.450000      11095.22        1.08962400e+00       -8.24551565e-08  23.9644  23.6652
0202-03-01_17:23:33.640000      11095.41        1.13920000e+00       -8.15874465e-08  23.9644  23.6652
0202-03-01_17:23:33.867000      11095.64        1.18578900e+00       -7.41499765e-08  23.9577  23.7318
0202-03-01_17:23:34.080000      11095.85        1.23874700e+00       -7.60713265e-08  23.9577  23.7318
0202-03-01_17:23:34.270000      11096.04        1.28663700e+00       -7.42739365e-08  23.9577  23.7318
0202-03-01_17:23:34.477000      11096.25        1.33482400e+00       -7.53275765e-08  23.9577  23.7318
0202-03-01_17:23:34.670000      11096.45        1.38721600e+00       -8.11535965e-08  23.9577  23.7318
0202-03-01_17:23:34.880000      11096.65        1.43724400e+00       -8.08436965e-08  23.9691  23.7212
0202-03-01_17:23:35.082000      11096.85        1.48453500e+00       -7.81786065e-08  23.9691  23.7212
0202-03-01_17:23:35.273000      11097.05        1.53598100e+00       -6.68984465e-08  23.9691  23.7212
0202-03-01_17:23:35.465000      11097.24        1.58570500e+00       -6.89437565e-08  23.9691  23.7212
0202-03-01_17:23:35.676000      11097.45        1.63026200e+00       -6.73323065e-08  23.9691  23.7212
0202-03-01_17:23:35.880000      11097.65        1.68563800e+00       -8.31988965e-08  23.9695  23.7608
0202-03-01_17:23:36.074000      11097.85        1.73492800e+00       -8.59259665e-08  23.9695  23.7608
0202-03-01_17:23:36.270000      11098.04        1.77944700e+00       -8.72895065e-08  23.9695  23.7608
0202-03-01_17:23:36.460000      11098.23        1.83365500e+00       -8.59879465e-08  23.9695  23.7608
0202-03-01_17:23:36.656000      11098.43        1.88325700e+00       -8.82191865e-08  23.9695  23.7608
0202-03-01_17:23:36.860000      11098.63        1.93124600e+00       -8.54921165e-08  23.9620  23.7602
0202-03-01_17:23:37.062000      11098.84        1.98260400e+00       -8.72894765e-08  23.9620  23.7602
0202-03-01_17:23:37.254000      11099.03        2.03230100e+00       -8.23930965e-08  23.9620  23.7602
0202-03-01_17:23:37.465000      11099.24        2.08048800e+00       -8.20831465e-08  23.9620  23.7602
0202-03-01_17:23:37.660000      11099.43        2.13094700e+00       -8.48721665e-08  23.9620  23.7602
0202-03-01_17:23:37.870000      11099.64        2.18185900e+00       -8.55539365e-08  23.9712  23.6674
0202-03-01_17:23:38.070000      11099.84        2.22923400e+00       -7.90461565e-08  23.9712  23.6674
0202-03-01_17:23:38.260000      11100.04        2.28017400e+00       -7.60711665e-08  23.9712  23.6674
0202-03-01_17:23:38.457000      11100.23        2.33020400e+00       -7.50175265e-08  23.9712  23.6674
0202-03-01_17:23:38.660000      11100.43        2.37583100e+00       -6.79519365e-08  23.9712  23.6674
0202-03-01_17:23:38.875000      11100.65        2.42988600e+00       -6.56587165e-08  23.9654  23.7298
0202-03-01_17:23:39.086000      11100.86        2.47814200e+00       -7.47076265e-08  23.9654  23.7298
0202-03-01_17:23:39.290000      11101.06        2.52735000e+00       -7.87982365e-08  23.9654  23.7298
0202-03-01_17:23:39.492000      11101.26        2.57858200e+00       -7.65669965e-08  23.9654  23.7298
0202-03-01_17:23:39.684000      11101.46        2.62653800e+00       -8.07195865e-08  23.9654  23.7298
0202-03-01_17:23:39.890000      11101.66        2.67531400e+00       -7.45836765e-08  23.9672  23.6808
0202-03-01_17:23:40.086000      11101.86        2.72762800e+00       -7.84883465e-08  23.9672  23.6808
0202-03-01_17:23:40.290000      11102.06        2.77734400e+00       -7.68149165e-08  23.9672  23.6808
