# Ic =  nan A, n =  nan , Tavg = 20.82 K, f29-2400keV-13nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:36:52.152000      1179.66        4.81037000e-02        9.92671523e-06  20.8152  19.8589
0202-02-26_23:36:52.367000      1179.87        5.60775700e-03        2.88243184e-06  20.8152  19.8589
0202-02-26_23:36:52.560000      1180.06        5.92090900e-03        2.75103644e-06  20.8152  19.8589
0202-02-26_23:36:52.766000      1180.27        7.25663000e-03        2.85423143e-06  20.8152  19.8589
0202-02-26_23:36:52.957000      1180.46        8.20647500e-03        3.02392994e-06  20.8152  19.8589
0202-02-26_23:36:53.164000      1180.67        8.77935100e-03        4.62924764e-06  20.8288  19.6173
0202-02-26_23:36:53.363000      1180.87        1.01655300e-02        5.82618573e-06  20.8288  19.6173
0202-02-26_23:36:53.566000      1181.07        1.11851300e-02        5.94995774e-06  20.8288  19.6173
0202-02-26_23:36:53.758000      1181.26        1.20518700e-02        7.28864183e-06  20.8288  19.6173
0202-02-26_23:36:53.953000      1181.45        1.31159100e-02        7.50916304e-06  20.8288  19.6173
0202-02-26_23:36:54.160000      1181.66        1.39871000e-02        8.96932593e-06  20.8210  19.8822
0202-02-26_23:36:54.355000      1181.86        1.48137600e-02        9.17906284e-06  20.8210  19.8822
0202-02-26_23:36:54.560000      1182.06        1.59862300e-02        1.03418505e-05  20.8210  19.8822
0202-02-26_23:36:54.750000      1182.25        1.68292200e-02        1.17761681e-05  20.8210  19.8822
0202-02-26_23:36:54.940000      1182.45        1.78918600e-02        1.18954157e-05  20.8210  19.8822
0202-02-26_23:36:55.150000      1182.65        1.87630400e-02        1.32209601e-05  20.8422  19.6783
0202-02-26_23:36:55.344000      1182.85        1.97811600e-02        1.33758456e-05  20.8422  19.6783
0202-02-26_23:36:55.550000      1183.05        2.08785300e-02        1.48193981e-05  20.8422  19.6783
0202-02-26_23:36:55.754000      1183.26        2.16116900e-02        1.49819690e-05  20.8422  19.6783
0202-02-26_23:36:55.957000      1183.46        2.28093900e-02        1.64363677e-05  20.8422  19.6783
0202-02-26_23:36:56.152000      1183.66        2.37622000e-02        1.65597696e-05  20.8104  19.7340
0202-02-26_23:36:56.355000      1183.86        2.47254100e-02        1.79799094e-05  20.8104  19.7340
0202-02-26_23:36:56.550000      1184.05        2.56173700e-02        1.81455793e-05  20.8104  19.7340
0202-02-26_23:36:56.742000      1184.24        2.65538600e-02        1.96444177e-05  20.8104  19.7340
0202-02-26_23:36:56.934000      1184.44        2.78732500e-02        1.98821692e-05  20.8104  19.7340
0202-02-26_23:36:57.152000      1184.66        2.87471900e-02        2.10658443e-05  20.8195  19.8569
