# Ic = 2.89 A, n = 23.37 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:58:04.710000      2366.48        4.94488600e-02       -1.46301210e-08  20.1647  19.6331
0202-03-01_14:58:04.918000      2366.69        4.58765400e-02       -6.38693100e-09  20.1283  19.8066
0202-03-01_14:58:05.117000      2366.89        9.91971900e-02       -7.75046100e-09  20.1283  19.8066
0202-03-01_14:58:05.312000      2367.08        1.48602700e-01       -6.13901100e-09  20.1283  19.8066
0202-03-01_14:58:05.504000      2367.28        1.93683400e-01       -1.18410710e-08  20.1283  19.8066
0202-03-01_14:58:05.707000      2367.48        2.47779200e-01       -7.37859100e-09  20.1283  19.8066
0202-03-01_14:58:05.918000      2367.69        2.97558700e-01       -9.05202100e-09  20.1691  19.7219
0202-03-01_14:58:06.120000      2367.89        3.45486000e-01       -6.38693100e-09  20.1691  19.7219
0202-03-01_14:58:06.312000      2368.08        3.96161900e-01       -8.61817100e-09  20.1691  19.7219
0202-03-01_14:58:06.504000      2368.28        4.44086200e-01       -1.18411210e-08  20.1691  19.7219
0202-03-01_14:58:06.700000      2368.47        4.93105900e-01       -8.68025100e-09  20.1691  19.7219
0202-03-01_14:58:06.910000      2368.68        5.44525300e-01       -2.60638100e-09  20.1259  19.6594
0202-03-01_14:58:07.105000      2368.88        5.93233300e-01       -4.71367100e-09  20.1259  19.6594
0202-03-01_14:58:07.300000      2369.07        6.42073800e-01       -9.94931000e-10  20.1259  19.6594
0202-03-01_14:58:07.504000      2369.28        6.93067400e-01       -1.18412410e-08  20.1259  19.6594
0202-03-01_14:58:07.695000      2369.47        7.42374900e-01       -3.59805100e-09  20.1259  19.6594
0202-03-01_14:58:07.902000      2369.67        7.88700800e-01       -1.06016610e-08  20.1564  19.8563
0202-03-01_14:58:08.098000      2369.87        8.39657300e-01        3.65347900e-09  20.1564  19.8563
0202-03-01_14:58:08.293000      2370.06        8.90943200e-01        5.51284900e-09  20.1564  19.8563
