# Ic = 4.23 A, n = 25.26 , Tavg = 20.16 K, f29-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:57:55.660000      24043.16        4.92537300e-02        1.49865465e-08  20.1618  19.8344
0202-02-27_05:57:55.867000      24043.37        9.43401300e-02        1.14537365e-08  20.1618  19.8344
0202-02-27_05:57:56.074000      24043.58        1.90289200e-01        1.23834265e-08  20.1618  19.8344
0202-02-27_05:57:56.293000      24043.80        2.93914100e-01        1.16521650e-09  20.1774  19.7077
0202-02-27_05:57:56.496000      24044.00        3.87572400e-01        3.59486500e-10  20.1774  19.7077
0202-02-27_05:57:56.690000      24044.19        4.85912400e-01       -5.28061350e-09  20.1774  19.7077
0202-02-27_05:57:56.883000      24044.39        5.88393100e-01       -1.99572350e-09  20.1774  19.7077
0202-02-27_05:57:57.105000      24044.61        6.87224400e-01        2.21885650e-09  20.1774  19.7077
0202-02-27_05:57:57.305000      24044.81        7.85442700e-01        1.00282165e-08  20.1723  19.6632
0202-02-27_05:57:57.508000      24045.01        8.84460900e-01        9.65634650e-09  20.1723  19.6632
0202-02-27_05:57:57.703000      24045.21        9.80039000e-01        5.75166650e-09  20.1723  19.6632
0202-02-27_05:57:57.900000      24045.40        1.07687300e+00        2.96260650e-09  20.1723  19.6632
0202-02-27_05:57:58.137000      24045.64        1.18510000e+00        1.84698650e-09  20.1723  19.6632
0202-02-27_05:57:58.340000      24045.84        1.27470400e+00        1.47510650e-09  20.1693  19.8592
0202-02-27_05:57:58.535000      24046.04        1.37594400e+00       -1.68582350e-09  20.1693  19.8592
0202-02-27_05:57:58.727000      24046.23        1.47848100e+00       -4.28894350e-09  20.1693  19.8592
0202-02-27_05:57:58.934000      24046.43        1.57448700e+00       -7.26394350e-09  20.1693  19.8592
0202-02-27_05:57:59.140000      24046.64        1.67352800e+00       -6.08634350e-09  20.1792  19.5942
0202-02-27_05:57:59.348000      24046.85        1.77759800e+00       -2.80144350e-09  20.1792  19.5942
0202-02-27_05:57:59.543000      24047.05        1.87181500e+00       -3.04936350e-09  20.1792  19.5942
0202-02-27_05:57:59.734000      24047.24        1.97415500e+00       -3.54519350e-09  20.1792  19.5942
0202-02-27_05:57:59.938000      24047.44        2.07349300e+00       -1.74746350e-09  20.1792  19.5942
0202-02-27_05:58:00.133000      24047.64        2.16957200e+00       -2.48986350e-09  20.1587  19.8375
0202-02-27_05:58:00.324000      24047.83        2.26810900e+00        5.38249650e-09  20.1587  19.8375
0202-02-27_05:58:00.520000      24048.02        2.37119800e+00       -1.37255350e-09  20.1587  19.8375
0202-02-27_05:58:00.723000      24048.23        2.46993200e+00       -1.49651350e-09  20.1587  19.8375
0202-02-27_05:58:00.918000      24048.42        2.56623100e+00       -1.29006735e-08  20.1587  19.8375
0202-02-27_05:58:01.120000      24048.62        2.66887900e+00       -1.34584835e-08  20.1725  19.7053
0202-02-27_05:58:01.324000      24048.83        2.76601300e+00       -1.85407735e-08  20.1725  19.7053
0202-02-27_05:58:01.520000      24049.02        2.86410700e+00       -2.30032635e-08  20.1725  19.7053
0202-02-27_05:58:01.710000      24049.22        2.96646600e+00       -2.26933735e-08  20.1725  19.7053
0202-02-27_05:58:01.906000      24049.41        3.06616100e+00       -2.17017035e-08  20.1725  19.7053
0202-02-27_05:58:02.110000      24049.61        3.13964800e+00       -1.40782735e-08  20.1642  19.6625
0202-02-27_05:58:02.320000      24049.82        3.26495400e+00       -9.67775350e-09  20.1642  19.6625
0202-02-27_05:58:02.516000      24050.02        3.36371000e+00       -6.02099350e-09  20.1642  19.6625
0202-02-27_05:58:02.720000      24050.22        3.45385800e+00       -9.30588350e-09  20.1642  19.6625
0202-02-27_05:58:02.918000      24050.42        3.56184800e+00       -1.32725435e-08  20.1642  19.6625
0202-02-27_05:58:03.140000      24050.64        3.66349300e+00       -1.11652535e-08  20.1691  19.8563
0202-02-27_05:58:03.340000      24050.84        3.76067800e+00       -8.76723500e-10  20.1691  19.8563
0202-02-27_05:58:03.543000      24051.04        3.86003500e+00        2.38906500e-10  20.1691  19.8563
0202-02-27_05:58:03.734000      24051.24        3.95594500e+00        1.25727465e-08  20.1691  19.8563
0202-02-27_05:58:03.926000      24051.43        4.05341700e+00        3.39555465e-08  20.1691  19.8563
0202-02-27_05:58:04.133000      24051.64        4.15262000e+00        7.46138465e-08  20.1752  19.5942
0202-02-27_05:58:04.332000      24051.83        4.25698400e+00        1.83263236e-07  20.1752  19.5942
0202-02-27_05:58:04.523000      24052.03        4.34771200e+00        3.21972506e-07  20.1752  19.5942
0202-02-27_05:58:04.727000      24052.23        4.45521500e+00        5.48878056e-07  20.1752  19.5942
0202-02-27_05:58:04.918000      24052.42        4.55478500e+00        1.96720818e-06  20.1752  19.5942
0202-02-27_05:58:05.117000      24052.62        4.64677600e+00        2.11254921e-06  20.1593  19.8403
0202-02-27_05:58:05.320000      24052.82        4.75261400e+00        4.63187639e-06  20.1593  19.8403
0202-02-27_05:58:05.520000      24053.02        4.85253700e+00        7.42013089e-06  20.1593  19.8403
0202-02-27_05:58:05.720000      24053.22        4.94456400e+00        1.11054091e-05  20.1593  19.8403
0202-02-27_05:58:05.914000      24053.42        5.05066900e+00        1.68310441e-05  20.1593  19.8403
0202-02-27_05:58:06.137000      24053.64        5.15300900e+00        2.34931802e-05  20.1593  19.8403
