# Ic = 2.90 A, n = 23.19 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:52:11.098000      2012.87        4.95719700e-02        3.37351210e-08  20.1487  19.8038
0202-03-01_14:52:11.293000      2013.07        4.60130100e-02        4.79902710e-08  20.1487  19.8038
0202-03-01_14:52:11.490000      2013.26        9.84223400e-02        4.70605910e-08  20.1487  19.8038
0202-03-01_14:52:11.695000      2013.47        1.47915300e-01        5.47459810e-08  20.1487  19.8038
0202-03-01_14:52:11.900000      2013.67        1.95881700e-01        4.71225710e-08  20.1330  19.7413
0202-03-01_14:52:12.098000      2013.87        2.47560900e-01        5.48079510e-08  20.1330  19.7413
0202-03-01_14:52:12.300000      2014.07        2.97025700e-01        5.74730510e-08  20.1330  19.7413
0202-03-01_14:52:12.492000      2014.27        3.44908400e-01        6.20594910e-08  20.1330  19.7413
0202-03-01_14:52:12.688000      2014.46        3.93260000e-01        6.26173010e-08  20.1330  19.7413
0202-03-01_14:52:12.895000      2014.67        4.45587700e-01        6.50964510e-08  20.1333  19.8234
0202-03-01_14:52:13.094000      2014.86        4.93617400e-01        7.03026810e-08  20.1333  19.8234
0202-03-01_14:52:13.285000      2015.06        5.42536000e-01        6.86292510e-08  20.1333  19.8234
0202-03-01_14:52:13.480000      2015.25        5.93852000e-01        6.68318610e-08  20.1333  19.8234
0202-03-01_14:52:13.670000      2015.45        6.43659600e-01        6.94969610e-08  20.1333  19.8234
0202-03-01_14:52:13.883000      2015.66        6.89504600e-01        6.50964510e-08  20.1680  19.6927
0202-03-01_14:52:14.082000      2015.86        7.42804400e-01        7.16042410e-08  20.1680  19.6927
0202-03-01_14:52:14.273000      2016.05        7.91969400e-01        6.52204110e-08  20.1680  19.6927
0202-03-01_14:52:14.470000      2016.24        8.37977600e-01        7.52609110e-08  20.1680  19.6927
0202-03-01_14:52:14.676000      2016.45        8.92150100e-01        7.15418310e-08  20.1680  19.6927
0202-03-01_14:52:14.883000      2016.65        9.41027200e-01        7.62519610e-08  20.1359  19.6959
0202-03-01_14:52:15.090000      2016.86        9.88921200e-01        7.46403410e-08  20.1359  19.6959
0202-03-01_14:52:15.280000      2017.05        1.04001100e+00        7.96606310e-08  20.1359  19.6959
0202-03-01_14:52:15.473000      2017.25        1.08934800e+00        7.79252210e-08  20.1359  19.6959
0202-03-01_14:52:15.670000      2017.44        1.13542500e+00        7.87309510e-08  20.1359  19.6959
0202-03-01_14:52:15.875000      2017.65        1.18845900e+00        7.73674110e-08  20.1610  19.8369
0202-03-01_14:52:16.070000      2017.84        1.23844300e+00        7.69955410e-08  20.1610  19.8369
0202-03-01_14:52:16.273000      2018.05        1.28354200e+00        7.47023210e-08  20.1610  19.8369
0202-03-01_14:52:16.470000      2018.24        1.33702800e+00        7.47643010e-08  20.1610  19.8369
0202-03-01_14:52:16.660000      2018.43        1.38716700e+00        7.81731410e-08  20.1610  19.8369
0202-03-01_14:52:16.870000      2018.64        1.43270400e+00        7.97226110e-08  20.1490  19.5998
0202-03-01_14:52:17.062000      2018.84        1.48628400e+00        7.56320010e-08  20.1490  19.5998
0202-03-01_14:52:17.266000      2019.04        1.53606300e+00        7.17893110e-08  20.1490  19.5998
0202-03-01_14:52:17.470000      2019.24        1.58270200e+00        7.86069910e-08  20.1490  19.5998
0202-03-01_14:52:17.670000      2019.45        1.63541900e+00        8.83376810e-08  20.1490  19.5998
0202-03-01_14:52:17.887000      2019.66        1.68516000e+00        8.26356210e-08  20.1406  19.8547
0202-03-01_14:52:18.105000      2019.88        1.73366300e+00        8.10861410e-08  20.1406  19.8547
0202-03-01_14:52:18.297000      2020.07        1.78394300e+00        7.10455610e-08  20.1406  19.8547
0202-03-01_14:52:18.490000      2020.26        1.83177400e+00        7.07976510e-08  20.1406  19.8547
0202-03-01_14:52:18.680000      2020.45        1.88040000e+00        6.97440110e-08  20.1406  19.8547
0202-03-01_14:52:18.890000      2020.66        1.93316600e+00        7.53221110e-08  20.1615  19.6640
0202-03-01_14:52:19.098000      2020.87        1.98128000e+00        7.58179410e-08  20.1615  19.6640
0202-03-01_14:52:19.300000      2021.07        2.03082300e+00        7.91648010e-08  20.1615  19.6640
0202-03-01_14:52:19.492000      2021.26        2.08172600e+00        8.51147710e-08  20.1615  19.6640
0202-03-01_14:52:19.700000      2021.47        2.12988500e+00        9.45975510e-08  20.1615  19.6640
0202-03-01_14:52:19.910000      2021.68        2.18077700e+00        9.62090010e-08  20.1510  19.8486
0202-03-01_14:52:20.130000      2021.90        2.23183100e+00        9.44116110e-08  20.1510  19.8486
0202-03-01_14:52:20.330000      2022.10        2.27923800e+00        8.37512410e-08  20.1510  19.8486
0202-03-01_14:52:20.530000      2022.31        2.33007400e+00        8.64166910e-08  20.1510  19.8486
0202-03-01_14:52:20.734000      2022.51        2.37501300e+00        8.10872210e-08  20.1510  19.8486
0202-03-01_14:52:20.957000      2022.73        2.42958100e+00        7.38983910e-08  20.1503  19.8067
0202-03-01_14:52:21.160000      2022.93        2.47827800e+00        6.68327910e-08  20.1503  19.8067
0202-03-01_14:52:21.360000      2023.13        2.52681500e+00        6.75145610e-08  20.1503  19.8067
0202-03-01_14:52:21.562000      2023.33        2.57810400e+00        8.41868910e-08  20.1503  19.8067
0202-03-01_14:52:21.800000      2023.57        2.62789900e+00        9.36076910e-08  20.1503  19.8067
0202-03-01_14:52:22.020000      2023.79        2.68023400e+00        1.08792521e-07  20.1559  19.6292
0202-03-01_14:52:22.215000      2023.99        2.72551600e+00        1.16787811e-07  20.1559  19.6292
0202-03-01_14:52:22.418000      2024.19        2.77443600e+00        1.34761701e-07  20.1559  19.6292
0202-03-01_14:52:22.630000      2024.40        2.82662400e+00        1.88373471e-07  20.1559  19.6292
0202-03-01_14:52:22.850000      2024.62        2.87700800e+00        2.37770681e-07  20.1480  19.8263
0202-03-01_14:52:23.060000      2024.83        2.92251700e+00        3.29995321e-07  20.1480  19.8263
0202-03-01_14:52:23.258000      2025.03        2.97529300e+00        4.35297521e-07  20.1480  19.8263
0202-03-01_14:52:23.450000      2025.22        3.02119400e+00        5.72085021e-07  20.1480  19.8263
0202-03-01_14:52:23.656000      2025.43        3.07453700e+00        8.83095281e-07  20.1480  19.8263
0202-03-01_14:52:23.863000      2025.63        3.12431000e+00        1.18573839e-06  20.1686  19.6921
0202-03-01_14:52:24.070000      2025.84        3.17235000e+00        1.58432488e-06  20.1686  19.6921
0202-03-01_14:52:24.266000      2026.04        3.22350900e+00        2.79049681e-06  20.1686  19.6921
0202-03-01_14:52:24.460000      2026.23        3.27132500e+00        4.06131275e-06  20.1686  19.6921
0202-03-01_14:52:24.668000      2026.44        3.32018800e+00        5.45187196e-06  20.1686  19.6921
0202-03-01_14:52:24.870000      2026.64        3.37257100e+00        8.09837216e-06  20.1381  19.7003
0202-03-01_14:52:25.070000      2026.84        3.42278700e+00        1.01139889e-05  20.1381  19.7003
0202-03-01_14:52:25.266000      2027.04        3.45415100e+00        1.12754120e-05  20.1381  19.7003
0202-03-01_14:52:25.457000      2027.23        3.52074000e+00        1.61438565e-05  20.1381  19.7003
0202-03-01_14:52:25.650000      2027.42        3.57099700e+00        2.07005470e-05  20.1381  19.7003
