# Ic = 4.74 A, n = 24.78 , Tavg = 30.07 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:59:02.530000      635.09        1.83010500e-02        3.02290340e-08  30.0166  29.5514
0202-02-10_21:59:02.727000      635.29        5.04682100e-02        3.25842440e-08  30.0166  29.5514
0202-02-10_21:59:02.930000      635.49        9.55814700e-02        3.16545540e-08  30.0166  29.5514
0202-02-10_21:59:03.130000      635.69        1.48989600e-01        8.97020400e-09  30.0096  29.5906
0202-02-10_21:59:03.324000      635.88        1.98429100e-01        9.65197400e-09  30.0096  29.5906
0202-02-10_21:59:03.527000      636.09        2.42951700e-01        1.97545740e-08  30.0096  29.5906
0202-02-10_21:59:03.720000      636.28        2.97187900e-01        2.03123840e-08  30.0096  29.5906
0202-02-10_21:59:03.920000      636.48        3.46781200e-01        1.90108240e-08  30.0096  29.5906
0202-02-10_21:59:04.133000      636.69        3.94678700e-01        1.50441640e-08  29.9984  29.5519
0202-02-10_21:59:04.336000      636.90        4.44838100e-01        1.65316540e-08  29.9984  29.5519
0202-02-10_21:59:04.535000      637.10        4.95053800e-01        1.72754040e-08  29.9984  29.5519
0202-02-10_21:59:04.740000      637.30        5.42678200e-01        2.03123840e-08  29.9984  29.5519
0202-02-10_21:59:04.940000      637.50        5.92325500e-01        1.54160340e-08  29.9984  29.5519
0202-02-10_21:59:05.137000      637.70        6.43777500e-01        1.54780140e-08  30.0041  29.5757
0202-02-10_21:59:05.344000      637.91        6.91437500e-01        2.19238340e-08  30.0041  29.5757
0202-02-10_21:59:05.540000      638.10        7.40875100e-01        1.17592640e-08  30.0041  29.5757
0202-02-10_21:59:05.730000      638.29        7.92149000e-01        8.72229400e-09  30.0041  29.5757
0202-02-10_21:59:05.938000      638.50        8.41508400e-01        2.52438400e-09  30.0041  29.5757
0202-02-10_21:59:06.140000      638.70        8.90094500e-01        8.28843400e-09  30.0096  29.5682
0202-02-10_21:59:06.350000      638.91        9.41666700e-01        9.46604400e-09  30.0096  29.5682
0202-02-10_21:59:06.543000      639.10        9.90796000e-01        8.22646400e-09  30.0096  29.5682
0202-02-10_21:59:06.734000      639.30        1.03541800e+00        5.18948400e-09  30.0096  29.5682
0202-02-10_21:59:06.930000      639.49        1.08965900e+00        1.90459400e-09  30.0096  29.5682
0202-02-10_21:59:07.137000      639.70        1.13963000e+00        4.87958400e-09  30.0243  29.5979
0202-02-10_21:59:07.330000      639.89        1.18446900e+00        4.69272400e-09  30.0243  29.5979
0202-02-10_21:59:07.520000      640.08        1.23819100e+00        4.38191400e-09  30.0243  29.5979
0202-02-10_21:59:07.723000      640.29        1.28816100e+00        4.93849400e-09  30.0243  29.5979
0202-02-10_21:59:07.918000      640.48        1.33602700e+00        3.38901400e-09  30.0243  29.5979
0202-02-10_21:59:08.113000      640.67        1.38543400e+00        5.93015400e-09  30.0398  29.5685
0202-02-10_21:59:08.316000      640.88        1.43691400e+00        1.26238940e-08  30.0398  29.5685
0202-02-10_21:59:08.508000      641.07        1.48647800e+00        1.00207740e-08  30.0398  29.5685
0202-02-10_21:59:08.703000      641.26        1.53174800e+00        1.96275240e-08  30.0398  29.5685
0202-02-10_21:59:08.906000      641.47        1.58542900e+00        1.99994040e-08  30.0398  29.5685
0202-02-10_21:59:09.110000      641.67        1.63541200e+00        2.28504440e-08  30.0766  29.6167
0202-02-10_21:59:09.316000      641.88        1.68229000e+00        2.10530440e-08  30.0766  29.6167
0202-02-10_21:59:09.508000      642.07        1.73441700e+00        1.08265040e-08  30.0766  29.6167
0202-02-10_21:59:09.700000      642.26        1.78415700e+00        1.91936740e-08  30.0766  29.6167
0202-02-10_21:59:09.902000      642.46        1.83229200e+00        2.12389840e-08  30.0766  29.6167
0202-02-10_21:59:10.105000      642.67        1.88160500e+00        1.46072240e-08  30.0274  29.5445
0202-02-10_21:59:10.310000      642.87        1.93290400e+00        1.23140040e-08  30.0274  29.5445
0202-02-10_21:59:10.510000      643.07        1.98078800e+00        1.26238940e-08  30.0274  29.5445
0202-02-10_21:59:10.715000      643.27        2.02985600e+00        2.18587740e-08  30.0274  29.5445
0202-02-10_21:59:10.918000      643.48        2.08200700e+00        2.05572140e-08  30.0274  29.5445
0202-02-10_21:59:11.113000      643.67        2.12991100e+00        8.59525400e-09  30.0281  29.6054
0202-02-10_21:59:11.320000      643.88        2.17911000e+00        8.84317400e-09  30.0281  29.6054
0202-02-10_21:59:11.516000      644.08        2.23041500e+00        7.41765400e-09  30.0281  29.6054
0202-02-10_21:59:11.707000      644.27        2.27853500e+00        1.90077340e-08  30.0281  29.6054
0202-02-10_21:59:11.918000      644.48        2.32712200e+00        8.84317400e-09  30.0281  29.6054
0202-02-10_21:59:12.125000      644.68        2.37998100e+00        1.36155640e-08  29.9927  29.5394
0202-02-10_21:59:12.316000      644.88        2.42945700e+00        2.01853440e-08  29.9927  29.5394
0202-02-10_21:59:12.510000      645.07        2.47392100e+00        2.71269940e-08  29.9927  29.5394
0202-02-10_21:59:12.707000      645.27        2.52843300e+00        3.23332340e-08  29.9927  29.5394
0202-02-10_21:59:12.900000      645.46        2.57822400e+00        2.50816840e-08  29.9927  29.5394
0202-02-10_21:59:13.105000      645.67        2.62448500e+00        2.74988740e-08  29.9795  29.5864
0202-02-10_21:59:13.300000      645.86        2.67717600e+00        2.89853540e-08  29.9795  29.5864
0202-02-10_21:59:13.492000      646.05        2.72729500e+00        2.81166440e-08  29.9795  29.5864
0202-02-10_21:59:13.700000      646.26        2.77493800e+00        2.38387440e-08  29.9795  29.5864
0202-02-10_21:59:13.890000      646.45        2.82502200e+00        2.46444740e-08  29.9795  29.5864
0202-02-10_21:59:14.086000      646.65        2.87627300e+00        2.81152940e-08  30.0085  29.5543
0202-02-10_21:59:14.293000      646.85        2.92376400e+00        3.84657940e-08  30.0085  29.5543
0202-02-10_21:59:14.484000      647.05        2.97366700e+00        3.94574640e-08  30.0085  29.5543
0202-02-10_21:59:14.676000      647.24        3.02447200e+00        2.94168540e-08  30.0085  29.5543
0202-02-10_21:59:14.883000      647.44        3.07428200e+00        2.82392540e-08  30.0085  29.5543
0202-02-10_21:59:15.094000      647.66        3.12261600e+00        2.45824940e-08  30.0205  29.5881
0202-02-10_21:59:15.300000      647.86        3.17405300e+00        2.70616540e-08  30.0205  29.5881
0202-02-10_21:59:15.492000      648.05        3.22172200e+00        1.55955340e-08  30.0205  29.5881
0202-02-10_21:59:15.684000      648.25        3.27012900e+00        1.42939740e-08  30.0205  29.5881
0202-02-10_21:59:15.887000      648.45        3.32269800e+00        2.70616540e-08  30.0205  29.5881
0202-02-10_21:59:16.094000      648.65        3.37258200e+00        4.37340140e-08  30.0385  29.5751
0202-02-10_21:59:16.305000      648.86        3.42064400e+00        4.81345240e-08  30.0385  29.5751
0202-02-10_21:59:16.496000      649.06        3.47182000e+00        3.52428840e-08  30.0385  29.5751
0202-02-10_21:59:16.700000      649.26        3.52170700e+00        2.55121740e-08  30.0385  29.5751
0202-02-10_21:59:16.902000      649.46        3.56847800e+00        2.02439640e-08  30.0385  29.5751
0202-02-10_21:59:17.100000      649.66        3.62106300e+00        1.55335540e-08  30.0672  29.6032
0202-02-10_21:59:17.310000      649.87        3.67066100e+00        1.95002140e-08  30.0672  29.6032
0202-02-10_21:59:17.500000      650.06        3.71627700e+00        1.91903140e-08  30.0672  29.6032
0202-02-10_21:59:17.690000      650.25        3.76942400e+00        2.75574840e-08  30.0672  29.6032
0202-02-10_21:59:17.900000      650.46        3.81917000e+00        2.83012340e-08  30.0672  29.6032
0202-02-10_21:59:18.110000      650.67        3.86768400e+00        1.94382340e-08  30.0400  29.5593
0202-02-10_21:59:18.320000      650.88        3.91910400e+00        1.40460540e-08  30.0400  29.5593
0202-02-10_21:59:18.516000      651.08        3.96650900e+00        1.56575140e-08  30.0400  29.5593
0202-02-10_21:59:18.723000      651.28        4.01544600e+00        2.74955040e-08  30.0400  29.5593
0202-02-10_21:59:18.918000      651.48        4.06768800e+00        1.65252240e-08  30.0400  29.5593
0202-02-10_21:59:19.113000      651.67        4.11713900e+00        1.59674040e-08  30.0294  29.6105
0202-02-10_21:59:19.312000      651.87        4.16314800e+00        5.80276400e-09  30.0294  29.6105
0202-02-10_21:59:19.516000      652.08        4.21648900e+00        1.67729540e-08  30.0294  29.6105
0202-02-10_21:59:19.707000      652.27        4.26633400e+00        2.43962940e-08  30.0294  29.6105
0202-02-10_21:59:19.910000      652.47        4.31145900e+00        3.09040940e-08  30.0294  29.6105
0202-02-10_21:59:20.120000      652.68        4.36552400e+00        3.51186640e-08  30.0090  29.5351
0202-02-10_21:59:20.312000      652.87        4.41490700e+00        4.57790540e-08  30.0090  29.5351
0202-02-10_21:59:20.520000      653.08        4.46033700e+00        6.20175640e-08  30.0090  29.5351
0202-02-10_21:59:20.710000      653.27        4.51439400e+00        8.35862640e-08  30.0090  29.5351
0202-02-10_21:59:20.906000      653.47        4.56422600e+00        9.36888440e-08  30.0090  29.5351
0202-02-10_21:59:21.117000      653.68        4.61002500e+00        1.32053864e-07  30.0118  29.6008
0202-02-10_21:59:21.310000      653.87        4.66317100e+00        1.62795464e-07  30.0118  29.6008
0202-02-10_21:59:21.504000      654.06        4.71287500e+00        2.00106844e-07  30.0118  29.6008
0202-02-10_21:59:21.703000      654.27        4.75786700e+00        2.41136954e-07  30.0118  29.6008
0202-02-10_21:59:21.900000      654.46        4.81208100e+00        2.90410284e-07  30.0118  29.6008
0202-02-10_21:59:22.110000      654.67        4.86206700e+00        4.14864174e-07  29.9923  29.5435
0202-02-10_21:59:22.305000      654.87        4.91021700e+00        5.25682684e-07  29.9923  29.5435
0202-02-10_21:59:22.500000      655.06        4.96086300e+00        6.59371444e-07  29.9923  29.5435
0202-02-10_21:59:22.695000      655.26        5.00907200e+00        8.48035614e-07  29.9923  29.5435
0202-02-10_21:59:22.890000      655.45        5.05770100e+00        1.02839458e-06  29.9923  29.5435
0202-02-10_21:59:23.086000      655.65        5.11005600e+00        1.26255135e-06  30.0148  29.5934
0202-02-10_21:59:23.293000      655.85        5.15896900e+00        1.63052085e-06  30.0148  29.5934
0202-02-10_21:59:23.484000      656.04        5.20736500e+00        1.97630185e-06  30.0148  29.5934
0202-02-10_21:59:23.676000      656.24        5.25893600e+00        2.36869108e-06  30.0148  29.5934
0202-02-10_21:59:23.880000      656.44        5.30864300e+00        3.85686952e-06  30.0148  29.5934
0202-02-10_21:59:24.086000      656.65        5.35695600e+00        4.02303532e-06  30.0225  29.5602
0202-02-10_21:59:24.297000      656.86        5.40840800e+00        5.58862552e-06  30.0225  29.5602
0202-02-10_21:59:24.490000      657.05        5.45604300e+00        6.75507082e-06  30.0225  29.5602
0202-02-10_21:59:24.690000      657.25        5.50488700e+00        7.96428172e-06  30.0225  29.5602
0202-02-10_21:59:24.887000      657.45        5.55682300e+00        9.97488132e-06  30.0225  29.5602
0202-02-10_21:59:25.086000      657.65        5.60673400e+00        1.15057633e-05  30.0653  29.5928
