# Ic = 6.66 A, n = 28.13 , Tavg = 19.89 K, f29-92Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:01:21.170000      74084.33        2.64683200e+00        1.01413494e-07  19.8936  19.5776
0202-02-10_13:01:21.580000      74084.73        2.83346300e+00        1.22052574e-07  19.8936  19.5776
0202-02-10_13:01:21.980000      74085.13        3.22295100e+00        1.25213504e-07  19.8936  19.5776
0202-02-10_13:01:22.387000      74085.54        3.42842500e+00        1.03396824e-07  19.9079  19.3745
0202-02-10_13:01:22.790000      74085.94        3.81869200e+00        1.11020264e-07  19.9079  19.3745
0202-02-10_13:01:23.200000      74086.35        4.02261600e+00        1.17466104e-07  19.8755  19.4896
0202-02-10_13:01:23.590000      74086.74        4.41068200e+00        1.02591094e-07  19.8755  19.4896
0202-02-10_13:01:24.023000      74087.18        4.61503500e+00        1.05937974e-07  19.8755  19.4896
0202-02-10_13:01:24.450000      74087.60        5.00242900e+00        1.24221844e-07  19.9024  19.5242
0202-02-10_13:01:24.850000      74088.00        5.20936900e+00        1.13065584e-07  19.9024  19.5242
0202-02-10_13:01:25.260000      74088.42        5.59728100e+00        1.07301514e-07  19.9009  19.3660
0202-02-10_13:01:25.656000      74088.81        5.80590800e+00        9.91797140e-08  19.9009  19.3660
0202-02-10_13:01:26.090000      74089.24        6.19443900e+00        1.26696784e-07  19.9009  19.3660
0202-02-10_13:01:26.510000      74089.66        6.40354900e+00        1.77271794e-07  19.8866  19.5771
0202-02-10_13:01:26.910000      74090.06        6.79132100e+00        4.26676014e-07  19.8866  19.5771
0202-02-10_13:01:27.312000      74090.47        6.99358300e+00        9.74571954e-07  19.9119  19.3833
0202-02-10_13:01:27.715000      74090.87        7.38531600e+00        4.20300533e-06  19.9119  19.3833
0202-02-10_13:01:28.137000      74091.29        7.57009600e+00        8.02538523e-06  19.8946  19.4845
0202-02-10_13:01:28.535000      74091.69        7.97705700e+00        2.96816522e-05  19.8946  19.4845
