# Ic = 6.21 A, n = 25.92 , Tavg = 19.98 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:53:19.550000      4266.38        8.09404900e-02       -6.29992481e-06  19.9807  19.6138
0202-02-26_19:53:19.957000      4266.79        4.67836300e-01       -6.29211545e-06  19.9807  19.6138
0202-02-26_19:53:20.360000      4267.19        6.78746600e-01       -6.29992481e-06  20.0060  19.8721
0202-02-26_19:53:20.750000      4267.58        1.06488000e+00       -6.28790087e-06  20.0060  19.8721
0202-02-26_19:53:21.152000      4267.98        1.26873500e+00       -6.29980270e-06  20.0062  19.5919
0202-02-26_19:53:21.550000      4268.38        1.65725800e+00       -6.30203474e-06  20.0062  19.5919
0202-02-26_19:53:21.953000      4268.79        1.86046500e+00       -6.30377016e-06  20.0062  19.5919
0202-02-26_19:53:22.360000      4269.19        2.24877800e+00       -6.30166287e-06  19.9935  19.8174
0202-02-26_19:53:22.760000      4269.59        2.45294600e+00       -6.31821126e-06  19.9935  19.8174
0202-02-26_19:53:23.170000      4270.00        2.84317700e+00       -6.32193000e-06  19.9918  19.7247
0202-02-26_19:53:23.580000      4270.41        3.04784100e+00       -6.32031855e-06  19.9918  19.7247
0202-02-26_19:53:23.984000      4270.81        3.43546400e+00       -6.32372739e-06  19.9918  19.7247
0202-02-26_19:53:24.375000      4271.21        3.82592700e+00       -6.32193000e-06  19.9860  19.8273
0202-02-26_19:53:24.770000      4271.60        4.03197700e+00       -6.33389195e-06  19.9860  19.8273
0202-02-26_19:53:25.176000      4272.01        4.41846000e+00       -6.33947006e-06  19.9858  19.8408
0202-02-26_19:53:25.580000      4272.41        4.62470500e+00       -6.34833306e-06  19.9858  19.8408
0202-02-26_19:53:25.980000      4272.81        5.01252100e+00       -6.34331276e-06  19.9858  19.8408
0202-02-26_19:53:26.375000      4273.21        5.21922500e+00       -6.34696952e-06  20.0011  19.6201
0202-02-26_19:53:26.770000      4273.60        5.61460800e+00       -6.32428592e-06  20.0011  19.6201
0202-02-26_19:53:27.180000      4274.01        5.79596100e+00       -6.30148017e-06  19.9840  19.7873
0202-02-26_19:53:27.594000      4274.42        6.20413600e+00       -6.19686005e-06  19.9840  19.7873
0202-02-26_19:53:28.016000      4274.85        6.38441200e+00       -5.95185724e-06  19.9840  19.7873
0202-02-26_19:53:28.420000      4275.25        6.79520900e+00       -4.06918449e-06  20.0096  19.7508
0202-02-26_19:53:28.816000      4275.65        7.18620600e+00        2.60768428e-06  20.0096  19.7508
0202-02-26_19:53:29.220000      4276.05        7.38921000e+00        1.11004121e-05  19.9828  19.6179
0202-02-26_19:53:29.617000      4276.45        7.78603900e+00        5.31605016e-05  19.9828  19.6179
