# Ic = 3.15 A, n = 20.96 , Tavg = 39.97 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:22:06.637000      16419.20        1.80088500e-02       -2.63008415e-08  39.9597  39.3669
0202-02-11_02:22:06.830000      16419.39        1.53602600e-02       -2.10326115e-08  39.9597  39.3669
0202-02-11_02:22:07.062000      16419.62        2.45827000e-02       -1.65701215e-08  39.9597  39.3669
0202-02-11_02:22:07.273000      16419.83        3.49108100e-02       -2.07227215e-08  39.9643  39.3689
0202-02-11_02:22:07.465000      16420.03        4.42015200e-02       -2.85940715e-08  39.9643  39.3689
0202-02-11_02:22:07.668000      16420.23        5.40606500e-02       -1.66940815e-08  39.9643  39.3689
0202-02-11_02:22:07.870000      16420.43        6.42448000e-02       -1.45248115e-08  39.9643  39.3689
0202-02-11_02:22:08.070000      16420.63        7.42018800e-02       -6.09565150e-09  39.9694  39.3684
0202-02-11_02:22:08.277000      16420.84        8.39823500e-02       -6.40554150e-09  39.9694  39.3684
0202-02-11_02:22:08.473000      16421.03        9.42953000e-02       -2.99669150e-09  39.9694  39.3684
0202-02-11_02:22:08.664000      16421.22        1.04150000e-01       -6.90137150e-09  39.9694  39.3684
0202-02-11_02:22:08.867000      16421.43        1.13664800e-01       -1.69419915e-08  39.9694  39.3684
0202-02-11_02:22:09.082000      16421.64        1.23914200e-01       -1.96683115e-08  39.9805  39.3720
0202-02-11_02:22:09.290000      16421.85        1.34122100e-01       -1.76842115e-08  39.9805  39.3720
0202-02-11_02:22:09.480000      16422.04        1.43199100e-01       -9.00611150e-09  39.9805  39.3720
0202-02-11_02:22:09.676000      16422.24        1.53743900e-01       -1.12993415e-08  39.9805  39.3720
0202-02-11_02:22:09.867000      16422.43        1.63675800e-01       -1.35305915e-08  39.9805  39.3720
0202-02-11_02:22:10.080000      16422.64        1.73132700e-01       -2.12160115e-08  39.9805  39.3720
0202-02-11_02:22:10.273000      16422.83        1.83407400e-01       -3.01410115e-08  39.9865  39.3723
0202-02-11_02:22:10.465000      16423.03        1.93395600e-01       -2.48727815e-08  39.9865  39.3723
0202-02-11_02:22:10.664000      16423.22        2.02929700e-01       -1.92946515e-08  39.9865  39.3723
0202-02-11_02:22:10.855000      16423.42        2.12349600e-01       -1.42123615e-08  39.9865  39.3723
0202-02-11_02:22:11.105000      16423.67        2.23648300e-01       -1.44602815e-08  39.9865  39.3723
0202-02-11_02:22:11.324000      16423.88        2.32894500e-01       -2.34472615e-08  39.9726  39.3710
0202-02-11_02:22:11.523000      16424.09        2.43079500e-01       -1.77451715e-08  39.9726  39.3710
0202-02-11_02:22:11.715000      16424.28        2.52306400e-01       -2.42529915e-08  39.9726  39.3710
0202-02-11_02:22:11.910000      16424.47        2.62797800e-01       -2.48727815e-08  39.9726  39.3710
0202-02-11_02:22:12.120000      16424.68        2.72886900e-01       -3.13186115e-08  39.9671  39.3708
0202-02-11_02:22:12.316000      16424.88        2.82418100e-01       -2.15259015e-08  39.9671  39.3708
