# Ic = 6.83 A, n = 28.11 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:41:15.477000      3542.31        8.13313200e-02       -2.98625520e-08  20.0042  19.7275
0202-02-26_19:41:15.880000      3542.71        4.69541800e-01       -1.20745620e-08  20.0042  19.7275
0202-02-26_19:41:16.285000      3543.12        6.74534700e-01       -1.84584020e-08  19.9945  19.6403
0202-02-26_19:41:16.690000      3543.52        1.05972000e+00       -1.49255920e-08  19.9945  19.6403
0202-02-26_19:41:17.098000      3543.93        1.26627100e+00       -2.24870420e-08  19.9945  19.6403
0202-02-26_19:41:17.508000      3544.34        1.65299900e+00       -2.52141220e-08  19.9860  19.8541
0202-02-26_19:41:17.914000      3544.74        1.86034200e+00       -3.32094220e-08  19.9860  19.8541
0202-02-26_19:41:18.312000      3545.14        2.24845200e+00       -2.37886020e-08  20.0095  19.5991
0202-02-26_19:41:18.715000      3545.55        2.45464500e+00       -3.63083720e-08  20.0095  19.5991
0202-02-26_19:41:19.133000      3545.96        2.84386500e+00       -1.80865320e-08  19.9877  19.8093
0202-02-26_19:41:19.540000      3546.37        3.04749200e+00       -2.36646420e-08  19.9877  19.8093
0202-02-26_19:41:19.940000      3546.77        3.43591600e+00       -2.58339120e-08  19.9877  19.8093
0202-02-26_19:41:20.344000      3547.17        3.82605100e+00       -2.81898920e-08  20.0133  19.7322
0202-02-26_19:41:20.746000      3547.58        4.03024900e+00       -3.76114920e-08  20.0133  19.7322
0202-02-26_19:41:21.156000      3547.99        4.42051700e+00       -1.77781920e-08  19.9923  19.6410
0202-02-26_19:41:21.550000      3548.38        4.62451100e+00       -1.74683020e-08  19.9923  19.6410
0202-02-26_19:41:21.945000      3548.77        5.01167900e+00        4.65821800e-09  19.9923  19.6410
0202-02-26_19:41:22.344000      3549.17        5.21746700e+00       -1.04646720e-08  19.9927  19.8546
0202-02-26_19:41:22.742000      3549.57        5.60757600e+00       -1.49271620e-08  19.9927  19.8546
0202-02-26_19:41:23.145000      3549.98        5.79223000e+00       -2.16828720e-08  20.0048  19.6020
0202-02-26_19:41:23.543000      3550.37        6.19884300e+00       -6.99384200e-09  20.0048  19.6020
0202-02-26_19:41:23.945000      3550.78        6.38884100e+00        1.02363380e-08  20.0048  19.6020
0202-02-26_19:41:24.360000      3551.19        6.79911700e+00        1.58118348e-07  19.9969  19.8111
0202-02-26_19:41:24.758000      3551.59        7.18645900e+00        7.06508978e-07  19.9969  19.8111
0202-02-26_19:41:25.168000      3552.00        7.38628800e+00        2.14467085e-06  20.0111  19.7348
0202-02-26_19:41:25.574000      3552.41        7.77969300e+00        7.77850440e-06  20.0111  19.7348
0202-02-26_19:41:25.980000      3552.81        7.96339200e+00        1.38562937e-05  20.0111  19.7348
0202-02-26_19:41:26.383000      3553.21        8.37322000e+00        4.57364509e-05  19.9898  19.6423
