# Ic = 3.06 A, n = 22.78 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:29:16.150000      637.92        1.67956500e-02        3.22972560e-08  20.1537  19.6805
0202-03-01_14:29:16.340000      638.11        4.94511600e-02        3.60779760e-08  20.1537  19.6805
0202-03-01_14:29:16.547000      638.32        9.43181600e-02        4.14081660e-08  20.1537  19.6805
0202-03-01_14:29:16.773000      638.54        1.48452100e-01        3.84951560e-08  20.1537  19.6805
0202-03-01_14:29:17.016000      638.79        2.00258900e-01        3.34748560e-08  20.1414  19.7023
0202-03-01_14:29:17.220000      638.99        2.48092700e-01        3.34748560e-08  20.1414  19.7023
0202-03-01_14:29:17.420000      639.19        2.97060400e-01        2.62233160e-08  20.1414  19.7023
0202-03-01_14:29:17.620000      639.39        3.44185900e-01        2.69050860e-08  20.1414  19.7023
0202-03-01_14:29:17.824000      639.59        3.96138200e-01        2.51076860e-08  20.1294  19.8103
0202-03-01_14:29:18.030000      639.80        4.45830100e-01        3.19253760e-08  20.1294  19.8103
0202-03-01_14:29:18.223000      639.99        4.93083600e-01        3.01899660e-08  20.1294  19.8103
0202-03-01_14:29:18.414000      640.19        5.44771700e-01        2.89503860e-08  20.1294  19.8103
0202-03-01_14:29:18.625000      640.40        5.94368700e-01        2.83305960e-08  20.1294  19.8103
0202-03-01_14:29:18.832000      640.60        6.42736800e-01        2.16368660e-08  20.1294  19.8103
0202-03-01_14:29:19.035000      640.81        6.93550700e-01        2.15745760e-08  20.1596  19.6339
0202-03-01_14:29:19.230000      641.00        7.42931100e-01        1.81025060e-08  20.1596  19.6339
0202-03-01_14:29:19.420000      641.19        7.87915400e-01        2.43614560e-08  20.1596  19.6339
0202-03-01_14:29:19.613000      641.39        8.41788100e-01        2.64061360e-08  20.1596  19.6339
0202-03-01_14:29:19.832000      641.60        8.91481500e-01        2.43608260e-08  20.1596  19.6339
0202-03-01_14:29:20.055000      641.83        9.41149700e-01        2.26873960e-08  20.1400  19.6626
0202-03-01_14:29:20.250000      642.02        9.90595200e-01        2.70879060e-08  20.1400  19.6626
0202-03-01_14:29:20.440000      642.21        1.04006800e+00        3.20462160e-08  20.1400  19.6626
0202-03-01_14:29:20.645000      642.42        1.08465100e+00        2.75217560e-08  20.1400  19.6626
0202-03-01_14:29:20.855000      642.63        1.13946900e+00        2.72118660e-08  20.1439  19.8438
0202-03-01_14:29:21.050000      642.82        1.18759400e+00        2.00223060e-08  20.1439  19.8438
0202-03-01_14:29:21.250000      643.02        1.23674400e+00        2.70879060e-08  20.1439  19.8438
0202-03-01_14:29:21.440000      643.22        1.28822900e+00        2.28733360e-08  20.1439  19.8438
0202-03-01_14:29:21.637000      643.41        1.33768400e+00        2.91332060e-08  20.1439  19.8438
0202-03-01_14:29:21.848000      643.62        1.38598100e+00        2.84514360e-08  20.1494  19.6164
0202-03-01_14:29:22.055000      643.83        1.43712000e+00        2.82035260e-08  20.1494  19.6164
0202-03-01_14:29:22.250000      644.02        1.48649500e+00        2.88233160e-08  20.1494  19.6164
0202-03-01_14:29:22.440000      644.21        1.53105900e+00        3.14884060e-08  20.1494  19.6164
0202-03-01_14:29:22.637000      644.41        1.58576600e+00        2.77076960e-08  20.1494  19.6164
0202-03-01_14:29:22.855000      644.63        1.63546300e+00        2.56623860e-08  20.1265  19.8116
0202-03-01_14:29:23.074000      644.85        1.68447700e+00        2.01462560e-08  20.1265  19.8116
0202-03-01_14:29:23.270000      645.04        1.73474900e+00        2.17577160e-08  20.1265  19.8116
0202-03-01_14:29:23.465000      645.24        1.78080100e+00        2.28733360e-08  20.1265  19.8116
0202-03-01_14:29:23.670000      645.44        1.83383700e+00        2.29972960e-08  20.1265  19.8116
0202-03-01_14:29:23.870000      645.64        1.88332100e+00        2.33071860e-08  20.1528  19.6033
0202-03-01_14:29:24.066000      645.84        1.93026900e+00        2.33691660e-08  20.1528  19.6033
0202-03-01_14:29:24.266000      646.04        1.98242000e+00        3.28519460e-08  20.1528  19.6033
0202-03-01_14:29:24.457000      646.23        2.03226600e+00        3.27279860e-08  20.1528  19.6033
0202-03-01_14:29:24.652000      646.42        2.07731900e+00        3.51451660e-08  20.1528  19.6033
0202-03-01_14:29:24.880000      646.65        2.13118800e+00        3.06826860e-08  20.1410  19.6668
0202-03-01_14:29:25.082000      646.86        2.18006500e+00        3.32232160e-08  20.1410  19.6668
0202-03-01_14:29:25.285000      647.06        2.22860500e+00        2.96272260e-08  20.1410  19.6668
0202-03-01_14:29:25.490000      647.26        2.28042400e+00        2.83867360e-08  20.1410  19.6668
0202-03-01_14:29:25.690000      647.46        2.32804100e+00        3.25390260e-08  20.1410  19.6668
0202-03-01_14:29:25.900000      647.67        2.37795800e+00        3.86749360e-08  20.1492  19.6728
0202-03-01_14:29:26.098000      647.87        2.42975800e+00        4.61124060e-08  20.1492  19.6728
0202-03-01_14:29:26.293000      648.06        2.47483200e+00        4.50587660e-08  20.1492  19.6728
0202-03-01_14:29:26.484000      648.26        2.52801900e+00        4.12780460e-08  20.1492  19.6728
0202-03-01_14:29:26.688000      648.46        2.57790900e+00        3.42744360e-08  20.1492  19.6728
0202-03-01_14:29:26.890000      648.66        2.62653400e+00        3.14234060e-08  20.1456  19.7126
0202-03-01_14:29:27.094000      648.87        2.67568100e+00        2.58452960e-08  20.1456  19.7126
0202-03-01_14:29:27.290000      649.06        2.72704800e+00        3.37166260e-08  20.1456  19.7126
0202-03-01_14:29:27.480000      649.25        2.77499300e+00        4.01624260e-08  20.1456  19.7126
0202-03-01_14:29:27.684000      649.46        2.82334100e+00        4.64222960e-08  20.1456  19.7126
0202-03-01_14:29:27.880000      649.65        2.87611800e+00        6.09253660e-08  20.1401  19.8190
0202-03-01_14:29:28.094000      649.87        2.92673500e+00        8.26799660e-08  20.1401  19.8190
0202-03-01_14:29:28.297000      650.07        2.97290800e+00        1.15714726e-07  20.1401  19.8190
0202-03-01_14:29:28.500000      650.27        3.02481400e+00        1.50484896e-07  20.1401  19.8190
0202-03-01_14:29:28.703000      650.48        3.07283000e+00        2.21078886e-07  20.1401  19.8190
0202-03-01_14:29:28.902000      650.68        3.12303700e+00        3.00225956e-07  20.1481  19.6314
0202-03-01_14:29:29.113000      650.88        3.17378700e+00        4.60317496e-07  20.1481  19.6314
0202-03-01_14:29:29.305000      651.08        3.22183000e+00        6.19789246e-07  20.1481  19.6314
0202-03-01_14:29:29.496000      651.27        3.27102000e+00        8.40930016e-07  20.1481  19.6314
0202-03-01_14:29:29.703000      651.48        3.32270800e+00        1.26170488e-06  20.1481  19.6314
0202-03-01_14:29:29.906000      651.68        3.37248800e+00        2.61303116e-06  20.1230  19.8159
0202-03-01_14:29:30.098000      651.87        3.41953400e+00        2.70265267e-06  20.1230  19.8159
0202-03-01_14:29:30.293000      652.06        3.47147400e+00        4.26737235e-06  20.1230  19.8159
0202-03-01_14:29:30.490000      652.26        3.52179800e+00        5.94749671e-06  20.1230  19.8159
0202-03-01_14:29:30.690000      652.46        3.56665000e+00        6.11329031e-06  20.1230  19.8159
0202-03-01_14:29:30.887000      652.66        3.62006400e+00        1.01478077e-05  20.1640  19.6988
0202-03-01_14:29:31.094000      652.86        3.67057000e+00        1.26956428e-05  20.1640  19.6988
0202-03-01_14:29:31.290000      653.06        3.71775900e+00        1.60463479e-05  20.1640  19.6988
0202-03-01_14:29:31.492000      653.27        3.76962300e+00        1.95624127e-05  20.1640  19.6988
0202-03-01_14:29:31.684000      653.46        3.81927400e+00        2.55687908e-05  20.1640  19.6988
