# Ic = 4.52 A, n = 26.22 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:49:58.312000      1880.09        4.91458100e-02       -9.47347800e-09  19.9932  19.8547
0202-03-01_14:49:58.516000      1880.29        4.79392100e-02       -5.48518000e-10  19.9932  19.8547
0202-03-01_14:49:58.720000      1880.49        9.70181300e-02       -8.60577800e-09  19.9932  19.8547
0202-03-01_14:49:58.920000      1880.69        1.48499900e-01       -4.14328800e-09  19.9944  19.6791
0202-03-01_14:49:59.125000      1880.90        1.96645600e-01        2.57212000e-10  19.9944  19.6791
0202-03-01_14:49:59.316000      1881.09        2.45970900e-01        5.05292000e-10  19.9944  19.6791
0202-03-01_14:49:59.510000      1881.28        2.97143900e-01       -9.28713800e-09  19.9944  19.6791
0202-03-01_14:49:59.734000      1881.51        3.44860400e-01       -1.44930480e-08  19.9944  19.6791
0202-03-01_14:49:59.945000      1881.72        3.95984500e-01       -2.50293880e-08  19.9930  19.7218
0202-03-01_14:50:00.150000      1881.92        4.45348300e-01       -2.03189880e-08  19.9930  19.7218
0202-03-01_14:50:00.355000      1882.13        4.92821400e-01       -2.28601280e-08  19.9930  19.7218
0202-03-01_14:50:00.560000      1882.33        5.45321200e-01       -1.99471180e-08  19.9930  19.7218
0202-03-01_14:50:00.805000      1882.58        5.94138900e-01       -2.24882580e-08  19.9930  19.7218
0202-03-01_14:50:01.020000      1882.79        6.44615900e-01       -2.31080480e-08  19.9923  19.8152
0202-03-01_14:50:01.215000      1882.99        6.93231800e-01       -2.70746980e-08  19.9923  19.8152
0202-03-01_14:50:01.406000      1883.18        7.37935400e-01       -3.35205080e-08  19.9923  19.8152
0202-03-01_14:50:01.598000      1883.37        7.92244400e-01       -3.01736480e-08  19.9923  19.8152
0202-03-01_14:50:01.810000      1883.58        8.41799800e-01       -2.15585680e-08  19.9923  19.8152
0202-03-01_14:50:02.030000      1883.80        8.90486900e-01       -1.91413880e-08  19.9985  19.6300
0202-03-01_14:50:02.223000      1884.00        9.40772700e-01       -1.37492180e-08  19.9985  19.6300
0202-03-01_14:50:02.430000      1884.20        9.90203300e-01       -1.42450580e-08  19.9985  19.6300
0202-03-01_14:50:02.620000      1884.39        1.03826000e+00       -1.49268180e-08  19.9985  19.6300
0202-03-01_14:50:02.832000      1884.60        1.08936100e+00       -1.94512880e-08  19.9985  19.6300
0202-03-01_14:50:03.035000      1884.81        1.14018900e+00       -2.93059380e-08  19.9763  19.8221
0202-03-01_14:50:03.230000      1885.00        1.18610300e+00       -3.43882180e-08  19.9763  19.8221
0202-03-01_14:50:03.438000      1885.21        1.23843400e+00       -4.02762180e-08  19.9763  19.8221
0202-03-01_14:50:03.633000      1885.40        1.28801900e+00       -3.08554180e-08  19.9763  19.8221
0202-03-01_14:50:03.836000      1885.61        1.33377500e+00       -2.81903180e-08  20.0073  19.7030
0202-03-01_14:50:04.043000      1885.82        1.38421000e+00       -2.85002180e-08  20.0073  19.7030
0202-03-01_14:50:04.250000      1886.02        1.43690200e+00       -3.07314580e-08  20.0073  19.7030
