# Ic = 3.42 A, n = 24.37 , Tavg = 20.08 K, f29-2400keV-7nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:45:44.266000      8826.04        1.71861800e-02        5.94999250e-09  20.0534  19.7320
0202-03-01_16:45:44.460000      8826.24        5.02408700e-02        1.42552250e-09  20.0534  19.7320
0202-03-01_16:45:44.668000      8826.44        9.76026400e-02        2.34900525e-08  20.0534  19.7320
0202-03-01_16:45:44.870000      8826.64        1.46930900e-01        7.25155250e-09  20.0813  19.8124
0202-03-01_16:45:45.080000      8826.85        1.98163300e-01        2.39239125e-08  20.0813  19.8124
0202-03-01_16:45:45.273000      8827.05        2.46068500e-01        1.00406025e-08  20.0813  19.8124
0202-03-01_16:45:45.470000      8827.24        2.97277200e-01        2.59692125e-08  20.0813  19.8124
0202-03-01_16:45:45.688000      8827.46        3.47665100e-01        2.61548225e-08  20.0813  19.8124
0202-03-01_16:45:45.895000      8827.67        3.95252500e-01        3.83636725e-08  20.0530  19.6069
0202-03-01_16:45:46.098000      8827.87        4.45990600e-01        3.34659925e-08  20.0530  19.6069
0202-03-01_16:45:46.290000      8828.06        4.91497200e-01        3.61304225e-08  20.0530  19.6069
0202-03-01_16:45:46.496000      8828.27        5.44377000e-01        1.53674625e-08  20.0530  19.6069
0202-03-01_16:45:46.688000      8828.46        5.93993200e-01        2.66476325e-08  20.0530  19.6069
0202-03-01_16:45:46.895000      8828.67        6.39673600e-01        2.03877625e-08  20.0611  19.8639
0202-03-01_16:45:47.094000      8828.87        6.92891800e-01        2.77012825e-08  20.0611  19.8639
0202-03-01_16:45:47.285000      8829.06        7.42249700e-01        2.46643125e-08  20.0611  19.8639
0202-03-01_16:45:47.480000      8829.25        7.87192300e-01        3.47668825e-08  20.0611  19.8639
0202-03-01_16:45:47.676000      8829.45        8.42290900e-01        2.11315125e-08  20.0611  19.8639
0202-03-01_16:45:47.890000      8829.66        8.91500400e-01        2.86309625e-08  20.0731  19.6298
0202-03-01_16:45:48.105000      8829.88        9.40451700e-01        3.12340825e-08  20.0731  19.6298
0202-03-01_16:45:48.316000      8830.09        9.90498200e-01        4.51793525e-08  20.0731  19.6298
0202-03-01_16:45:48.527000      8830.30        1.03801400e+00        3.19778325e-08  20.0731  19.6298
0202-03-01_16:45:48.734000      8830.51        1.08979700e+00        4.05929025e-08  20.0731  19.6298
0202-03-01_16:45:48.938000      8830.71        1.13538500e+00        3.26596025e-08  20.0560  19.7669
0202-03-01_16:45:49.150000      8830.92        1.18918600e+00        4.62329925e-08  20.0560  19.7669
0202-03-01_16:45:49.350000      8831.12        1.23968100e+00        4.12746725e-08  20.0560  19.7669
0202-03-01_16:45:49.560000      8831.33        1.28500600e+00        4.49314325e-08  20.0560  19.7669
0202-03-01_16:45:49.766000      8831.54        1.33772100e+00        3.75559425e-08  20.0560  19.7669
0202-03-01_16:45:49.990000      8831.76        1.38687200e+00        3.96632225e-08  20.0722  19.7841
0202-03-01_16:45:50.184000      8831.96        1.43682400e+00        2.93747125e-08  20.0722  19.7841
0202-03-01_16:45:50.390000      8832.16        1.48778300e+00        4.85262125e-08  20.0722  19.7841
0202-03-01_16:45:50.586000      8832.36        1.53435200e+00        4.81543425e-08  20.0722  19.7841
0202-03-01_16:45:50.824000      8832.60        1.58602700e+00        6.17277425e-08  20.0722  19.7841
0202-03-01_16:45:51.035000      8832.81        1.63374000e+00        5.11293325e-08  20.0726  19.6367
0202-03-01_16:45:51.234000      8833.01        1.68495800e+00        5.73892125e-08  20.0726  19.6367
0202-03-01_16:45:51.438000      8833.21        1.73475400e+00        5.35465125e-08  20.0726  19.6367
0202-03-01_16:45:51.645000      8833.42        1.78217800e+00        4.35061025e-08  20.0726  19.6367
0202-03-01_16:45:51.863000      8833.64        1.83468400e+00        4.48083825e-08  20.0555  19.8322
0202-03-01_16:45:52.060000      8833.83        1.88223600e+00        4.63584025e-08  20.0555  19.8322
0202-03-01_16:45:52.254000      8834.03        1.93137700e+00        5.70811325e-08  20.0555  19.8322
0202-03-01_16:45:52.453000      8834.22        1.98249600e+00        4.15863825e-08  20.0555  19.8322
0202-03-01_16:45:52.652000      8834.43        2.03228200e+00        4.47473125e-08  20.0555  19.8322
0202-03-01_16:45:52.867000      8834.64        2.07881800e+00        3.86733725e-08  20.0881  19.6578
0202-03-01_16:45:53.062000      8834.83        2.13184800e+00        5.31144725e-08  20.0881  19.6578
