# Ic = 3.15 A, n = 21.04 , Tavg = 39.96 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:26:11.645000      16664.20        1.88758500e-02       -2.36109890e-08  39.9496  39.3636
0202-02-11_02:26:11.836000      16664.40        1.50883400e-02       -2.72677690e-08  39.9496  39.3636
0202-02-11_02:26:12.074000      16664.64        2.45260900e-02       -1.87146290e-08  39.9496  39.3636
0202-02-11_02:26:12.280000      16664.84        3.44297200e-02       -1.92724490e-08  39.9554  39.3638
0202-02-11_02:26:12.477000      16665.04        4.43481900e-02       -1.09052490e-08  39.9554  39.3638
0202-02-11_02:26:12.676000      16665.24        5.35498200e-02       -1.29505590e-08  39.9554  39.3638
0202-02-11_02:26:12.880000      16665.44        6.41346700e-02       -6.31877900e-09  39.9554  39.3638
0202-02-11_02:26:13.094000      16665.66        7.41629700e-02       -9.35576900e-09  39.9564  39.3662
0202-02-11_02:26:13.300000      16665.86        8.40710500e-02       -2.01401590e-08  39.9564  39.3662
0202-02-11_02:26:13.492000      16666.05        9.38313000e-02       -1.71031690e-08  39.9564  39.3662
0202-02-11_02:26:13.695000      16666.26        1.03295600e-01       -1.63592790e-08  39.9564  39.3662
0202-02-11_02:26:13.887000      16666.45        1.13555400e-01       -1.66066190e-08  39.9564  39.3662
0202-02-11_02:26:14.100000      16666.66        1.23551100e-01       -2.29900490e-08  39.9734  39.3710
0202-02-11_02:26:14.300000      16666.86        1.33316700e-01       -2.55309090e-08  39.9734  39.3710
0202-02-11_02:26:14.496000      16667.05        1.43195100e-01       -2.19980890e-08  39.9734  39.3710
0202-02-11_02:26:14.700000      16667.26        1.53260500e-01       -2.10683990e-08  39.9734  39.3710
0202-02-11_02:26:14.900000      16667.46        1.62971200e-01       -3.10470590e-08  39.9734  39.3710
0202-02-11_02:26:15.100000      16667.66        1.72839300e-01       -4.00340490e-08  39.9688  39.3675
0202-02-11_02:26:15.305000      16667.87        1.83024900e-01       -3.89803990e-08  39.9688  39.3675
0202-02-11_02:26:15.496000      16668.06        1.93050300e-01       -2.91876790e-08  39.9688  39.3675
0202-02-11_02:26:15.690000      16668.25        2.01739900e-01       -1.99527690e-08  39.9688  39.3675
0202-02-11_02:26:15.895000      16668.46        2.12639300e-01       -2.09444390e-08  39.9688  39.3675
0202-02-11_02:26:16.113000      16668.67        2.22756700e-01       -2.34236090e-08  39.9777  39.3724
0202-02-11_02:26:16.310000      16668.87        2.32065200e-01       -1.69777690e-08  39.9777  39.3724
0202-02-11_02:26:16.510000      16669.07        2.42612900e-01       -5.20170900e-09  39.9777  39.3724
0202-02-11_02:26:16.715000      16669.27        2.51956300e-01       -6.13139900e-09  39.9777  39.3724
0202-02-11_02:26:16.906000      16669.47        2.61886700e-01       -8.85848900e-09  39.9777  39.3724
0202-02-11_02:26:17.120000      16669.68        2.72447800e-01       -1.05319290e-08  39.9758  39.3690
0202-02-11_02:26:17.316000      16669.88        2.81670200e-01       -1.20194290e-08  39.9758  39.3690
0202-02-11_02:26:17.508000      16670.07        2.91425400e-01       -1.98907890e-08  39.9758  39.3690
0202-02-11_02:26:17.710000      16670.27        3.02031000e-01       -2.47871490e-08  39.9758  39.3690
0202-02-11_02:26:17.906000      16670.47        3.11879700e-01       -1.79074590e-08  39.9758  39.3690
0202-02-11_02:26:18.113000      16670.67        3.21062100e-01       -1.49944290e-08  39.9537  39.3672
0202-02-11_02:26:18.310000      16670.87        3.31893600e-01       -2.04486090e-08  39.9537  39.3672
0202-02-11_02:26:18.500000      16671.06        3.41570200e-01       -2.66465290e-08  39.9537  39.3672
0202-02-11_02:26:18.695000      16671.25        3.50368100e-01       -2.68944490e-08  39.9537  39.3672
0202-02-11_02:26:18.890000      16671.45        3.61373000e-01       -1.51183890e-08  39.9537  39.3672
0202-02-11_02:26:19.094000      16671.65        3.71465100e-01       -8.48660900e-09  39.9691  39.3676
0202-02-11_02:26:19.290000      16671.85        3.81025900e-01       -5.94545900e-09  39.9691  39.3676
0202-02-11_02:26:19.484000      16672.05        3.91235200e-01       -1.68538090e-08  39.9691  39.3676
0202-02-11_02:26:19.680000      16672.24        4.01125500e-01       -1.63579790e-08  39.9691  39.3676
0202-02-11_02:26:19.870000      16672.43        4.10213000e-01       -1.80314290e-08  39.9691  39.3676
0202-02-11_02:26:20.098000      16672.66        4.21139200e-01       -1.36928890e-08  39.9497  39.3618
0202-02-11_02:26:20.312000      16672.87        4.30634700e-01       -1.20194490e-08  39.9497  39.3618
0202-02-11_02:26:20.504000      16673.07        4.40605100e-01       -1.08418490e-08  39.9497  39.3618
0202-02-11_02:26:20.707000      16673.27        4.50839700e-01       -6.56527900e-09  39.9497  39.3618
0202-02-11_02:26:20.910000      16673.47        4.60572600e-01       -1.72876890e-08  39.9497  39.3618
0202-02-11_02:26:21.105000      16673.67        4.70336800e-01       -2.21840490e-08  39.9574  39.3651
0202-02-11_02:26:21.312000      16673.87        4.80317100e-01       -2.21840490e-08  39.9574  39.3651
0202-02-11_02:26:21.504000      16674.07        4.90051600e-01       -1.36309090e-08  39.9574  39.3651
0202-02-11_02:26:21.695000      16674.26        4.99701400e-01       -1.53663290e-08  39.9574  39.3651
0202-02-11_02:26:21.902000      16674.46        5.10111100e-01       -1.51803890e-08  39.9574  39.3651
0202-02-11_02:26:22.100000      16674.66        5.20268500e-01       -2.78241590e-08  39.9712  39.3649
0202-02-11_02:26:22.305000      16674.87        5.29599300e-01       -2.63366590e-08  39.9712  39.3649
0202-02-11_02:26:22.496000      16675.06        5.39712100e-01       -3.86085490e-08  39.9712  39.3649
0202-02-11_02:26:22.688000      16675.25        5.50164900e-01       -3.73069890e-08  39.9712  39.3649
0202-02-11_02:26:22.883000      16675.44        5.59609400e-01       -3.18528090e-08  39.9712  39.3649
0202-02-11_02:26:23.082000      16675.64        5.69216200e-01       -1.61100790e-08  39.9627  39.3660
0202-02-11_02:26:23.280000      16675.84        5.79731300e-01       -1.56142490e-08  39.9627  39.3660
0202-02-11_02:26:23.473000      16676.03        5.89396000e-01       -1.67298690e-08  39.9627  39.3660
0202-02-11_02:26:23.670000      16676.23        5.98615400e-01       -3.23486490e-08  39.9627  39.3660
0202-02-11_02:26:23.863000      16676.42        6.09218100e-01       -2.81340590e-08  39.9627  39.3660
0202-02-11_02:26:24.082000      16676.64        6.19426000e-01       -3.13569790e-08  39.9794  39.3734
0202-02-11_02:26:24.293000      16676.85        6.29213800e-01       -2.33616590e-08  39.9794  39.3734
0202-02-11_02:26:24.496000      16677.06        6.39006100e-01       -2.30517590e-08  39.9794  39.3734
0202-02-11_02:26:24.688000      16677.25        6.48878600e-01       -2.98074990e-08  39.9794  39.3734
0202-02-11_02:26:24.895000      16677.45        6.59136900e-01       -2.10064390e-08  39.9794  39.3734
0202-02-11_02:26:25.098000      16677.66        6.69312200e-01       -3.32783390e-08  39.9707  39.3700
0202-02-11_02:26:25.290000      16677.85        6.78588000e-01       -3.29684390e-08  39.9707  39.3700
0202-02-11_02:26:25.490000      16678.05        6.89184700e-01       -4.04059490e-08  39.9707  39.3700
0202-02-11_02:26:25.680000      16678.24        6.99085400e-01       -3.06145190e-08  39.9707  39.3700
0202-02-11_02:26:25.875000      16678.43        7.08671400e-01       -3.04918590e-08  39.9707  39.3700
0202-02-11_02:26:26.090000      16678.65        7.18258300e-01       -3.33446190e-08  39.9731  39.3692
0202-02-11_02:26:26.285000      16678.85        7.28776300e-01       -4.56784890e-08  39.9731  39.3692
0202-02-11_02:26:26.490000      16679.05        7.38277800e-01       -3.84269190e-08  39.9731  39.3692
0202-02-11_02:26:26.680000      16679.24        7.48352100e-01       -3.28487890e-08  39.9731  39.3692
0202-02-11_02:26:26.870000      16679.43        7.58693500e-01       -2.80144090e-08  39.9731  39.3692
0202-02-11_02:26:27.082000      16679.64        7.68258800e-01       -3.92326490e-08  39.9662  39.3652
0202-02-11_02:26:27.280000      16679.84        7.77938300e-01       -4.88394290e-08  39.9662  39.3652
0202-02-11_02:26:27.484000      16680.04        7.88207000e-01       -4.30753590e-08  39.9662  39.3652
0202-02-11_02:26:27.688000      16680.25        7.97923300e-01       -2.50394090e-08  39.9662  39.3652
0202-02-11_02:26:27.880000      16680.44        8.08097100e-01       -2.39857590e-08  39.9662  39.3652
0202-02-11_02:26:28.094000      16680.65        8.18161000e-01       -2.34279490e-08  39.9601  39.3623
0202-02-11_02:26:28.297000      16680.86        8.28017100e-01       -2.38618090e-08  39.9601  39.3623
0202-02-11_02:26:28.490000      16681.05        8.37508200e-01       -2.49774290e-08  39.9601  39.3623
0202-02-11_02:26:28.684000      16681.24        8.47834800e-01       -3.04315990e-08  39.9601  39.3623
0202-02-11_02:26:28.875000      16681.43        8.57679100e-01       -3.63196290e-08  39.9601  39.3623
0202-02-11_02:26:29.133000      16681.69        8.67168600e-01       -3.50800390e-08  39.9601  39.3623
0202-02-11_02:26:29.330000      16681.89        8.77599200e-01       -3.11753490e-08  39.9641  39.3670
0202-02-11_02:26:29.520000      16682.08        8.86838000e-01       -3.58237890e-08  39.9641  39.3670
0202-02-11_02:26:29.715000      16682.27        8.97537100e-01       -3.62576490e-08  39.9641  39.3670
0202-02-11_02:26:29.910000      16682.47        9.07430300e-01       -3.56378490e-08  39.9641  39.3670
0202-02-11_02:26:30.120000      16682.68        9.17112800e-01       -2.10727390e-08  39.9556  39.3665
0202-02-11_02:26:30.336000      16682.90        9.27426100e-01       -1.78498190e-08  39.9556  39.3665
0202-02-11_02:26:30.540000      16683.10        9.37172400e-01       -1.97711790e-08  39.9556  39.3665
0202-02-11_02:26:30.742000      16683.30        9.46539200e-01       -1.30774190e-08  39.9556  39.3665
