# Ic = 4.16 A, n = 24.85 , Tavg = 21.99 K, f29-800keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:44:58.113000      693.65        1.66953600e-02        1.37407530e-08  21.9832  21.8052
0202-02-26_20:44:58.336000      693.87        4.85834800e-02        1.21292930e-08  21.9915  21.6660
0202-02-26_20:44:58.530000      694.07        9.99197100e-02        6.36524300e-09  21.9915  21.6660
0202-02-26_20:44:58.723000      694.26        1.49709500e-01        7.10899300e-09  21.9915  21.6660
0202-02-26_20:44:58.930000      694.47        1.94193400e-01        1.23772130e-08  21.9915  21.6660
0202-02-26_20:44:59.125000      694.66        2.48840800e-01        1.61579330e-08  21.9892  21.8419
0202-02-26_20:44:59.320000      694.86        2.98235800e-01        2.13641630e-08  21.9892  21.8419
0202-02-26_20:44:59.527000      695.06        3.43473800e-01        1.80173030e-08  21.9892  21.8419
0202-02-26_20:44:59.720000      695.26        3.97264800e-01        1.69636530e-08  21.9892  21.8419
0202-02-26_20:44:59.910000      695.45        4.46529200e-01        1.33688730e-08  21.9892  21.8419
0202-02-26_20:45:00.133000      695.67        4.92187100e-01        1.70256330e-08  21.9881  21.6982
0202-02-26_20:45:00.330000      695.86        5.46083400e-01        1.90089630e-08  21.9881  21.6982
0202-02-26_20:45:00.535000      696.07        5.95285500e-01        2.39672830e-08  21.9881  21.6982
0202-02-26_20:45:00.727000      696.26        6.42806000e-01        2.52672330e-08  21.9881  21.6982
0202-02-26_20:45:00.918000      696.46        6.94091700e-01        2.26629030e-08  21.9881  21.6982
0202-02-26_20:45:01.117000      696.65        7.43986000e-01        1.86950330e-08  21.9925  21.7591
0202-02-26_20:45:01.310000      696.84        7.89692900e-01        1.85090930e-08  21.9925  21.7591
0202-02-26_20:45:01.500000      697.04        8.42593400e-01        2.22898130e-08  21.9925  21.7591
0202-02-26_20:45:01.690000      697.23        8.92254100e-01        1.72075330e-08  21.9925  21.7591
0202-02-26_20:45:01.900000      697.43        9.40133700e-01        1.52242130e-08  21.9925  21.7591
0202-02-26_20:45:02.100000      697.64        9.90181700e-01        1.47283730e-08  21.9815  21.8078
0202-02-26_20:45:02.312000      697.85        1.04130900e+00        1.88809630e-08  21.9815  21.8078
0202-02-26_20:45:02.504000      698.04        1.08917600e+00        1.86330530e-08  21.9815  21.8078
0202-02-26_20:45:02.695000      698.23        1.13745400e+00        1.77653430e-08  21.9815  21.8078
