# Ic = 2.85 A, n = 23.18 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:09:54.620000      3076.39        5.93365400e-02        3.00567265e-08  20.1772  19.6562
0202-03-01_15:09:54.836000      3076.61        4.98382200e-02        3.21640065e-08  20.1772  19.6562
0202-03-01_15:09:55.035000      3076.81        9.73068500e-02        3.35270265e-08  20.1531  19.7418
0202-03-01_15:09:55.227000      3077.00        1.46587600e-01        2.62131165e-08  20.1531  19.7418
0202-03-01_15:09:55.420000      3077.19        1.97821500e-01        2.77622065e-08  20.1531  19.7418
0202-03-01_15:09:55.617000      3077.39        2.47514800e-01        2.85059565e-08  20.1531  19.7418
0202-03-01_15:09:55.830000      3077.60        2.94012800e-01        3.32783365e-08  20.1531  19.7418
0202-03-01_15:09:56.035000      3077.81        3.46868900e-01        3.50137465e-08  20.1652  19.8022
0202-03-01_15:09:56.242000      3078.01        3.94589800e-01        3.73069665e-08  20.1652  19.8022
0202-03-01_15:09:56.445000      3078.22        4.44243800e-01        3.55715565e-08  20.1652  19.8022
0202-03-01_15:09:56.637000      3078.41        4.95094800e-01        3.32163565e-08  20.1652  19.8022
0202-03-01_15:09:56.850000      3078.62        5.42970100e-01        3.47658365e-08  20.1626  19.6174
0202-03-01_15:09:57.050000      3078.82        5.94529000e-01        3.50757265e-08  20.1626  19.6174
0202-03-01_15:09:57.254000      3079.02        6.43615300e-01        3.98481065e-08  20.1626  19.6174
0202-03-01_15:09:57.450000      3079.22        6.90629800e-01        3.82366565e-08  20.1626  19.6174
0202-03-01_15:09:57.652000      3079.43        7.42454400e-01        3.97861265e-08  20.1626  19.6174
0202-03-01_15:09:57.863000      3079.63        7.92503900e-01        3.97241465e-08  20.1451  19.8462
0202-03-01_15:09:58.070000      3079.84        8.40010200e-01        4.41246565e-08  20.1451  19.8462
0202-03-01_15:09:58.266000      3080.04        8.91260400e-01        4.59220465e-08  20.1451  19.8462
0202-03-01_15:09:58.457000      3080.23        9.39107400e-01        5.25538065e-08  20.1451  19.8462
0202-03-01_15:09:58.664000      3080.44        9.87935500e-01        5.83178465e-08  20.1451  19.8462
0202-03-01_15:09:58.867000      3080.64        1.04053600e+00        6.24704465e-08  20.1660  19.6527
0202-03-01_15:09:59.074000      3080.85        1.08825400e+00        7.17053165e-08  20.1660  19.6527
0202-03-01_15:09:59.270000      3081.04        1.13775500e+00        7.17672965e-08  20.1660  19.6527
0202-03-01_15:09:59.460000      3081.23        1.18883900e+00        7.61677965e-08  20.1660  19.6527
0202-03-01_15:09:59.652000      3081.43        1.23843100e+00        6.51355365e-08  20.1660  19.6527
0202-03-01_15:09:59.863000      3081.64        1.28660500e+00        6.38959565e-08  20.1418  19.7370
0202-03-01_15:10:00.060000      3081.83        1.33723500e+00        6.17886765e-08  20.1418  19.7370
0202-03-01_15:10:00.250000      3082.02        1.38733800e+00        6.51355365e-08  20.1418  19.7370
0202-03-01_15:10:00.450000      3082.22        1.43479400e+00        6.77386565e-08  20.1418  19.7370
0202-03-01_15:10:00.645000      3082.42        1.48417900e+00        7.04037565e-08  20.1418  19.7370
0202-03-01_15:10:00.844000      3082.62        1.53589100e+00        6.69948065e-08  20.1601  19.8025
0202-03-01_15:10:01.047000      3082.82        1.58588700e+00        6.75521965e-08  20.1601  19.8025
