# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:27:09.277000      7711.05        4.97889900e-02       -1.70410915e-08  19.9882  19.8441
0202-03-01_16:27:09.490000      7711.26        4.96034700e-02        2.35829850e-09  19.9882  19.8441
0202-03-01_16:27:09.684000      7711.46        9.72205500e-02        5.76713850e-09  19.9882  19.8441
0202-03-01_16:27:09.880000      7711.65        1.48444100e-01        1.38243885e-08  20.0144  19.6765
0202-03-01_16:27:10.086000      7711.86        1.98334900e-01        3.74968500e-10  20.0144  19.6765
0202-03-01_16:27:10.285000      7712.06        2.44441100e-01       -5.76093150e-09  20.0144  19.6765
0202-03-01_16:27:10.477000      7712.25        2.97331800e-01       -1.51817215e-08  20.0144  19.6765
0202-03-01_16:27:10.684000      7712.46        3.47690100e-01       -1.20861500e-10  20.0144  19.6765
0202-03-01_16:27:10.887000      7712.66        3.94348400e-01       -1.20208015e-08  19.9876  19.7203
0202-03-01_16:27:11.094000      7712.87        4.46276900e-01        8.08828500e-10  19.9876  19.7203
0202-03-01_16:27:11.290000      7713.06        4.95088700e-01       -6.00885150e-09  19.9876  19.7203
0202-03-01_16:27:11.480000      7713.25        5.40555300e-01        7.06868850e-09  19.9876  19.7203
0202-03-01_16:27:11.676000      7713.45        5.94751500e-01       -1.20861500e-10  19.9876  19.7203
0202-03-01_16:27:11.880000      7713.65        6.44367700e-01        1.83488485e-08  20.0002  19.8202
0202-03-01_16:27:12.074000      7713.85        6.90578700e-01        1.28950585e-08  20.0002  19.8202
0202-03-01_16:27:12.270000      7714.04        7.42985100e-01        1.72339285e-08  20.0002  19.8202
0202-03-01_16:27:12.465000      7714.24        7.92464700e-01       -3.77644150e-09  20.0002  19.8202
0202-03-01_16:27:12.660000      7714.43        8.38268200e-01       -3.21863150e-09  20.0002  19.8202
0202-03-01_16:27:12.863000      7714.64        8.91643700e-01       -3.71446150e-09  19.9950  19.6168
0202-03-01_16:27:13.070000      7714.84        9.41363800e-01        2.60738850e-09  19.9950  19.6168
0202-03-01_16:27:13.266000      7715.04        9.87683800e-01       -7.92903150e-09  19.9950  19.6168
0202-03-01_16:27:13.460000      7715.23        1.04016000e+00       -8.67277150e-09  19.9950  19.6168
0202-03-01_16:27:13.652000      7715.42        1.08977200e+00       -2.40435415e-08  19.9950  19.6168
0202-03-01_16:27:13.850000      7715.63        1.13507000e+00       -8.36288150e-09  19.9833  19.8423
0202-03-01_16:27:14.047000      7715.82        1.18898700e+00       -1.58003515e-08  19.9833  19.8423
0202-03-01_16:27:14.242000      7716.01        1.23841800e+00       -4.83008150e-09  19.9833  19.8423
0202-03-01_16:27:14.438000      7716.21        1.28373600e+00       -6.31758150e-09  19.9833  19.8423
0202-03-01_16:27:14.640000      7716.41        1.33738600e+00       -2.47488150e-09  19.9833  19.8423
0202-03-01_16:27:14.855000      7716.63        1.38803700e+00       -6.56549150e-09  20.0005  19.6770
0202-03-01_16:27:15.070000      7716.84        1.43715000e+00       -1.25774415e-08  20.0005  19.6770
0202-03-01_16:27:15.270000      7717.04        1.48678000e+00       -2.17503215e-08  20.0005  19.6770
0202-03-01_16:27:15.470000      7717.24        1.53290000e+00       -2.36716715e-08  20.0005  19.6770
0202-03-01_16:27:15.668000      7717.44        1.58583600e+00       -3.18528815e-08  20.0005  19.6770
0202-03-01_16:27:15.870000      7717.65        1.63579500e+00       -3.20388215e-08  19.9773  19.7167
0202-03-01_16:27:16.070000      7717.84        1.68319900e+00       -3.54476615e-08  19.9773  19.7167
0202-03-01_16:27:16.266000      7718.04        1.73462700e+00       -2.68325915e-08  19.9773  19.7167
0202-03-01_16:27:16.457000      7718.23        1.78442300e+00       -2.94357115e-08  19.9773  19.7167
0202-03-01_16:27:16.652000      7718.43        1.82938800e+00       -2.70185315e-08  19.9773  19.7167
0202-03-01_16:27:16.855000      7718.63        1.88323000e+00       -2.65846815e-08  19.9988  19.8203
0202-03-01_16:27:17.055000      7718.83        1.93272000e+00       -1.62342015e-08  19.9988  19.8203
0202-03-01_16:27:17.250000      7719.02        1.97937500e+00       -1.61722215e-08  19.9988  19.8203
0202-03-01_16:27:17.445000      7719.22        2.03242300e+00       -1.77836715e-08  19.9988  19.8203
0202-03-01_16:27:17.637000      7719.41        2.08208900e+00       -2.57789515e-08  19.9988  19.8203
0202-03-01_16:27:17.860000      7719.63        2.12995700e+00       -2.36096915e-08  19.9948  19.6165
0202-03-01_16:27:18.060000      7719.83        2.18154600e+00       -2.19369115e-08  19.9948  19.6165
0202-03-01_16:27:18.258000      7720.03        2.23105400e+00       -1.59256115e-08  19.9948  19.6165
0202-03-01_16:27:18.457000      7720.23        2.27818300e+00       -2.39837315e-08  19.9948  19.6165
0202-03-01_16:27:18.650000      7720.42        2.33018400e+00       -2.38597715e-08  19.9948  19.6165
0202-03-01_16:27:18.850000      7720.62        2.37998600e+00       -2.61529915e-08  19.9812  19.8408
0202-03-01_16:27:19.047000      7720.82        2.42714700e+00       -1.61743915e-08  19.9812  19.8408
0202-03-01_16:27:19.242000      7721.01        2.47905800e+00       -2.20623815e-08  19.9812  19.8408
0202-03-01_16:27:19.434000      7721.21        2.52865200e+00       -1.98311415e-08  19.9812  19.8408
0202-03-01_16:27:19.633000      7721.40        2.57440000e+00       -3.06774415e-08  19.9812  19.8408
0202-03-01_16:27:19.844000      7721.61        2.62793300e+00       -2.34259215e-08  20.0097  19.6765
0202-03-01_16:27:20.060000      7721.83        2.67830800e+00       -3.61315815e-08  20.0097  19.6765
0202-03-01_16:27:20.250000      7722.02        2.72551800e+00       -3.14831715e-08  20.0097  19.6765
0202-03-01_16:27:20.453000      7722.23        2.77651200e+00       -3.25368115e-08  20.0097  19.6765
0202-03-01_16:27:20.652000      7722.43        2.82464700e+00       -1.52447115e-08  20.0097  19.6765
0202-03-01_16:27:20.867000      7722.64        2.87412100e+00       -1.49348115e-08  19.9776  19.7134
0202-03-01_16:27:21.066000      7722.84        2.92588400e+00       -1.95832315e-08  19.9776  19.7134
0202-03-01_16:27:21.270000      7723.04        2.97508500e+00       -3.34664915e-08  19.9776  19.7134
0202-03-01_16:27:21.465000      7723.24        3.02218100e+00       -2.46654915e-08  19.9776  19.7134
0202-03-01_16:27:21.660000      7723.43        3.07477500e+00       -2.50993515e-08  19.9776  19.7134
0202-03-01_16:27:21.863000      7723.64        3.12457900e+00       -1.97691615e-08  20.0045  19.8192
0202-03-01_16:27:22.066000      7723.84        3.17317100e+00       -3.09873415e-08  20.0045  19.8192
0202-03-01_16:27:22.270000      7724.04        3.22342000e+00       -2.18144715e-08  20.0045  19.8192
0202-03-01_16:27:22.473000      7724.25        3.27314600e+00       -2.31780015e-08  20.0045  19.8192
0202-03-01_16:27:22.664000      7724.44        3.31970300e+00       -1.66702215e-08  20.0045  19.8192
0202-03-01_16:27:22.880000      7724.65        3.37275700e+00       -2.03269715e-08  19.9910  19.6119
0202-03-01_16:27:23.070000      7724.84        3.42230900e+00       -1.82196915e-08  19.9910  19.6119
0202-03-01_16:27:23.266000      7725.04        3.46724200e+00       -2.06988515e-08  19.9910  19.6119
0202-03-01_16:27:23.473000      7725.24        3.52177800e+00       -2.47894515e-08  19.9910  19.6119
0202-03-01_16:27:23.670000      7725.44        3.57177500e+00       -3.22888915e-08  19.9910  19.6119
0202-03-01_16:27:23.880000      7725.65        3.61724400e+00       -2.77644415e-08  19.9815  19.8379
0202-03-01_16:27:24.080000      7725.85        3.67049300e+00       -1.95210115e-08  19.9815  19.8379
0202-03-01_16:27:24.270000      7726.04        3.71983300e+00       -7.93079150e-09  19.9815  19.8379
0202-03-01_16:27:24.460000      7726.23        3.76798500e+00       -8.36447150e-09  19.9815  19.8379
0202-03-01_16:27:24.660000      7726.43        3.81819700e+00       -5.45146150e-09  19.9815  19.8379
0202-03-01_16:27:24.860000      7726.63        3.86881100e+00       -9.35613150e-09  20.0017  19.6759
0202-03-01_16:27:25.055000      7726.83        3.91841600e+00        1.24225850e-09  20.0017  19.6759
0202-03-01_16:27:25.250000      7727.02        3.96322300e+00        1.15927285e-08  20.0017  19.6759
0202-03-01_16:27:25.440000      7727.21        4.01739800e+00        4.20863285e-08  20.0017  19.6759
0202-03-01_16:27:25.637000      7727.41        4.06762100e+00        5.42341885e-08  20.0017  19.6759
0202-03-01_16:27:25.863000      7727.64        4.11568700e+00        9.87350185e-08  19.9802  19.7097
0202-03-01_16:27:26.074000      7727.85        4.16804900e+00        1.24456249e-07  19.9802  19.7097
0202-03-01_16:27:26.277000      7728.05        4.21469300e+00        2.00876199e-07  19.9802  19.7097
0202-03-01_16:27:26.480000      7728.25        4.26394400e+00        2.55355619e-07  19.9802  19.7097
0202-03-01_16:27:26.676000      7728.45        4.31642100e+00        3.42126039e-07  19.9802  19.7097
0202-03-01_16:27:26.887000      7728.66        4.36431200e+00        4.45630748e-07  19.9983  19.8226
0202-03-01_16:27:27.090000      7728.86        4.41604300e+00        6.57598479e-07  19.9983  19.8226
0202-03-01_16:27:27.293000      7729.07        4.46499800e+00        8.57480329e-07  19.9983  19.8226
0202-03-01_16:27:27.496000      7729.27        4.51226300e+00        1.19371569e-06  19.9983  19.8226
0202-03-01_16:27:27.700000      7729.47        4.56418000e+00        1.53094272e-06  19.9983  19.8226
0202-03-01_16:27:27.910000      7729.68        4.61430600e+00        2.08621140e-06  19.9973  19.6129
0202-03-01_16:27:28.105000      7729.88        4.66197500e+00        3.51965867e-06  19.9973  19.6129
0202-03-01_16:27:28.300000      7730.07        4.71319700e+00        4.74931940e-06  19.9973  19.6129
0202-03-01_16:27:28.496000      7730.27        4.76259400e+00        6.05149541e-06  19.9973  19.6129
0202-03-01_16:27:28.688000      7730.46        4.80754900e+00        6.16367716e-06  19.9973  19.6129
0202-03-01_16:27:28.895000      7730.67        4.86189800e+00        9.27780531e-06  19.9865  19.8351
0202-03-01_16:27:29.090000      7730.86        4.91191500e+00        1.08013078e-05  19.9865  19.8351
0202-03-01_16:27:29.297000      7731.07        4.95760400e+00        1.47477501e-05  19.9865  19.8351
0202-03-01_16:27:29.490000      7731.26        5.01085400e+00        1.74816378e-05  19.9865  19.8351
0202-03-01_16:27:29.695000      7731.47        5.06076600e+00        2.25973732e-05  19.9865  19.8351
