# Ic = 3.35 A, n = 23.41 , Tavg = 28.02 K, f29-800keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:05:28.190000      1923.73        1.66050900e-02        5.23413050e-09  28.0333  27.7824
0202-02-26_21:05:28.400000      1923.93        4.83744200e-02        2.87893050e-09  28.0333  27.7824
0202-02-26_21:05:28.590000      1924.13        9.74813800e-02        3.43674050e-09  28.0333  27.7824
0202-02-26_21:05:28.780000      1924.32        1.48836700e-01       -1.08772950e-09  28.0333  27.7824
0202-02-26_21:05:28.980000      1924.52        1.96599100e-01       -1.89345950e-09  28.0333  27.7824
0202-02-26_21:05:29.188000      1924.72        2.46341200e-01       -3.87678950e-09  28.0307  27.7835
0202-02-26_21:05:29.390000      1924.93        2.97773800e-01       -1.14970950e-09  28.0307  27.7835
0202-02-26_21:05:29.582000      1925.12        3.46929800e-01       -7.15859500e-10  28.0307  27.7835
0202-02-26_21:05:29.777000      1925.31        3.91560600e-01       -2.32730950e-09  28.0307  27.7835
0202-02-26_21:05:29.980000      1925.52        4.45495400e-01       -8.39819500e-10  28.0307  27.7835
0202-02-26_21:05:30.184000      1925.72        4.95081800e-01       -3.40895000e-11  28.0351  27.7877
0202-02-26_21:05:30.402000      1925.94        5.43529500e-01       -3.62886950e-09  28.0351  27.7877
0202-02-26_21:05:30.594000      1926.13        5.94292800e-01       -3.25699950e-09  28.0351  27.7877
0202-02-26_21:05:30.797000      1926.33        6.43609000e-01       -5.48823950e-09  28.0351  27.7877
0202-02-26_21:05:31             1926.54        6.90141000e-01       -5.11636950e-09  28.0351  27.7877
0202-02-26_21:05:31.227000      1926.76        7.45070200e-01       -1.01986495e-08  28.0176  27.7682
0202-02-26_21:05:31.420000      1926.96        7.90573700e-01       -1.39173895e-08  28.0176  27.7682
0202-02-26_21:05:31.613000      1927.15        8.39237000e-01       -1.52809295e-08  28.0176  27.7682
0202-02-26_21:05:31.810000      1927.34        8.91235000e-01       -1.19960395e-08  28.0176  27.7682
0202-02-26_21:05:32.060000      1927.59        9.40904400e-01       -7.96739950e-09  28.0176  27.7682
0202-02-26_21:05:32.290000      1927.82        9.93260200e-01       -7.03743950e-09  28.0310  27.8135
0202-02-26_21:05:32.490000      1928.03        1.03829200e+00       -9.39227950e-09  28.0310  27.8135
0202-02-26_21:05:32.684000      1928.22        1.08754000e+00       -1.03216895e-08  28.0310  27.8135
0202-02-26_21:05:32.887000      1928.43        1.13930900e+00       -7.59461950e-09  28.0310  27.8135
0202-02-26_21:05:33.117000      1928.65        1.18871200e+00       -4.61961950e-09  28.0141  27.7422
0202-02-26_21:05:33.312000      1928.85        1.23868400e+00       -6.04513950e-09  28.0141  27.7422
0202-02-26_21:05:33.520000      1929.06        1.28831300e+00       -9.26804950e-09  28.0141  27.7422
0202-02-26_21:05:33.715000      1929.25        1.33585900e+00       -1.18711695e-08  28.0141  27.7422
0202-02-26_21:05:33.906000      1929.44        1.38695300e+00       -1.29248095e-08  28.0141  27.7422
0202-02-26_21:05:34.120000      1929.66        1.43689100e+00       -1.38544995e-08  28.0360  27.8236
0202-02-26_21:05:34.320000      1929.86        1.48557700e+00       -1.36685595e-08  28.0360  27.8236
0202-02-26_21:05:34.510000      1930.05        1.53614600e+00       -1.10034595e-08  28.0360  27.8236
0202-02-26_21:05:34.715000      1930.25        1.58389000e+00       -9.33002950e-09  28.0360  27.8236
0202-02-26_21:05:34.906000      1930.44        1.63330300e+00       -7.90450950e-09  28.0360  27.8236
0202-02-26_21:05:35.130000      1930.67        1.68495700e+00       -5.42534950e-09  28.0194  27.7429
0202-02-26_21:05:35.336000      1930.87        1.73165400e+00       -5.67326950e-09  28.0194  27.7429
0202-02-26_21:05:35.530000      1931.07        1.78386800e+00       -7.90450950e-09  28.0194  27.7429
0202-02-26_21:05:35.723000      1931.26        1.83401100e+00       -5.73524950e-09  28.0194  27.7429
0202-02-26_21:05:35.926000      1931.46        1.88124800e+00       -2.63628950e-09  28.0194  27.7429
0202-02-26_21:05:36.137000      1931.67        1.93148900e+00       -5.23940950e-09  28.0195  27.8079
0202-02-26_21:05:36.330000      1931.87        1.98260600e+00       -9.82585950e-09  28.0195  27.8079
0202-02-26_21:05:36.527000      1932.06        2.02761200e+00       -8.09044950e-09  28.0195  27.8079
0202-02-26_21:05:36.720000      1932.26        2.08174700e+00       -6.72690950e-09  28.0195  27.8079
0202-02-26_21:05:36.910000      1932.45        2.13131400e+00       -3.38003950e-09  28.0195  27.8079
0202-02-26_21:05:37.130000      1932.66        2.17926200e+00       -2.14045950e-09  28.0192  27.7677
0202-02-26_21:05:37.330000      1932.87        2.23126200e+00        8.34530500e-10  28.0192  27.7677
0202-02-26_21:05:37.523000      1933.06        2.28040300e+00       -5.90979500e-10  28.0192  27.7677
0202-02-26_21:05:37.727000      1933.26        2.32479200e+00        4.00680500e-10  28.0192  27.7677
0202-02-26_21:05:37.918000      1933.46        2.37930400e+00       -2.07847950e-09  28.0192  27.7677
0202-02-26_21:05:38.130000      1933.67        2.42926300e+00       -2.69849950e-09  28.0252  27.7816
0202-02-26_21:05:38.330000      1933.86        2.47047100e+00       -7.16189950e-09  28.0252  27.7816
0202-02-26_21:05:38.520000      1934.06        2.52803400e+00       -5.36518950e-09  28.0252  27.7816
0202-02-26_21:05:38.710000      1934.25        2.57802000e+00       -1.52294950e-09  28.0252  27.7816
0202-02-26_21:05:38.918000      1934.45        2.62589200e+00       -5.93259500e-10  28.0252  27.7816
0202-02-26_21:05:39.140000      1934.68        2.67703400e+00       -2.51460950e-09  28.0238  27.7835
0202-02-26_21:05:39.344000      1934.88        2.72593600e+00       -7.16303950e-09  28.0238  27.7835
0202-02-26_21:05:39.535000      1935.07        2.77501200e+00       -4.25001950e-09  28.0238  27.7835
0202-02-26_21:05:39.742000      1935.28        2.82632900e+00       -4.99376950e-09  28.0238  27.7835
0202-02-26_21:05:39.934000      1935.47        2.87563000e+00       -3.81616950e-09  28.0238  27.7835
0202-02-26_21:05:40.133000      1935.67        2.92095100e+00       -4.86980950e-09  28.0225  27.7840
0202-02-26_21:05:40.336000      1935.87        2.97484900e+00        8.85105000e-11  28.0225  27.7840
0202-02-26_21:05:40.530000      1936.07        3.02464900e+00        4.24110050e-09  28.0225  27.7840
0202-02-26_21:05:40.723000      1936.26        3.06995500e+00        1.39718105e-08  28.0225  27.7840
0202-02-26_21:05:40.918000      1936.46        3.12375400e+00        1.91780405e-08  28.0225  27.7840
0202-02-26_21:05:41.120000      1936.66        3.17458200e+00        3.70899805e-08  28.0156  27.7680
0202-02-26_21:05:41.316000      1936.85        3.22032300e+00        5.88446105e-08  28.0156  27.7680
0202-02-26_21:05:41.508000      1937.05        3.27265500e+00        9.38627505e-08  28.0156  27.7680
0202-02-26_21:05:41.703000      1937.24        3.32225300e+00        1.37372021e-07  28.0156  27.7680
0202-02-26_21:05:41.906000      1937.44        3.37051000e+00        2.05610911e-07  28.0156  27.7680
0202-02-26_21:05:42.125000      1937.66        3.41986900e+00        3.18412711e-07  28.0189  27.8115
0202-02-26_21:05:42.330000      1937.87        3.47167700e+00        4.34685331e-07  28.0189  27.8115
0202-02-26_21:05:42.523000      1938.06        3.51862900e+00        6.30477031e-07  28.0189  27.8115
0202-02-26_21:05:42.715000      1938.25        3.57063800e+00        8.43932741e-07  28.0189  27.8115
0202-02-26_21:05:42.918000      1938.45        3.62027200e+00        1.11428518e-06  28.0189  27.8115
