# Ic = 6.66 A, n = 28.84 , Tavg = 20.03 K, f29-100Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_17:49:05.320000      91348.47        2.63764400e+00       -1.31742480e-08  20.0400  19.6124
0202-02-10_17:49:05.723000      91348.88        2.82015100e+00        1.14315420e-08  20.0400  19.6124
0202-02-10_17:49:06.137000      91349.29        3.20917600e+00        1.79986620e-08  20.0491  19.6658
0202-02-10_17:49:06.547000      91349.70        3.41691300e+00        3.80117120e-08  20.0491  19.6658
0202-02-10_17:49:06.950000      91350.10        3.80953000e+00        1.14846020e-08  20.0491  19.6658
0202-02-10_17:49:07.363000      91350.52        4.00970700e+00       -1.37409480e-08  20.0468  19.5007
0202-02-10_17:49:07.754000      91350.91        4.40544600e+00        2.46241920e-08  20.0468  19.5007
0202-02-10_17:49:08.164000      91351.32        4.60949100e+00       -9.96021800e-09  20.0196  19.7134
0202-02-10_17:49:08.560000      91351.71        4.99673300e+00        2.77231520e-08  20.0196  19.7134
0202-02-10_17:49:08.960000      91352.12        5.20164000e+00       -1.28312800e-09  20.0196  19.7134
0202-02-10_17:49:09.360000      91352.51        5.59126700e+00        1.05549120e-08  20.0637  19.5247
0202-02-10_17:49:09.760000      91352.91        5.79244400e+00        3.50986820e-08  20.0637  19.5247
0202-02-10_17:49:10.168000      91353.32        6.18371500e+00        8.69553200e-09  20.0235  19.6140
0202-02-10_17:49:10.570000      91353.72        6.38501900e+00        7.51372720e-08  20.0235  19.6140
0202-02-10_17:49:10.965000      91354.12        6.77724900e+00        2.90825002e-07  20.0235  19.6140
0202-02-10_17:49:11.360000      91354.51        6.98446700e+00        8.66240212e-07  20.0442  19.6627
0202-02-10_17:49:11.754000      91354.91        7.37359500e+00        4.32170640e-06  20.0442  19.6627
0202-02-10_17:49:12.168000      91355.32        7.55297500e+00        8.25429750e-06  20.0256  19.4971
0202-02-10_17:49:12.562000      91355.71        7.96671600e+00        2.93805491e-05  20.0256  19.4971
