# Ic = 3.04 A, n = 23.82 , Tavg = 20.10 K, f29-2400keV-11nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:34:41.633000      8163.41        4.90200300e-02        2.21698655e-08  20.1198  19.6362
0202-03-01_16:34:41.880000      8163.65        5.00945500e-02        2.96073355e-08  20.1198  19.6362
0202-03-01_16:34:42.082000      8163.86        9.86377800e-02        2.69422355e-08  20.0965  19.8008
0202-03-01_16:34:42.277000      8164.05        1.46452600e-01        3.64869955e-08  20.0965  19.8008
0202-03-01_16:34:42.470000      8164.24        1.95168000e-01        2.79338955e-08  20.0965  19.8008
0202-03-01_16:34:42.676000      8164.45        2.47939500e-01        3.35120055e-08  20.0965  19.8008
0202-03-01_16:34:42.880000      8164.65        2.97045300e-01        3.68588655e-08  20.1294  19.7330
0202-03-01_16:34:43.074000      8164.85        3.44132500e-01        5.11141255e-08  20.1294  19.7330
0202-03-01_16:34:43.270000      8165.04        3.95565400e-01        5.22302055e-08  20.1294  19.7330
0202-03-01_16:34:43.460000      8165.23        4.45172800e-01        5.44617855e-08  20.1294  19.7330
0202-03-01_16:34:43.664000      8165.44        4.91485300e-01        4.88839155e-08  20.1294  19.7330
0202-03-01_16:34:43.870000      8165.64        5.44330300e-01        5.62594055e-08  20.1037  19.6534
0202-03-01_16:34:44.082000      8165.85        5.94391800e-01        4.96896355e-08  20.1037  19.6534
0202-03-01_16:34:44.285000      8166.06        6.41513200e-01        5.89244955e-08  20.1037  19.6534
0202-03-01_16:34:44.477000      8166.25        6.92680400e-01        5.88005455e-08  20.1037  19.6534
0202-03-01_16:34:44.684000      8166.46        7.43034300e-01        7.64645355e-08  20.1037  19.6534
0202-03-01_16:34:44.890000      8166.66        7.88548400e-01        7.18780955e-08  20.1298  19.6922
0202-03-01_16:34:45.100000      8166.87        8.42070900e-01        7.16301855e-08  20.1298  19.6922
0202-03-01_16:34:45.310000      8167.08        8.91213700e-01        6.33869855e-08  20.1298  19.6922
0202-03-01_16:34:45.520000      8167.29        9.39158300e-01        6.89650855e-08  20.1298  19.6922
0202-03-01_16:34:45.727000      8167.50        9.90724700e-01        6.28291755e-08  20.1298  19.6922
