# Ic = 4.17 A, n = 26.50 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:51:13.793000      9155.56        4.90386300e-02       -4.24896545e-08  20.0061  19.7728
0202-03-01_16:51:14.023000      9155.79        4.97257800e-02       -3.50520145e-08  19.9859  19.6349
0202-03-01_16:51:14.227000      9156.00        9.86414300e-02       -3.67247845e-08  19.9859  19.6349
0202-03-01_16:51:14.430000      9156.20        1.45623200e-01       -1.94941445e-08  19.9859  19.6349
0202-03-01_16:51:14.640000      9156.41        1.97698600e-01       -2.61255545e-08  19.9859  19.6349
0202-03-01_16:51:14.848000      9156.62        2.47640900e-01       -1.55271545e-08  19.9866  19.8550
0202-03-01_16:51:15.050000      9156.82        2.95646700e-01       -2.06714045e-08  19.9866  19.8550
0202-03-01_16:51:15.250000      9157.02        3.46172700e-01       -2.37703545e-08  19.9866  19.8550
0202-03-01_16:51:15.460000      9157.23        3.95993600e-01       -3.21375145e-08  19.9866  19.8550
0202-03-01_16:51:15.660000      9157.43        4.43588400e-01       -3.14557445e-08  19.9866  19.8550
0202-03-01_16:51:15.863000      9157.64        4.95083400e-01       -3.47406345e-08  20.0011  19.6350
0202-03-01_16:51:16.074000      9157.85        5.44724800e-01       -3.77156245e-08  20.0011  19.6350
0202-03-01_16:51:16.277000      9158.05        5.91273300e-01       -2.96583545e-08  20.0011  19.6350
0202-03-01_16:51:16.480000      9158.25        6.43600800e-01       -4.05666545e-08  20.0011  19.6350
0202-03-01_16:51:16.690000      9158.46        6.92558000e-01       -4.56489245e-08  20.0011  19.6350
0202-03-01_16:51:16.895000      9158.67        7.42220100e-01       -5.84785745e-08  20.0008  19.8657
0202-03-01_16:51:17.105000      9158.88        7.92465500e-01       -5.83546145e-08  20.0008  19.8657
0202-03-01_16:51:17.305000      9159.08        8.39346400e-01       -6.36228245e-08  20.0008  19.8657
0202-03-01_16:51:17.508000      9159.28        8.91173900e-01       -5.67431645e-08  20.0008  19.8657
0202-03-01_16:51:17.710000      9159.48        9.40450200e-01       -6.21353345e-08  20.0008  19.8657
0202-03-01_16:51:17.920000      9159.69        9.88757300e-01       -3.70958345e-08  19.9921  19.6051
0202-03-01_16:51:18.120000      9159.89        1.04044600e+00       -4.56489245e-08  19.9921  19.6051
0202-03-01_16:51:18.312000      9160.09        1.08794700e+00       -5.02353745e-08  19.9921  19.6051
0202-03-01_16:51:18.508000      9160.28        1.13716600e+00       -7.13701945e-08  19.9921  19.6051
0202-03-01_16:51:18.710000      9160.48        1.18871000e+00       -6.07098145e-08  19.9921  19.6051
0202-03-01_16:51:18.910000      9160.68        1.23855000e+00       -5.15369245e-08  19.9857  19.8213
0202-03-01_16:51:19.105000      9160.88        1.28519900e+00       -3.84593645e-08  19.9857  19.8213
0202-03-01_16:51:19.305000      9161.08        1.33724600e+00       -3.70338545e-08  19.9857  19.8213
0202-03-01_16:51:19.496000      9161.27        1.38749000e+00       -3.56703145e-08  19.9857  19.8213
0202-03-01_16:51:19.688000      9161.46        1.43225100e+00       -4.27978945e-08  19.9857  19.8213
0202-03-01_16:51:19.895000      9161.67        1.48395700e+00       -3.56703145e-08  19.9780  19.8527
0202-03-01_16:51:20.086000      9161.86        1.53622100e+00       -4.96153645e-08  19.9780  19.8527
0202-03-01_16:51:20.280000      9162.05        1.58145000e+00       -4.27354745e-08  19.9780  19.8527
0202-03-01_16:51:20.492000      9162.26        1.63604400e+00       -6.65970845e-08  19.9780  19.8527
0202-03-01_16:51:20.684000      9162.46        1.68315300e+00       -6.17007445e-08  19.9780  19.8527
0202-03-01_16:51:20.890000      9162.66        1.73164800e+00       -6.00273045e-08  19.9919  19.6743
