# Ic = 1.40 A, n = 19.21 , Tavg = 20.66 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:09:16.355000      21123.86        4.91513100e-02       -6.95072300e-09  20.6556  19.9564
0202-02-27_05:09:16.550000      21124.05        1.36109000e-02       -1.02352830e-08  20.6556  19.9564
0202-02-27_05:09:16.742000      21124.25        2.29905900e-02       -1.04829530e-08  20.6556  19.9564
0202-02-27_05:09:16.953000      21124.45        3.37935500e-02       -1.58131630e-08  20.6556  19.9564
0202-02-27_05:09:17.152000      21124.66        4.36719100e-02       -1.37058730e-08  20.6670  19.6639
0202-02-27_05:09:17.344000      21124.85        5.29388000e-02       -2.00897330e-08  20.6670  19.6639
0202-02-27_05:09:17.550000      21125.05        6.32995000e-02       -2.32506730e-08  20.6670  19.6639
0202-02-27_05:09:17.746000      21125.25        7.31537300e-02       -2.23209830e-08  20.6670  19.6639
0202-02-27_05:09:17.938000      21125.44        8.23627500e-02       -1.70527530e-08  20.6670  19.6639
0202-02-27_05:09:18.152000      21125.65        9.32072700e-02       -1.37058730e-08  20.6690  19.8955
0202-02-27_05:09:18.344000      21125.85        1.03015900e-01       -1.09168030e-08  20.6690  19.8955
0202-02-27_05:09:18.535000      21126.04        1.12063100e-01       -7.32201300e-09  20.6690  19.8955
0202-02-27_05:09:18.740000      21126.24        1.23111000e-01       -3.78919300e-09  20.6690  19.8955
0202-02-27_05:09:18.930000      21126.43        1.32974500e-01       -1.18607300e-09  20.6690  19.8955
0202-02-27_05:09:19.140000      21126.64        1.42222100e-01       -6.90233000e-10  20.6774  19.8156
0202-02-27_05:09:19.348000      21126.85        1.53061300e-01        3.09049700e-09  20.6774  19.8156
0202-02-27_05:09:19.550000      21127.05        1.62792700e-01        6.56132700e-09  20.6774  19.8156
0202-02-27_05:09:19.742000      21127.25        1.71966100e-01        1.02181070e-08  20.6774  19.8156
0202-02-27_05:09:19.945000      21127.45        1.82366800e-01        8.85455700e-09  20.6774  19.8156
0202-02-27_05:09:20.156000      21127.66        1.92493000e-01        1.36889370e-08  20.6754  19.7217
0202-02-27_05:09:20.350000      21127.85        2.02067200e-01        1.23253970e-08  20.6754  19.7217
0202-02-27_05:09:20.550000      21128.05        2.12269000e-01        9.41237700e-09  20.6754  19.7217
0202-02-27_05:09:20.742000      21128.24        2.21858000e-01        4.57799700e-09  20.6754  19.7217
0202-02-27_05:09:20.938000      21128.44        2.31995200e-01        2.09882700e-09  20.6754  19.7217
0202-02-27_05:09:21.156000      21128.66        2.42124400e-01        6.25143700e-09  20.6630  19.9283
0202-02-27_05:09:21.355000      21128.86        2.51806800e-01        7.67695700e-09  20.6630  19.9283
0202-02-27_05:09:21.562000      21129.07        2.61514500e-01        1.28212270e-08  20.6630  19.9283
0202-02-27_05:09:21.766000      21129.27        2.71614000e-01        1.33170670e-08  20.6630  19.9283
0202-02-27_05:09:21.970000      21129.47        2.81817400e-01        1.03420570e-08  20.6630  19.9283
0202-02-27_05:09:22.180000      21129.68        2.91112500e-01        1.48661970e-08  20.6900  19.6941
0202-02-27_05:09:22.387000      21129.89        3.01891700e-01        1.38731270e-08  20.6900  19.6941
0202-02-27_05:09:22.580000      21130.08        3.11108800e-01        9.71946700e-09  20.6900  19.6941
0202-02-27_05:09:22.773000      21130.28        3.21018300e-01       -1.00363300e-09  20.6900  19.6941
0202-02-27_05:09:22.973000      21130.48        3.31646200e-01       -1.30895730e-08  20.6900  19.6941
0202-02-27_05:09:23.180000      21130.68        3.41536400e-01       -1.66843630e-08  20.6420  19.8685
0202-02-27_05:09:23.395000      21130.90        3.51088300e-01       -1.71801930e-08  20.6420  19.8685
0202-02-27_05:09:23.590000      21131.09        3.61229300e-01       -1.45770730e-08  20.6420  19.8685
0202-02-27_05:09:23.793000      21131.30        3.71018600e-01       -1.15400930e-08  20.6420  19.8685
0202-02-27_05:09:23.990000      21131.49        3.80435400e-01       -1.01145730e-08  20.6420  19.8685
0202-02-27_05:09:24.180000      21131.68        3.90856400e-01       -7.44946300e-09  20.6797  19.8441
0202-02-27_05:09:24.387000      21131.89        4.00881700e-01       -4.66040300e-09  20.6797  19.8441
0202-02-27_05:09:24.580000      21132.08        4.10525500e-01       -3.91665300e-09  20.6797  19.8441
