# Ic = 2.78 A, n = 23.41 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:05:05.742000      6387.52        1.88448500e-02        5.73212515e-08  20.1433  19.7818
0202-03-01_16:05:05.957000      6387.73        5.09496900e-02        6.54405015e-08  20.1756  19.7601
0202-03-01_16:05:06.152000      6387.92        9.66376800e-02        5.95524915e-08  20.1756  19.7601
0202-03-01_16:05:06.355000      6388.13        1.48097100e-01        7.33118315e-08  20.1756  19.7601
0202-03-01_16:05:06.547000      6388.32        1.97904700e-01        9.29591615e-08  20.1756  19.7601
0202-03-01_16:05:06.746000      6388.52        2.43252500e-01        1.07462242e-07  20.1756  19.7601
0202-03-01_16:05:06.960000      6388.73        2.98048300e-01        9.66779015e-08  20.1535  19.6317
0202-03-01_16:05:07.164000      6388.94        3.46604800e-01        8.25466915e-08  20.1535  19.6317
0202-03-01_16:05:07.367000      6389.14        3.93147300e-01        8.71331415e-08  20.1535  19.6317
0202-03-01_16:05:07.560000      6389.33        4.45167700e-01        8.81867815e-08  20.1535  19.6317
0202-03-01_16:05:07.800000      6389.57        4.95088000e-01        1.07834112e-07  20.1535  19.6317
0202-03-01_16:05:08.016000      6389.79        5.46344100e-01        1.25993952e-07  20.1525  19.8656
0202-03-01_16:05:08.210000      6389.98        5.94145200e-01        1.20478272e-07  20.1525  19.8656
0202-03-01_16:05:08.406000      6390.18        6.38834000e-01        1.28226322e-07  20.1525  19.8656
0202-03-01_16:05:08.613000      6390.39        6.92979700e-01        1.29590762e-07  20.1525  19.8656
0202-03-01_16:05:08.832000      6390.60        7.42871800e-01        1.33743582e-07  20.1525  19.8656
0202-03-01_16:05:09.035000      6390.81        7.91713300e-01        1.31574322e-07  20.1693  19.6099
0202-03-01_16:05:09.240000      6391.01        8.41535200e-01        1.26120162e-07  20.1693  19.6099
0202-03-01_16:05:09.440000      6391.21        8.89377800e-01        1.22897252e-07  20.1693  19.6099
0202-03-01_16:05:09.637000      6391.41        9.38094500e-01        1.26615992e-07  20.1693  19.6099
0202-03-01_16:05:09.850000      6391.62        9.90765000e-01        1.26120162e-07  20.1431  19.8113
0202-03-01_16:05:10.047000      6391.82        1.03680300e+00        1.27173812e-07  20.1431  19.8113
0202-03-01_16:05:10.242000      6392.01        1.08926600e+00        1.35478992e-07  20.1431  19.8113
0202-03-01_16:05:10.445000      6392.22        1.13920700e+00        1.36656602e-07  20.1431  19.8113
0202-03-01_16:05:10.640000      6392.41        1.18655800e+00        1.35107122e-07  20.1431  19.8113
