# Ic = 8.04 A, n = 28.22 , Tavg = 19.99 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:35:11.656000      80467.78       -4.27739200e-01        7.88065155e-08  19.9982  19.8100
0202-03-01_12:35:12.070000      80468.19       -7.37136200e-02        8.70497455e-08  19.9982  19.8100
0202-03-01_12:35:12.473000      80468.59        1.35059700e-01        7.03153655e-08  19.9982  19.8100
0202-03-01_12:35:12.875000      80469.00        5.18182200e-01        8.06039155e-08  20.0025  19.6260
0202-03-01_12:35:13.285000      80469.40        7.17025100e-01        7.36002655e-08  20.0025  19.6260
0202-03-01_12:35:13.690000      80469.81        1.10961700e+00        6.81460955e-08  20.0079  19.6579
0202-03-01_12:35:14.110000      80470.23        1.31467900e+00        7.48406955e-08  20.0079  19.6579
0202-03-01_12:35:14.566000      80470.69        1.70320100e+00        7.96143655e-08  20.0079  19.6579
0202-03-01_12:35:14.990000      80471.11        1.90970500e+00        6.68466555e-08  19.9959  19.8425
0202-03-01_12:35:15.390000      80471.51        2.30256100e+00        7.07513455e-08  19.9959  19.8425
0202-03-01_12:35:15.805000      80471.92        2.50752000e+00        6.39956055e-08  20.0200  19.6493
0202-03-01_12:35:16.203000      80472.33        2.89632000e+00        6.21982155e-08  20.0200  19.6493
0202-03-01_12:35:16.613000      80472.73        3.28694600e+00        6.05867555e-08  20.0200  19.6493
0202-03-01_12:35:17.016000      80473.14        3.49061800e+00        5.74258155e-08  19.9983  19.7741
0202-03-01_12:35:17.410000      80473.53        3.87943600e+00        6.04627955e-08  19.9983  19.7741
0202-03-01_12:35:17.816000      80473.94        4.08514300e+00        5.35211255e-08  20.0161  19.7804
0202-03-01_12:35:18.220000      80474.34        4.47630200e+00        6.41815455e-08  20.0161  19.7804
0202-03-01_12:35:18.613000      80474.73        4.67893400e+00        4.90586155e-08  19.9907  19.6211
0202-03-01_12:35:19.016000      80475.14        5.06316500e+00        5.00502855e-08  19.9907  19.6211
0202-03-01_12:35:19.414000      80475.53        5.25104000e+00        5.45747655e-08  19.9907  19.6211
0202-03-01_12:35:19.824000      80475.95        5.66118400e+00        7.06272855e-08  20.0126  19.8673
0202-03-01_12:35:20.223000      80476.34        5.84388500e+00        6.82094355e-08  20.0126  19.8673
0202-03-01_12:35:20.625000      80476.74        6.25530400e+00        7.47170555e-08  20.0055  19.6191
0202-03-01_12:35:21.040000      80477.16        6.64691300e+00        7.03165355e-08  20.0055  19.6191
0202-03-01_12:35:21.438000      80477.56        6.85065700e+00        6.36227855e-08  20.0055  19.6191
0202-03-01_12:35:21.848000      80477.97        7.23864100e+00        6.42425755e-08  19.9853  19.7991
0202-03-01_12:35:22.250000      80478.37        7.42105700e+00        8.51915455e-08  19.9853  19.7991
0202-03-01_12:35:22.664000      80478.78        7.82821200e+00        1.44877506e-07  20.0074  19.7514
0202-03-01_12:35:23.070000      80479.19        8.01338200e+00        2.50552026e-07  20.0074  19.7514
0202-03-01_12:35:23.473000      80479.59        8.42530300e+00        7.41241276e-07  20.0074  19.7514
0202-03-01_12:35:23.870000      80479.99        8.60764500e+00        1.50104418e-06  19.9854  19.6540
0202-03-01_12:35:24.273000      80480.39        8.99827900e+00        5.26516434e-06  19.9854  19.6540
0202-03-01_12:35:24.684000      80480.80        9.20346400e+00        9.44491683e-06  19.9871  19.8399
0202-03-01_12:35:25.090000      80481.21        9.60042100e+00        2.77281568e-05  19.9871  19.8399
