# Ic = 6.04 A, n = 27.54 , Tavg = 19.99 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:48:36.590000      23484.09       -1.06594300e-02        7.23850700e-09  20.0084  19.7571
0202-02-27_05:48:36.984000      23484.49        3.79639900e-01        1.03994370e-08  20.0084  19.7571
0202-02-27_05:48:37.383000      23484.89        5.88060100e-01        1.66593370e-08  20.0121  19.6488
0202-02-27_05:48:37.777000      23485.28        9.76456800e-01        2.44067270e-08  20.0121  19.6488
0202-02-27_05:48:38.184000      23485.69        1.18264400e+00        1.83947470e-08  19.9900  19.8614
0202-02-27_05:48:38.580000      23486.08        1.57794200e+00        2.05640170e-08  19.9900  19.8614
0202-02-27_05:48:38.980000      23486.48        1.78019900e+00        1.35603770e-08  19.9900  19.8614
0202-02-27_05:48:39.390000      23486.89        2.17352600e+00        2.76296370e-08  20.0096  19.6205
0202-02-27_05:48:39.797000      23487.30        2.37671600e+00        1.95103770e-08  20.0096  19.6205
0202-02-27_05:48:40.203000      23487.71        2.76971200e+00        1.35603770e-08  19.9813  19.7907
0202-02-27_05:48:40.605000      23488.11        2.97679700e+00        2.01301670e-08  19.9813  19.7907
0202-02-27_05:48:41.004000      23488.51        3.36547600e+00        2.86213070e-08  19.9813  19.7907
0202-02-27_05:48:41.438000      23488.94        3.75170600e+00        2.99264570e-08  20.0073  19.7737
0202-02-27_05:48:41.840000      23489.34        3.95918900e+00        2.16847570e-08  20.0073  19.7737
0202-02-27_05:48:42.234000      23489.74        4.34676800e+00        3.68696570e-08  19.9952  19.6179
0202-02-27_05:48:42.625000      23490.13        4.55975400e+00        2.62712170e-08  19.9952  19.6179
0202-02-27_05:48:43.047000      23490.55        4.94810500e+00        2.86884070e-08  19.9952  19.6179
0202-02-27_05:48:43.465000      23490.97        5.15323000e+00        2.81925770e-08  19.9916  19.8861
0202-02-27_05:48:43.855000      23491.36        5.54220100e+00        4.12701870e-08  19.9916  19.8861
0202-02-27_05:48:44.254000      23491.76        5.73021700e+00        7.05243670e-08  19.9960  19.5868
0202-02-27_05:48:44.656000      23492.16        6.13791900e+00        2.89496867e-07  19.9960  19.5868
0202-02-27_05:48:45.105000      23492.61        6.32359200e+00        8.41917437e-07  19.9960  19.5868
0202-02-27_05:48:45.508000      23493.01        6.73693100e+00        4.87508960e-06  19.9939  19.8278
0202-02-27_05:48:45.902000      23493.40        7.12369600e+00        1.89381684e-05  19.9939  19.8278
0202-02-27_05:48:46.300000      23493.80        7.32886000e+00        3.60498785e-05  19.9937  19.7352
