# Ic =  nan A, n =  nan , Tavg = 20.05 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_04:50:41.760000      20009.27        2.38989800e-02       -1.08327800e-09  20.0769  19.7746
0202-02-27_04:50:42.176000      20009.68        4.12197800e-01        1.28620120e-08  20.0817  19.9235
0202-02-27_04:50:42.570000      20010.07        6.18305200e-01       -2.19890800e-09  20.0817  19.9235
0202-02-27_04:50:42.977000      20010.48        1.00717100e+00       -3.81035800e-09  20.0817  19.9235
0202-02-27_04:50:43.387000      20010.89        1.21408400e+00       -6.10358800e-09  20.0597  19.8222
0202-02-27_04:50:43.790000      20011.29        1.60246600e+00       -1.70306800e-09  20.0597  19.8222
0202-02-27_04:50:44.200000      20011.70        1.80524300e+00       -2.88067800e-09  20.0716  19.9254
0202-02-27_04:50:44.600000      20012.10        2.19555100e+00       -1.04421280e-08  20.0716  19.9254
0202-02-27_04:50:45.008000      20012.51        2.40154500e+00       -1.34790980e-08  20.0716  19.9254
0202-02-27_04:50:45.470000      20012.97        2.79074100e+00       -7.83899800e-09  20.0773  19.7660
0202-02-27_04:50:45.870000      20013.38        2.99298900e+00       -1.62061780e-08  20.0773  19.7660
0202-02-27_04:50:46.280000      20013.78        3.38416600e+00       -1.70335800e-09  20.0666  19.7686
0202-02-27_04:50:46.670000      20014.18        3.77255700e+00        5.67149200e-09  20.0666  19.7686
0202-02-27_04:50:47.110000      20014.61        3.97232300e+00       -6.10452800e-09  20.0666  19.7686
0202-02-27_04:50:47.520000      20015.02        4.36608700e+00       -6.04254800e-09  20.0761  19.9252
0202-02-27_04:50:47.920000      20015.42        4.57102700e+00       -1.88102380e-08  20.0761  19.9252
0202-02-27_04:50:48.324000      20015.83        4.95930500e+00       -5.98056800e-09  20.0773  19.6719
0202-02-27_04:50:48.720000      20016.22        5.16491300e+00        2.17332000e-10  20.0773  19.6719
0202-02-27_04:50:49.150000      20016.65        5.55530200e+00       -3.56338800e-09  20.0773  19.6719
0202-02-27_04:50:49.550000      20017.05        5.73901700e+00        7.75142000e-10  20.0613  19.9263
0202-02-27_04:50:49.953000      20017.46        6.14840400e+00        2.76740620e-08  20.0613  19.9263
0202-02-27_04:50:50.367000      20017.87        6.33428300e+00        9.00870020e-08  20.0792  19.7661
0202-02-27_04:50:50.766000      20018.27        6.74366700e+00        4.80183312e-07  20.0792  19.7661
0202-02-27_04:50:51.168000      20018.67        7.13823400e+00        2.96504847e-06  20.0544  19.7615
0202-02-27_04:50:51.574000      20019.08        7.33600500e+00        6.14401725e-06  20.0544  19.7615
0202-02-27_04:50:51.980000      20019.48        7.72648100e+00        2.15764968e-05  20.0544  19.7615
