# Ic = 3.06 A, n = 23.60 , Tavg = 20.09 K, f29-2400keV-11nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:33:33.688000      8095.46        4.96512000e-02        2.55350450e-09  20.1231  19.7158
0202-03-01_16:33:33.895000      8095.67        4.79325800e-02        2.23247645e-08  20.0991  19.8364
0202-03-01_16:33:34.090000      8095.86        9.84867000e-02        2.12711245e-08  20.0991  19.8364
0202-03-01_16:33:34.297000      8096.07        1.46007300e-01        2.12091445e-08  20.0991  19.8364
0202-03-01_16:33:34.490000      8096.26        1.95838600e-01        1.30279345e-08  20.0991  19.8364
0202-03-01_16:33:34.684000      8096.45        2.47311400e-01        1.30279345e-08  20.0991  19.8364
0202-03-01_16:33:34.895000      8096.67        2.96751000e-01        2.61548450e-09  20.1226  19.6728
0202-03-01_16:33:35.100000      8096.87        3.45307500e-01        1.70565645e-08  20.1226  19.6728
0202-03-01_16:33:35.310000      8097.08        3.95579600e-01        8.19358450e-09  20.1226  19.6728
0202-03-01_16:33:35.520000      8097.29        4.40813100e-01        1.77383345e-08  20.1226  19.6728
0202-03-01_16:33:35.730000      8097.50        4.94765900e-01        9.43316450e-09  20.1226  19.6728
0202-03-01_16:33:35.940000      8097.71        5.43849300e-01        2.57955845e-08  20.1082  19.6000
0202-03-01_16:33:36.145000      8097.92        5.94437500e-01        2.08372745e-08  20.1082  19.6000
0202-03-01_16:33:36.355000      8098.13        6.43115700e-01        2.17669545e-08  20.1082  19.6000
0202-03-01_16:33:36.555000      8098.33        6.88412800e-01        3.29231545e-08  20.1082  19.6000
0202-03-01_16:33:36.780000      8098.56        7.42534700e-01        3.32330545e-08  20.1082  19.6000
0202-03-01_16:33:37             8098.77        7.92101900e-01        2.57336045e-08  20.0927  19.8390
0202-03-01_16:33:37.210000      8098.98        8.41324700e-01        1.78003145e-08  20.0927  19.8390
0202-03-01_16:33:37.406000      8099.18        8.90875600e-01        2.95143145e-08  20.0927  19.8390
0202-03-01_16:33:37.610000      8099.38        9.36128300e-01        2.44940245e-08  20.0927  19.8390
0202-03-01_16:33:37.832000      8099.60        9.90412100e-01        3.30471145e-08  20.0927  19.8390
0202-03-01_16:33:38.040000      8099.81        1.03613800e+00        2.56716245e-08  20.1145  19.6877
0202-03-01_16:33:38.240000      8100.01        1.08922400e+00        3.78814645e-08  20.1145  19.6877
0202-03-01_16:33:38.440000      8100.21        1.13900200e+00        3.36049545e-08  20.1145  19.6877
0202-03-01_16:33:38.645000      8100.42        1.18543300e+00        3.97408945e-08  20.1145  19.6877
0202-03-01_16:33:38.860000      8100.63        1.23903400e+00        3.28612645e-08  20.1053  19.6940
0202-03-01_16:33:39.070000      8100.84        1.28840400e+00        3.86872745e-08  20.1053  19.6940
0202-03-01_16:33:39.273000      8101.05        1.33642300e+00        2.43701545e-08  20.1053  19.6940
0202-03-01_16:33:39.477000      8101.25        1.38684700e+00        2.46180645e-08  20.1053  19.6940
0202-03-01_16:33:39.680000      8101.45        1.43470900e+00        2.18909945e-08  20.1053  19.6940
0202-03-01_16:33:39.895000      8101.67        1.48426700e+00        3.53404145e-08  20.1066  19.8233
0202-03-01_16:33:40.086000      8101.86        1.53593300e+00        3.50925045e-08  20.1066  19.8233
0202-03-01_16:33:40.285000      8102.06        1.58081300e+00        3.42247945e-08  20.1066  19.8233
0202-03-01_16:33:40.490000      8102.26        1.63596200e+00        3.20555345e-08  20.1066  19.8233
0202-03-01_16:33:40.680000      8102.45        1.68465300e+00        3.05060645e-08  20.1066  19.8233
0202-03-01_16:33:40.890000      8102.66        1.73080400e+00        2.80269045e-08  20.0983  19.7121
0202-03-01_16:33:41.098000      8102.87        1.78393600e+00        1.75524745e-08  20.0983  19.7121
0202-03-01_16:33:41.310000      8103.08        1.83367000e+00        9.06136450e-09  20.0983  19.7121
0202-03-01_16:33:41.520000      8103.29        1.88156600e+00        1.21603145e-08  20.0983  19.7121
