# Ic = 6.09 A, n = 27.31 , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:24:55.860000      22063.36        3.45506100e-02       -2.03109125e-08  20.0641  19.9523
0202-02-27_05:24:56.273000      22063.78        4.21663200e-01       -1.16958125e-08  20.0821  19.6858
0202-02-27_05:24:56.668000      22064.17        6.26716200e-01       -2.31619525e-08  20.0821  19.6858
0202-02-27_05:24:57.082000      22064.59        1.01549500e+00       -1.54145525e-08  20.0821  19.6858
0202-02-27_05:24:57.490000      22064.99        1.21851200e+00       -4.32029250e-09  20.0610  19.8985
0202-02-27_05:24:57.895000      22065.40        1.60590200e+00       -1.96508250e-09  20.0610  19.8985
0202-02-27_05:24:58.310000      22065.81        1.81326000e+00       -9.89841250e-09  20.0752  19.8256
0202-02-27_05:24:58.707000      22066.21        2.20263100e+00       -6.67549250e-09  20.0752  19.8256
0202-02-27_05:24:59.130000      22066.63        2.40592800e+00       -1.47947625e-08  20.0752  19.8256
0202-02-27_05:24:59.530000      22067.03        2.79627100e+00       -9.46404250e-09  20.0741  19.7227
0202-02-27_05:24:59.938000      22067.44        2.99952000e+00       -7.60389250e-09  20.0741  19.7227
0202-02-27_05:25:00.340000      22067.84        3.38659600e+00       -1.13846225e-08  20.0619  19.9480
0202-02-27_05:25:00.742000      22068.25        3.77602500e+00       -1.62809725e-08  20.0619  19.9480
0202-02-27_05:25:01.152000      22068.66        3.98081600e+00       -2.61976425e-08  20.0773  19.6791
0202-02-27_05:25:01.562000      22069.07        4.37259600e+00       -1.39877425e-08  20.0773  19.6791
0202-02-27_05:25:01.957000      22069.46        4.57804000e+00       -2.11773225e-08  20.0773  19.6791
0202-02-27_05:25:02.350000      22069.86        4.96272900e+00       -2.34705525e-08  20.0581  19.9012
0202-02-27_05:25:02.746000      22070.25        5.17147100e+00       -1.64669125e-08  20.0581  19.9012
0202-02-27_05:25:03.152000      22070.65        5.55853700e+00        3.73829750e-09  20.0796  19.8190
0202-02-27_05:25:03.562000      22071.06        5.74271000e+00        3.26205875e-08  20.0796  19.8190
0202-02-27_05:25:03.960000      22071.47        6.15227300e+00        2.38701298e-07  20.0796  19.8190
0202-02-27_05:25:04.367000      22071.87        6.33491000e+00        5.97808547e-07  20.0630  19.7251
0202-02-27_05:25:04.770000      22072.27        6.74559000e+00        3.68561031e-06  20.0630  19.7251
0202-02-27_05:25:05.176000      22072.68        7.13215600e+00        1.54853883e-05  20.0737  19.9450
0202-02-27_05:25:05.582000      22073.08        7.34180700e+00        3.00104882e-05  20.0737  19.9450
