# Ic = 4.17 A, n = 26.21 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:43:12.340000      8674.11        1.71151000e-02       -3.93441940e-08  19.9741  19.8322
0202-03-01_16:43:12.540000      8674.31        4.94425900e-02       -3.27124540e-08  19.9741  19.8322
0202-03-01_16:43:12.746000      8674.52        9.70225700e-02       -2.66385240e-08  19.9741  19.8322
0202-03-01_16:43:12.950000      8674.72        1.47846200e-01       -4.11415740e-08  20.0166  19.6748
0202-03-01_16:43:13.140000      8674.91        1.98265300e-01       -3.63072240e-08  20.0166  19.6748
0202-03-01_16:43:13.355000      8675.13        2.45935800e-01       -5.17400840e-08  20.0166  19.6748
0202-03-01_16:43:13.547000      8675.32        2.96743800e-01       -4.20094940e-08  20.0166  19.6748
0202-03-01_16:43:13.797000      8675.57        3.46619800e-01       -5.93636740e-08  20.0166  19.6748
0202-03-01_16:43:14.016000      8675.79        3.98076300e-01       -4.42408240e-08  19.9805  19.7189
0202-03-01_16:43:14.223000      8676.00        4.45387700e-01       -5.32277640e-08  19.9805  19.7189
0202-03-01_16:43:14.438000      8676.21        4.93079500e-01       -5.57688940e-08  19.9805  19.7189
0202-03-01_16:43:14.640000      8676.41        5.44573200e-01       -6.07891840e-08  19.9805  19.7189
0202-03-01_16:43:14.863000      8676.64        5.92979800e-01       -5.70704540e-08  20.0043  19.8281
0202-03-01_16:43:15.070000      8676.84        6.44136500e-01       -5.09965240e-08  20.0043  19.8281
0202-03-01_16:43:15.260000      8677.04        6.93092300e-01       -6.82886240e-08  20.0043  19.8281
0202-03-01_16:43:15.473000      8677.24        7.38735500e-01       -5.55829540e-08  20.0043  19.8281
0202-03-01_16:43:15.670000      8677.44        7.92528100e-01       -5.40954640e-08  20.0043  19.8281
0202-03-01_16:43:15.880000      8677.65        8.42116100e-01       -4.94470540e-08  19.9881  19.6060
0202-03-01_16:43:16.074000      8677.85        8.89011400e-01       -5.08105840e-08  19.9881  19.6060
0202-03-01_16:43:16.266000      8678.04        9.41018600e-01       -4.62861240e-08  19.9881  19.6060
0202-03-01_16:43:16.465000      8678.24        9.91179500e-01       -5.97975240e-08  19.9881  19.6060
0202-03-01_16:43:16.656000      8678.43        1.03685400e+00       -5.66985740e-08  19.9881  19.6060
0202-03-01_16:43:16.863000      8678.63        1.09043400e+00       -5.48392140e-08  19.9812  19.8571
0202-03-01_16:43:17.070000      8678.84        1.13948500e+00       -5.03147540e-08  19.9812  19.8571
0202-03-01_16:43:17.266000      8679.04        1.18631100e+00       -5.83720040e-08  19.9812  19.8571
0202-03-01_16:43:17.457000      8679.23        1.23837900e+00       -5.93016940e-08  19.9812  19.8571
0202-03-01_16:43:17.670000      8679.45        1.28858900e+00       -7.11396540e-08  19.9812  19.8571
0202-03-01_16:43:17.880000      8679.65        1.33640500e+00       -6.58094740e-08  20.0005  19.6406
0202-03-01_16:43:18.094000      8679.87        1.38823300e+00       -7.37427640e-08  20.0005  19.6406
0202-03-01_16:43:18.297000      8680.07        1.43504700e+00       -6.20907440e-08  20.0005  19.6406
0202-03-01_16:43:18.500000      8680.27        1.48649200e+00       -6.30824040e-08  20.0005  19.6406
0202-03-01_16:43:18.695000      8680.47        1.53643300e+00       -6.47558340e-08  20.0005  19.6406
0202-03-01_16:43:18.910000      8680.68        1.58218300e+00       -6.81026940e-08  19.9892  19.7471
0202-03-01_16:43:19.110000      8680.88        1.63584200e+00       -6.16568840e-08  19.9892  19.7471
0202-03-01_16:43:19.305000      8681.08        1.68491000e+00       -6.83502040e-08  19.9892  19.7471
0202-03-01_16:43:19.496000      8681.27        1.72982000e+00       -6.80399040e-08  19.9892  19.7471
0202-03-01_16:43:19.703000      8681.47        1.78404900e+00       -7.02086240e-08  19.9892  19.7471
0202-03-01_16:43:19.902000      8681.67        1.83409700e+00       -6.46924940e-08  19.9910  19.7935
0202-03-01_16:43:20.100000      8681.87        1.88088700e+00       -6.51263540e-08  19.9910  19.7935
0202-03-01_16:43:20.293000      8682.06        1.93314800e+00       -6.72336340e-08  19.9910  19.7935
0202-03-01_16:43:20.484000      8682.26        1.98243800e+00       -7.91955640e-08  19.9910  19.7935
0202-03-01_16:43:20.680000      8682.45        2.02837800e+00       -8.00012840e-08  19.9910  19.7935
0202-03-01_16:43:20.895000      8682.67        2.08247000e+00       -9.12814440e-08  19.9977  19.6334
0202-03-01_16:43:21.094000      8682.86        2.13038200e+00       -7.78940040e-08  19.9977  19.6334
0202-03-01_16:43:21.297000      8683.07        2.17919600e+00       -8.67569840e-08  19.9977  19.6334
0202-03-01_16:43:21.490000      8683.26        2.23090300e+00       -7.45471440e-08  19.9977  19.6334
0202-03-01_16:43:21.684000      8683.45        2.28022500e+00       -8.22325240e-08  19.9977  19.6334
0202-03-01_16:43:21.887000      8683.66        2.32868400e+00       -8.14268040e-08  19.9770  19.8284
0202-03-01_16:43:22.105000      8683.88        2.37988400e+00       -7.73981740e-08  19.9770  19.8284
0202-03-01_16:43:22.305000      8684.08        2.43056400e+00       -7.07044540e-08  19.9770  19.8284
0202-03-01_16:43:22.500000      8684.27        2.47644200e+00       -7.10763240e-08  19.9770  19.8284
0202-03-01_16:43:22.703000      8684.48        2.52849300e+00       -6.33289640e-08  19.9770  19.8284
0202-03-01_16:43:22.914000      8684.69        2.57865200e+00       -5.96722040e-08  20.0068  19.6676
0202-03-01_16:43:23.117000      8684.89        2.62668200e+00       -5.31024440e-08  20.0068  19.6676
0202-03-01_16:43:23.312000      8685.08        2.67742500e+00       -4.93837140e-08  20.0068  19.6676
0202-03-01_16:43:23.504000      8685.28        2.72722900e+00       -5.50237940e-08  20.0068  19.6676
0202-03-01_16:43:23.700000      8685.47        2.77524000e+00       -6.35149040e-08  20.0068  19.6676
