# Ic = 6.14 A, n = 27.04 , Tavg = 19.99 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:49:28.113000      81324.23       -4.18826800e-01       -3.06634004e-07  20.0218  19.7809
0202-03-01_12:49:28.540000      81324.66       -5.85329300e-02       -3.41651954e-07  20.0218  19.7809
0202-03-01_12:49:28.984000      81325.10        1.44960800e-01       -4.63006198e-07  19.9949  19.6277
0202-03-01_12:49:29.383000      81325.50        5.36752400e-01       -4.65423366e-07  19.9949  19.6277
0202-03-01_12:49:29.805000      81325.92        7.38742700e-01       -5.35149374e-07  19.9884  19.8501
0202-03-01_12:49:30.203000      81326.32        1.12404700e+00       -4.85814350e-07  19.9884  19.8501
0202-03-01_12:49:30.625000      81326.74        1.33017700e+00       -4.98643935e-07  20.0191  19.6334
0202-03-01_12:49:31.023000      81327.14        1.71677400e+00       -4.76207655e-07  20.0191  19.6334
0202-03-01_12:49:31.420000      81327.54        1.92329800e+00       -4.55010949e-07  20.0191  19.6334
0202-03-01_12:49:31.830000      81327.95        2.31381900e+00       -4.60527051e-07  19.9895  19.7681
0202-03-01_12:49:32.227000      81328.35        2.51806800e+00       -4.95111151e-07  19.9895  19.7681
0202-03-01_12:49:32.652000      81328.77        2.90618100e+00       -4.65423368e-07  20.0052  19.7700
0202-03-01_12:49:33.055000      81329.17        3.29614700e+00       -5.29447350e-07  20.0052  19.7700
0202-03-01_12:49:33.450000      81329.57        3.50222300e+00       -4.76517566e-07  20.0052  19.7700
0202-03-01_12:49:33.855000      81329.98        3.88981600e+00       -4.82405540e-07  20.0024  19.8066
0202-03-01_12:49:34.254000      81330.37        4.09481500e+00       -5.01680908e-07  20.0024  19.8066
0202-03-01_12:49:34.660000      81330.78        4.48688000e+00       -5.21700020e-07  19.9915  19.8474
0202-03-01_12:49:35.066000      81331.19        4.69133500e+00       -5.56841929e-07  19.9915  19.8474
0202-03-01_12:49:35.465000      81331.59        5.08135300e+00       -5.38000412e-07  19.9915  19.8474
0202-03-01_12:49:35.870000      81331.99        5.26160000e+00       -4.78686820e-07  20.0040  19.6594
0202-03-01_12:49:36.273000      81332.40        5.67669800e+00       -5.12031347e-07  20.0040  19.6594
0202-03-01_12:49:36.688000      81332.81        5.85939800e+00       -5.08932413e-07  19.9803  19.7683
0202-03-01_12:49:37.098000      81333.22        6.27263800e+00       -2.65666112e-07  19.9803  19.7683
0202-03-01_12:49:37.580000      81333.70        6.66120200e+00        1.87025316e-06  19.9803  19.7683
0202-03-01_12:49:37.990000      81334.11        6.86062900e+00        4.26543348e-06  19.9965  19.7650
0202-03-01_12:49:38.390000      81334.51        7.25150700e+00        1.65786867e-05  19.9965  19.7650
0202-03-01_12:49:38.790000      81334.91        7.43877300e+00        3.08822338e-05  19.9875  19.6219
