# Ic = 4.74 A, n = 24.81 , Tavg = 30.01 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:11:58.990000      74722.14        1.84993000e-02        1.35086075e-08  29.9940  29.5315
0202-02-10_13:11:59.195000      74722.35        4.96289800e-02        2.08841275e-08  29.9897  29.5104
0202-02-10_13:11:59.390000      74722.54        9.79820100e-02        1.43143375e-08  29.9897  29.5104
0202-02-10_13:11:59.582000      74722.74        1.48490000e-01        1.72273575e-08  29.9897  29.5104
0202-02-10_13:11:59.785000      74722.94        1.96494300e-01        1.45002675e-08  29.9897  29.5104
0202-02-10_13:12:00.027000      74723.18        2.45687300e-01        1.59257875e-08  29.9897  29.5104
0202-02-10_13:12:00.234000      74723.39        2.97226000e-01        1.60497475e-08  29.9743  29.5369
0202-02-10_13:12:00.426000      74723.58        3.45317800e-01        1.54919375e-08  29.9743  29.5369
0202-02-10_13:12:00.620000      74723.77        3.96038100e-01        1.55539175e-08  29.9743  29.5369
0202-02-10_13:12:00.812000      74723.97        4.45434400e-01        9.60391750e-09  29.9743  29.5369
0202-02-10_13:12:01.027000      74724.18        4.90896400e-01        7.00079750e-09  29.9743  29.5369
0202-02-10_13:12:01.250000      74724.40        5.45564400e-01        9.04610750e-09  29.9720  29.5103
0202-02-10_13:12:01.440000      74724.59        5.92348700e-01        9.85183750e-09  29.9720  29.5103
0202-02-10_13:12:01.645000      74724.80        6.41032000e-01        1.25789175e-08  29.9720  29.5103
0202-02-10_13:12:01.848000      74725.00        6.92978100e-01        1.45002675e-08  29.9720  29.5103
0202-02-10_13:12:02.074000      74725.23        7.42711400e-01        1.53059975e-08  29.9720  29.5103
0202-02-10_13:12:02.273000      74725.43        7.92993800e-01        9.54193750e-09  29.9834  29.5411
0202-02-10_13:12:02.477000      74725.63        8.41890000e-01        1.12153775e-08  29.9834  29.5411
0202-02-10_13:12:02.676000      74725.83        8.88478400e-01        1.29507875e-08  29.9834  29.5411
0202-02-10_13:12:02.870000      74726.02        9.40911400e-01        1.22070375e-08  29.9834  29.5411
0202-02-10_13:12:03.082000      74726.24        9.91148300e-01        1.01617275e-08  29.9834  29.5411
0202-02-10_13:12:03.280000      74726.43        1.03805100e+00        8.36433750e-09  30.0065  29.4939
0202-02-10_13:12:03.473000      74726.63        1.08972700e+00        1.47481875e-08  30.0065  29.4939
0202-02-10_13:12:03.670000      74726.82        1.13914700e+00        1.23309975e-08  30.0065  29.4939
0202-02-10_13:12:03.863000      74727.02        1.18716500e+00        1.08434975e-08  30.0065  29.4939
0202-02-10_13:12:04.100000      74727.26        1.23606000e+00        1.27648575e-08  30.0065  29.4939
0202-02-10_13:12:04.312000      74727.46        1.28866000e+00        1.05336075e-08  29.9886  29.5552
0202-02-10_13:12:04.504000      74727.66        1.33602800e+00        8.98420750e-09  29.9886  29.5552
0202-02-10_13:12:04.695000      74727.85        1.38744100e+00        8.86032750e-09  29.9886  29.5552
0202-02-10_13:12:04.902000      74728.05        1.43697000e+00        9.85210750e-09  29.9886  29.5552
0202-02-10_13:12:05.105000      74728.26        1.48508500e+00        1.66078375e-08  29.9861  29.4922
0202-02-10_13:12:05.312000      74728.47        1.53650500e+00        1.58021075e-08  29.9861  29.4922
0202-02-10_13:12:05.504000      74728.66        1.58597100e+00        1.79713775e-08  29.9861  29.4922
0202-02-10_13:12:05.695000      74728.85        1.63055300e+00        1.88390875e-08  29.9861  29.4922
