# Ic = 5.70 A, n = 36.28 , Tavg = 20.07 K, f29-1000keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:56:23.100000      81739.22        5.03490900e-02        4.86535735e-08  20.7105  20.4045
0202-03-01_12:56:23.293000      81739.41        8.56621700e-02        5.72686735e-08  20.7105  20.4045
0202-03-01_12:56:23.508000      81739.63        1.94018900e-01        6.58837635e-08  20.7105  20.4045
0202-03-01_12:56:23.730000      81739.85        2.90965600e-01        8.32998835e-08  20.6351  20.2751
0202-03-01_12:56:23.934000      81740.05        3.92198400e-01        9.08613335e-08  20.6351  20.2751
0202-03-01_12:56:24.137000      81740.26        4.90529800e-01        8.82582135e-08  20.6351  20.2751
0202-03-01_12:56:24.340000      81740.46        5.84453300e-01        7.57384335e-08  20.6351  20.2751
0202-03-01_12:56:24.562000      81740.68        6.88023700e-01        6.19171035e-08  20.6351  20.2751
0202-03-01_12:56:24.777000      81740.90        7.89053900e-01        5.99957535e-08  20.5705  20.3758
0202-03-01_12:56:24.990000      81741.11        8.84886000e-01        6.32186635e-08  20.5705  20.3758
0202-03-01_12:56:25.184000      81741.30        9.84753500e-01        7.03462535e-08  20.5705  20.3758
0202-03-01_12:56:25.375000      81741.49        1.07494300e+00        7.23295835e-08  20.5705  20.3758
0202-03-01_12:56:25.586000      81741.71        1.18404800e+00        7.51806235e-08  20.5705  20.3758
0202-03-01_12:56:25.790000      81741.91        1.28060400e+00        7.06557935e-08  20.5290  20.1150
0202-03-01_12:56:25.980000      81742.10        1.37697600e+00        8.14396235e-08  20.5290  20.1150
0202-03-01_12:56:26.176000      81742.30        1.47961300e+00        7.56748635e-08  20.5290  20.1150
0202-03-01_12:56:26.370000      81742.49        1.57620000e+00        8.18106135e-08  20.5290  20.1150
0202-03-01_12:56:26.594000      81742.71        1.67103500e+00        7.35054235e-08  20.5290  20.1150
0202-03-01_12:56:26.800000      81742.92        1.77822400e+00        7.40012535e-08  20.4441  20.2215
0202-03-01_12:56:27.004000      81743.12        1.87291000e+00        6.78653335e-08  20.4441  20.2215
0202-03-01_12:56:27.195000      81743.32        1.97106900e+00        6.04898235e-08  20.4441  20.2215
0202-03-01_12:56:27.400000      81743.52        2.07481300e+00        5.94361835e-08  20.4441  20.2215
0202-03-01_12:56:27.613000      81743.73        2.17247300e+00        6.97866835e-08  20.3995  20.0921
0202-03-01_12:56:27.820000      81743.94        2.27064800e+00        6.76174135e-08  20.3995  20.0921
0202-03-01_12:56:28.016000      81744.14        2.37248500e+00        6.72455435e-08  20.3995  20.0921
0202-03-01_12:56:28.207000      81744.33        2.46167000e+00        7.05924035e-08  20.3995  20.0921
0202-03-01_12:56:28.410000      81744.53        2.57042400e+00        7.49309435e-08  20.3995  20.0921
0202-03-01_12:56:28.613000      81744.73        2.67159400e+00        7.61085435e-08  20.3241  19.9682
0202-03-01_12:56:28.820000      81744.94        2.76630700e+00        7.44970835e-08  20.3241  19.9682
0202-03-01_12:56:29.020000      81745.14        2.86855200e+00        6.74934535e-08  20.3241  19.9682
0202-03-01_12:56:29.227000      81745.34        2.96813000e+00        6.73075135e-08  20.3241  19.9682
0202-03-01_12:56:29.430000      81745.55        3.06127300e+00        7.24517835e-08  20.3241  19.9682
0202-03-01_12:56:29.630000      81745.75        3.16658400e+00        7.46210435e-08  20.2667  20.0973
0202-03-01_12:56:29.836000      81745.95        3.26573300e+00        6.55721035e-08  20.2667  20.0973
0202-03-01_12:56:30.027000      81746.15        3.36092700e+00        5.42919235e-08  20.2667  20.0973
0202-03-01_12:56:30.220000      81746.34        3.46366900e+00        4.40653735e-08  20.2667  20.0973
0202-03-01_12:56:30.426000      81746.55        3.56395500e+00        3.26612335e-08  20.2667  20.0973
0202-03-01_12:56:30.630000      81746.75        3.65939100e+00        3.91070535e-08  20.2379  19.8343
0202-03-01_12:56:30.836000      81746.96        3.76212900e+00        4.73502635e-08  20.2379  19.8343
0202-03-01_12:56:31.027000      81747.15        3.85787200e+00        5.21226535e-08  20.2379  19.8343
0202-03-01_12:56:31.223000      81747.34        3.95577600e+00        5.99320135e-08  20.2379  19.8343
0202-03-01_12:56:31.414000      81747.53        4.05928300e+00        5.94361835e-08  20.2379  19.8343
0202-03-01_12:56:31.613000      81747.73        4.15936700e+00        5.70809735e-08  20.1728  19.9688
0202-03-01_12:56:31.816000      81747.94        4.25762000e+00        4.96436635e-08  20.1728  19.9688
0202-03-01_12:56:32.020000      81748.14        4.35370300e+00        4.49954035e-08  20.1728  19.9688
0202-03-01_12:56:32.215000      81748.33        4.45693300e+00        3.76201135e-08  20.1728  19.9688
0202-03-01_12:56:32.406000      81748.53        4.54624600e+00        3.83018835e-08  20.1728  19.9688
0202-03-01_12:56:32.613000      81748.73        4.64995900e+00        3.94794935e-08  20.1610  19.8502
0202-03-01_12:56:32.810000      81748.93        4.75482800e+00        4.10909435e-08  20.1610  19.8502
0202-03-01_12:56:33.010000      81749.13        4.85387900e+00        3.13602335e-08  20.1610  19.8502
0202-03-01_12:56:33.215000      81749.33        4.94239300e+00        2.26831635e-08  20.1610  19.8502
0202-03-01_12:56:33.406000      81749.53        5.05220300e+00        3.02446135e-08  20.1610  19.8502
0202-03-01_12:56:33.617000      81749.74        5.15303500e+00        3.20420035e-08  20.1610  19.8502
0202-03-01_12:56:33.824000      81749.94        5.24814300e+00        4.61112535e-08  20.1016  19.7374
0202-03-01_12:56:34.027000      81750.15        5.35043300e+00        6.47669435e-08  20.1016  19.7374
0202-03-01_12:56:34.223000      81750.34        5.43910200e+00        9.78017835e-08  20.1016  19.7374
0202-03-01_12:56:34.426000      81750.55        5.54072500e+00        1.23337154e-07  20.1016  19.7374
0202-03-01_12:56:34.630000      81750.75        5.64871600e+00        2.08000544e-07  20.1016  19.7374
0202-03-01_12:56:34.832000      81750.95        5.74825100e+00        3.20306594e-07  20.0656  19.8870
0202-03-01_12:56:35.035000      81751.16        5.84263500e+00        5.38906724e-07  20.0656  19.8870
