# Ic = 6.21 A, n = 27.46 , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:12:27.527000      21315.03        9.24460300e-03        5.55953150e-09  20.0809  19.6709
0202-02-27_05:12:27.930000      21315.43        3.93786900e-01        4.69183150e-09  20.0809  19.6709
0202-02-27_05:12:28.336000      21315.84        5.93764500e-01       -2.66508500e-10  20.0613  19.9618
0202-02-27_05:12:28.740000      21316.24        9.81485100e-01        7.66683150e-09  20.0613  19.9618
0202-02-27_05:12:29.156000      21316.66        1.18665700e+00        4.81578150e-09  20.0610  19.7124
0202-02-27_05:12:29.570000      21317.07        1.57746100e+00        7.60460150e-09  20.0610  19.7124
0202-02-27_05:12:29.977000      21317.48        1.78164500e+00        4.25756150e-09  20.0610  19.7124
0202-02-27_05:12:30.383000      21317.89        2.17142600e+00        1.15711015e-08  20.0797  19.8332
0202-02-27_05:12:30.785000      21318.29        2.37680900e+00        1.33685015e-08  20.0797  19.8332
0202-02-27_05:12:31.190000      21318.69        2.76401300e+00        2.05580915e-08  20.0808  19.8811
0202-02-27_05:12:31.590000      21319.09        2.96944400e+00        5.31120150e-09  20.0808  19.8811
0202-02-27_05:12:31.984000      21319.49        3.36353600e+00        7.66641150e-09  20.0808  19.8811
0202-02-27_05:12:32.375000      21319.88        3.74737000e+00        1.82648615e-08  20.0740  19.6979
0202-02-27_05:12:32.785000      21320.29        3.95743000e+00        9.27787150e-09  20.0740  19.6979
0202-02-27_05:12:33.184000      21320.69        4.34544500e+00        8.28621150e-09  20.0624  19.9304
0202-02-27_05:12:33.582000      21321.08        4.55036200e+00        9.58777150e-09  20.0624  19.9304
0202-02-27_05:12:33.984000      21321.49        4.94547900e+00        1.03315215e-08  20.0624  19.9304
0202-02-27_05:12:34.390000      21321.89        5.14462500e+00        3.69974150e-09  20.0833  19.7393
0202-02-27_05:12:34.785000      21322.29        5.53193700e+00        2.74997615e-08  20.0833  19.7393
0202-02-27_05:12:35.184000      21322.68        5.71594700e+00        3.95234415e-08  20.0503  19.8043
0202-02-27_05:12:35.582000      21323.09        6.13220400e+00        1.36891742e-07  20.0503  19.8043
0202-02-27_05:12:35.990000      21323.49        6.31074300e+00        3.11610912e-07  20.0503  19.8043
0202-02-27_05:12:36.395000      21323.90        6.72577500e+00        2.05979564e-06  20.0707  19.9063
0202-02-27_05:12:36.790000      21324.29        7.11376000e+00        8.57944734e-06  20.0707  19.9063
0202-02-27_05:12:37.203000      21324.71        7.31863600e+00        1.71139179e-05  20.0736  19.6679
0202-02-27_05:12:37.598000      21325.10        7.71034100e+00        5.61417669e-05  20.0736  19.6679
