# Ic =  nan A, n =  nan , Tavg = 20.65 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:13:35.164000      21382.67        1.96855400e-02       -1.36292060e-08  20.6524  19.8224
0202-02-27_05:13:35.363000      21382.87        6.84484400e-03       -3.15473600e-09  20.6524  19.8224
0202-02-27_05:13:35.560000      21383.06        8.44495900e-03       -1.23338600e-09  20.6524  19.8224
0202-02-27_05:13:35.754000      21383.26        9.96174000e-03        8.24942400e-09  20.6524  19.8224
0202-02-27_05:13:35.957000      21383.46        1.25248300e-02        6.32807400e-09  20.6524  19.8224
0202-02-27_05:13:36.152000      21383.65        1.44883400e-02        1.86557400e-09  20.6727  19.8946
0202-02-27_05:13:36.344000      21383.85        1.61223700e-02        1.61765400e-09  20.6727  19.8946
0202-02-27_05:13:36.540000      21384.04        1.83263000e-02        3.78074000e-10  20.6727  19.8946
0202-02-27_05:13:36.734000      21384.24        2.01592000e-02       -1.17140600e-09  20.6727  19.8946
0202-02-27_05:13:36.930000      21384.43        2.19000800e-02       -1.17140600e-09  20.6727  19.8946
0202-02-27_05:13:37.125000      21384.63        2.42354300e-02        1.61765400e-09  20.6620  19.6725
0202-02-27_05:13:37.330000      21384.83        2.61247300e-02       -3.09275600e-09  20.6620  19.6725
0202-02-27_05:13:37.523000      21385.03        2.81283100e-02       -4.33233600e-09  20.6620  19.6725
0202-02-27_05:13:37.715000      21385.22        2.99285600e-02       -4.64223600e-09  20.6620  19.6725
0202-02-27_05:13:37.926000      21385.43        3.20286000e-02       -1.35734600e-09  20.6620  19.6725
0202-02-27_05:13:38.137000      21385.64        3.38941500e-02        6.94786400e-09  20.6707  19.9656
0202-02-27_05:13:38.348000      21385.85        3.59823200e-02        1.28358740e-08  20.6707  19.9656
0202-02-27_05:13:38.540000      21386.04        3.81417300e-02        8.62129400e-09  20.6707  19.9656
0202-02-27_05:13:38.734000      21386.24        3.99000400e-02        1.04186940e-08  20.6707  19.9656
0202-02-27_05:13:38.926000      21386.43        4.19511100e-02        1.33936940e-08  20.6707  19.9656
0202-02-27_05:13:39.130000      21386.63        4.42945500e-02        2.49218040e-08  20.6709  19.7007
0202-02-27_05:13:39.320000      21386.82        4.61259700e-02        3.29788840e-08  20.6709  19.7007
0202-02-27_05:13:39.516000      21387.02        4.78549800e-02        3.06853440e-08  20.6709  19.7007
0202-02-27_05:13:39.723000      21387.22        5.02162300e-02        3.68208640e-08  20.6709  19.7007
0202-02-27_05:13:39.914000      21387.42        5.17908900e-02        3.37218040e-08  20.6709  19.7007
0202-02-27_05:13:40.125000      21387.63        5.39577200e-02        3.70067040e-08  20.6709  19.7007
