# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:37:50.664000      266.20        2.25202400e-02        1.99634300e-08  19.9807  19.5911
0202-02-26_20:37:50.870000      266.41        4.98431900e-02        2.08931200e-08  19.9807  19.5911
0202-02-26_20:37:51.090000      266.63        1.00756500e-01        1.73603200e-08  19.9807  19.5911
0202-02-26_20:37:51.300000      266.84        1.49874000e-01        1.62447000e-08  19.9840  19.8418
0202-02-26_20:37:51.496000      267.03        1.98443900e-01        1.38894900e-08  19.9840  19.8418
0202-02-26_20:37:51.700000      267.24        2.49219100e-01        1.67405300e-08  19.9840  19.8418
0202-02-26_20:37:51.900000      267.44        2.96941500e-01        1.66785500e-08  19.9840  19.8418
0202-02-26_20:37:52.117000      267.65        3.47398200e-01        1.94056200e-08  19.9877  19.7025
0202-02-26_20:37:52.316000      267.85        3.98004300e-01        1.51290700e-08  19.9877  19.7025
0202-02-26_20:37:52.508000      268.04        4.43306000e-01        1.53769900e-08  19.9877  19.7025
0202-02-26_20:37:52.700000      268.24        4.96542000e-01        1.91577100e-08  19.9877  19.7025
0202-02-26_20:37:52.895000      268.43        5.46303600e-01        2.15129100e-08  19.9877  19.7025
0202-02-26_20:37:53.110000      268.64        5.92694800e-01        2.15129100e-08  19.9740  19.6745
0202-02-26_20:37:53.320000      268.86        6.45592300e-01        1.59967800e-08  19.9740  19.6745
0202-02-26_20:37:53.523000      269.06        6.94715800e-01        1.69264600e-08  19.9740  19.6745
0202-02-26_20:37:53.727000      269.26        7.41090700e-01        2.19460600e-08  19.9740  19.6745
0202-02-26_20:37:53.926000      269.46        7.93762700e-01        2.28130600e-08  19.9740  19.6745
0202-02-26_20:37:54.145000      269.68        8.43300200e-01        2.51053500e-08  19.9698  19.8428
0202-02-26_20:37:54.360000      269.90        8.93612500e-01        2.26881700e-08  19.9698  19.8428
0202-02-26_20:37:54.562000      270.10        9.42363400e-01        2.46715000e-08  19.9698  19.8428
0202-02-26_20:37:54.754000      270.29        9.89260700e-01        2.43616000e-08  19.9698  19.8428
0202-02-26_20:37:54.960000      270.50        1.04136900e+00        2.42376500e-08  19.9698  19.8428
0202-02-26_20:37:55.168000      270.71        1.09163700e+00        2.75225300e-08  19.9929  19.6214
0202-02-26_20:37:55.380000      270.91        1.13913800e+00        2.71506600e-08  19.9929  19.6214
0202-02-26_20:37:55.570000      271.11        1.19053400e+00        3.00636700e-08  19.9929  19.6214
0202-02-26_20:37:55.760000      271.30        1.23971400e+00        2.53532700e-08  19.9929  19.6214
0202-02-26_20:37:55.953000      271.49        1.28496400e+00        2.42996300e-08  19.9929  19.6214
0202-02-26_20:37:56.164000      271.70        1.33865100e+00        2.53532700e-08  19.9604  19.8145
0202-02-26_20:37:56.375000      271.91        1.38920200e+00        3.09313700e-08  19.9604  19.8145
0202-02-26_20:37:56.566000      272.10        1.43576500e+00        3.13032500e-08  19.9604  19.8145
0202-02-26_20:37:56.773000      272.31        1.48767300e+00        2.73365900e-08  19.9604  19.8145
0202-02-26_20:37:56.965000      272.50        1.53568100e+00        2.53532700e-08  19.9604  19.8145
0202-02-26_20:37:57.160000      272.70        1.58434200e+00        2.45475400e-08  19.9899  19.7243
0202-02-26_20:37:57.367000      272.90        1.63649300e+00        2.85142000e-08  19.9899  19.7243
0202-02-26_20:37:57.560000      273.10        1.68649800e+00        3.53938600e-08  19.9899  19.7243
