# Ic = 1.33 A, n = 1.89 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:18:59.664000       21.44        1.61829600e-02        3.30037950e-08  20.0138  19.8036
0202-03-01_14:18:59.870000       21.64        4.94364700e-02        1.24670795e-07  19.9969  19.6195
0202-03-01_14:19:00.074000       21.85        9.80404000e-02        2.96476595e-07  19.9969  19.6195
0202-03-01_14:19:00.277000       22.05        1.47886500e-01        2.57181895e-07  19.9969  19.6195
0202-03-01_14:19:00.480000       22.25        1.97397300e-01        2.91518195e-07  19.9969  19.6195
0202-03-01_14:19:00.688000       22.46        2.44851000e-01        3.66512395e-07  19.9969  19.6195
0202-03-01_14:19:00.890000       22.66        2.96885600e-01        3.55231695e-07  19.9907  19.8697
0202-03-01_14:19:01.086000       22.86        3.46918800e-01        2.71435795e-07  19.9907  19.8697
0202-03-01_14:19:01.290000       23.06        3.92095800e-01        1.18471595e-07  19.9907  19.8697
0202-03-01_14:19:01.484000       23.26        4.45465300e-01        1.08616995e-07  19.9907  19.8697
0202-03-01_14:19:01.676000       23.45        4.94797900e-01        7.11815950e-08  19.9907  19.8697
0202-03-01_14:19:01.883000       23.66        5.42999600e-01        7.64497950e-08  20.0020  19.6229
0202-03-01_14:19:02.082000       23.85        5.93437900e-01        5.92196950e-08  20.0020  19.6229
0202-03-01_14:19:02.273000       24.05        6.43347800e-01        1.26838795e-07  20.0020  19.6229
0202-03-01_14:19:02.477000       24.25        6.91163800e-01        2.78935295e-07  20.0020  19.6229
0202-03-01_14:19:02.670000       24.44        7.40259000e-01        4.49749395e-07  20.0020  19.6229
0202-03-01_14:19:02.880000       24.65        7.91952900e-01        5.34164795e-07  19.9809  19.7868
0202-03-01_14:19:03.074000       24.85        8.39795400e-01        5.18050295e-07  19.9809  19.7868
0202-03-01_14:19:03.277000       25.05        8.88800000e-01        4.89849795e-07  19.9809  19.7868
0202-03-01_14:19:03.480000       25.25        9.40532500e-01        3.69114695e-07  19.9809  19.7868
0202-03-01_14:19:03.684000       25.45        9.90130700e-01        3.06267995e-07  19.9809  19.7868
0202-03-01_14:19:03.890000       25.66        1.03722700e+00        2.74410795e-07  19.9964  19.7681
0202-03-01_14:19:04.105000       25.88        1.09033700e+00        2.68832695e-07  19.9964  19.7681
0202-03-01_14:19:04.297000       26.07        1.13719900e+00        3.60561595e-07  19.9964  19.7681
0202-03-01_14:19:04.492000       26.26        1.18605600e+00        3.63970495e-07  19.9964  19.7681
0202-03-01_14:19:04.695000       26.47        1.23794300e+00        4.34874395e-07  19.9964  19.7681
0202-03-01_14:19:04.900000       26.67        1.28796000e+00        4.34006695e-07  19.9897  19.6501
0202-03-01_14:19:05.100000       26.87        1.33503100e+00        4.21672895e-07  19.9897  19.6501
0202-03-01_14:19:05.305000       27.08        1.38683400e+00        3.69424595e-07  19.9897  19.6501
0202-03-01_14:19:05.496000       27.27        1.43660200e+00        4.66049895e-07  19.9897  19.6501
0202-03-01_14:19:05.703000       27.47        1.48138800e+00        4.57806695e-07  19.9897  19.6501
0202-03-01_14:19:05.900000       27.67        1.53556600e+00        5.46188695e-07  19.9839  19.8374
0202-03-01_14:19:06.090000       27.86        1.58516500e+00        4.38717095e-07  19.9839  19.8374
0202-03-01_14:19:06.290000       28.06        1.63025000e+00        5.06150295e-07  19.9839  19.8374
0202-03-01_14:19:06.480000       28.25        1.68424700e+00        4.06736395e-07  19.9839  19.8374
0202-03-01_14:19:06.676000       28.45        1.73409200e+00        4.43986395e-07  19.9839  19.8374
0202-03-01_14:19:06.887000       28.66        1.78011000e+00        4.86318895e-07  20.0176  19.6520
0202-03-01_14:19:07.086000       28.86        1.83448700e+00        5.41294495e-07  20.0176  19.6520
0202-03-01_14:19:07.297000       29.07        1.88314100e+00        5.84555795e-07  20.0176  19.6520
0202-03-01_14:19:07.490000       29.26        1.93086400e+00        5.63482895e-07  20.0176  19.6520
0202-03-01_14:19:07.690000       29.46        1.98207900e+00        4.52478495e-07  20.0176  19.6520
0202-03-01_14:19:07.895000       29.67        2.03209600e+00        3.69798495e-07  19.9770  19.7595
0202-03-01_14:19:08.098000       29.87        2.07963800e+00        3.36081895e-07  19.9770  19.7595
0202-03-01_14:19:08.297000       30.07        2.13122300e+00        3.16124695e-07  19.9770  19.7595
0202-03-01_14:19:08.492000       30.26        2.18079700e+00        2.56128995e-07  19.9770  19.7595
0202-03-01_14:19:08.700000       30.47        2.22603500e+00        2.77573695e-07  19.9770  19.7595
0202-03-01_14:19:08.902000       30.68        2.28066000e+00        3.03047095e-07  20.0094  19.7950
0202-03-01_14:19:09.113000       30.88        2.32983000e+00        3.23438195e-07  20.0094  19.7950
0202-03-01_14:19:09.316000       31.09        2.37756400e+00        2.71189895e-07  20.0094  19.7950
0202-03-01_14:19:09.516000       31.29        2.42908300e+00        3.24057995e-07  20.0094  19.7950
0202-03-01_14:19:09.710000       31.48        2.47863900e+00        3.04038795e-07  20.0094  19.7950
0202-03-01_14:19:09.918000       31.69        2.52333300e+00        3.67691195e-07  19.9923  19.6193
0202-03-01_14:19:10.117000       31.89        2.57811200e+00        4.84087795e-07  19.9923  19.6193
0202-03-01_14:19:10.310000       32.08        2.62749400e+00        5.16254895e-07  19.9923  19.6193
0202-03-01_14:19:10.516000       32.29        2.67314700e+00        4.43491595e-07  19.9923  19.6193
0202-03-01_14:19:10.710000       32.48        2.72698700e+00        4.15105195e-07  19.9923  19.6193
