# Ic = 2.73 A, n = 22.62 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:17:00.285000      7102.06        4.93566800e-02        2.21109825e-08  20.1598  19.6799
0202-03-01_16:17:00.490000      7102.26        4.78859000e-02        2.19250425e-08  20.1598  19.6799
0202-03-01_16:17:00.684000      7102.46        9.72839600e-02        2.63255525e-08  20.1598  19.6799
0202-03-01_16:17:00.887000      7102.66        1.48629200e-01        2.91765825e-08  20.1386  19.7082
0202-03-01_16:17:01.090000      7102.86        1.96228500e-01        4.35556925e-08  20.1386  19.7082
0202-03-01_16:17:01.285000      7103.06        2.45930800e-01        5.27285725e-08  20.1386  19.7082
0202-03-01_16:17:01.477000      7103.25        2.97050500e-01        5.26046125e-08  20.1386  19.7082
0202-03-01_16:17:01.684000      7103.45        3.46435200e-01        5.35962725e-08  20.1386  19.7082
0202-03-01_16:17:01.895000      7103.67        3.93806000e-01        4.08286125e-08  20.1720  19.6673
0202-03-01_16:17:02.105000      7103.88        4.46261400e-01        4.64687025e-08  20.1720  19.6673
0202-03-01_16:17:02.300000      7104.07        4.92395900e-01        4.47332925e-08  20.1720  19.6673
0202-03-01_16:17:02.504000      7104.28        5.42234700e-01        5.37822125e-08  20.1720  19.6673
0202-03-01_16:17:02.700000      7104.47        5.94244800e-01        5.91743725e-08  20.1720  19.6673
0202-03-01_16:17:02.906000      7104.68        6.43628100e-01        5.69431325e-08  20.1399  19.7240
0202-03-01_16:17:03.105000      7104.88        6.89539900e-01        6.20254125e-08  20.1399  19.7240
0202-03-01_16:17:03.297000      7105.07        7.42600800e-01        5.66952225e-08  20.1399  19.7240
0202-03-01_16:17:03.490000      7105.26        7.92449300e-01        6.21493625e-08  20.1399  19.7240
0202-03-01_16:17:03.690000      7105.46        8.39756200e-01        6.07235425e-08  20.1399  19.7240
0202-03-01_16:17:03.887000      7105.66        8.88896000e-01        6.37602825e-08  20.1727  19.8218
0202-03-01_16:17:04.100000      7105.87        9.41538400e-01        6.67350425e-08  20.1727  19.8218
0202-03-01_16:17:04.293000      7106.07        9.88723600e-01        6.01032925e-08  20.1727  19.8218
0202-03-01_16:17:04.484000      7106.26        1.03746700e+00        6.32642225e-08  20.1727  19.8218
0202-03-01_16:17:04.680000      7106.45        1.08956600e+00        5.21699925e-08  20.1727  19.8218
0202-03-01_16:17:04.887000      7106.66        1.13936100e+00        5.89257025e-08  20.1668  19.6860
0202-03-01_16:17:05.080000      7106.85        1.18454200e+00        5.96074625e-08  20.1668  19.6860
0202-03-01_16:17:05.273000      7107.05        1.23821300e+00        6.69209725e-08  20.1668  19.6860
0202-03-01_16:17:05.480000      7107.25        1.28846000e+00        7.71475025e-08  20.1668  19.6860
0202-03-01_16:17:05.676000      7107.45        1.33580400e+00        8.81177625e-08  20.1668  19.6860
0202-03-01_16:17:05.875000      7107.65        1.38731700e+00        1.00327613e-07  20.1494  19.7051
0202-03-01_16:17:06.080000      7107.85        1.43704800e+00        1.02558853e-07  20.1494  19.7051
0202-03-01_16:17:06.270000      7108.04        1.48441200e+00        9.90260525e-08  20.1494  19.7051
0202-03-01_16:17:06.470000      7108.24        1.53599400e+00        8.60104825e-08  20.1494  19.7051
0202-03-01_16:17:06.664000      7108.44        1.58577800e+00        8.13620625e-08  20.1494  19.7051
0202-03-01_16:17:06.875000      7108.65        1.63278800e+00        7.86349925e-08  20.1637  19.8273
0202-03-01_16:17:07.070000      7108.84        1.68506700e+00        8.97911925e-08  20.1637  19.8273
0202-03-01_16:17:07.260000      7109.04        1.73464900e+00        8.73120425e-08  20.1637  19.8273
0202-03-01_16:17:07.457000      7109.23        1.78029700e+00        8.86755725e-08  20.1637  19.8273
0202-03-01_16:17:07.656000      7109.43        1.83470100e+00        8.51427725e-08  20.1637  19.8273
0202-03-01_16:17:07.860000      7109.63        1.88391500e+00        8.94193225e-08  20.1609  19.6164
0202-03-01_16:17:08.066000      7109.84        1.93159600e+00        8.86755725e-08  20.1609  19.6164
0202-03-01_16:17:08.260000      7110.03        1.98283600e+00        9.05349425e-08  20.1609  19.6164
0202-03-01_16:17:08.453000      7110.22        2.03240200e+00        9.27042025e-08  20.1609  19.6164
0202-03-01_16:17:08.664000      7110.44        2.07898000e+00        8.72500625e-08  20.1609  19.6164
0202-03-01_16:17:08.870000      7110.64        2.13178100e+00        9.70427325e-08  20.1426  19.8366
0202-03-01_16:17:09.074000      7110.85        2.18160200e+00        8.69401625e-08  20.1426  19.8366
0202-03-01_16:17:09.266000      7111.04        2.22846100e+00        8.65063125e-08  20.1426  19.8366
0202-03-01_16:17:09.460000      7111.23        2.28030300e+00        7.43584425e-08  20.1426  19.8366
0202-03-01_16:17:09.664000      7111.44        2.33027900e+00        8.34694225e-08  20.1426  19.8366
0202-03-01_16:17:09.863000      7111.63        2.37807200e+00        8.65684225e-08  20.1732  19.6871
0202-03-01_16:17:10.060000      7111.83        2.42928900e+00        1.02001233e-07  20.1732  19.6871
0202-03-01_16:17:10.258000      7112.03        2.47911500e+00        1.16442323e-07  20.1732  19.6871
0202-03-01_16:17:10.457000      7112.23        2.52487500e+00        1.34230263e-07  20.1732  19.6871
0202-03-01_16:17:10.652000      7112.43        2.57832200e+00        1.39126603e-07  20.1732  19.6871
0202-03-01_16:17:10.850000      7112.62        2.62794400e+00        1.72905113e-07  20.1523  19.7017
0202-03-01_16:17:11.050000      7112.82        2.67510300e+00        2.01539373e-07  20.1523  19.7017
0202-03-01_16:17:11.258000      7113.03        2.72720200e+00        2.54717273e-07  20.1523  19.7017
0202-03-01_16:17:11.450000      7113.22        2.77515900e+00        3.59461643e-07  20.1523  19.7017
0202-03-01_16:17:11.645000      7113.42        2.82385300e+00        4.71085673e-07  20.1523  19.7017
0202-03-01_16:17:11.850000      7113.62        2.87584600e+00        6.30991273e-07  20.1553  19.8288
0202-03-01_16:17:12.070000      7113.84        2.92494400e+00        9.21610403e-07  20.1553  19.8288
0202-03-01_16:17:12.260000      7114.04        2.97482700e+00        2.13050912e-06  20.1553  19.8288
0202-03-01_16:17:12.457000      7114.23        3.02511400e+00        2.22496498e-06  20.1553  19.8288
0202-03-01_16:17:12.660000      7114.43        3.07277600e+00        3.77549147e-06  20.1553  19.8288
0202-03-01_16:17:12.855000      7114.63        3.12271000e+00        5.33667832e-06  20.1548  19.6143
0202-03-01_16:17:13.050000      7114.82        3.17414900e+00        6.74607881e-06  20.1548  19.6143
0202-03-01_16:17:13.246000      7115.02        3.22179300e+00        9.39815651e-06  20.1548  19.6143
0202-03-01_16:17:13.457000      7115.23        3.27222700e+00        1.22181969e-05  20.1548  19.6143
0202-03-01_16:17:13.660000      7115.43        3.32343000e+00        1.59245358e-05  20.1548  19.6143
0202-03-01_16:17:13.870000      7115.64        3.37280000e+00        1.98995532e-05  20.1493  19.8355
0202-03-01_16:17:14.086000      7115.86        3.42151100e+00        2.48092124e-05  20.1493  19.8355
