# Ic = 4.16 A, n = 24.75 , Tavg = 21.99 K, f29-800keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:44:13             648.54        1.88122300e-02        2.46681030e-08  21.9865  21.8258
0202-02-26_20:44:13.215000      648.75        5.11782100e-02        1.87185630e-08  21.9957  21.6755
0202-02-26_20:44:13.410000      648.95        9.81109400e-02        1.95245130e-08  21.9957  21.6755
0202-02-26_20:44:13.605000      649.14        1.49789900e-01        1.61156630e-08  21.9957  21.6755
0202-02-26_20:44:13.797000      649.33        1.97564100e-01        2.18177430e-08  21.9957  21.6755
0202-02-26_20:44:13.992000      649.53        2.46300000e-01        2.29953430e-08  21.9957  21.6755
0202-02-26_20:44:14.200000      649.74        2.98295100e-01        2.85114830e-08  21.9932  21.8379
0202-02-26_20:44:14.395000      649.93        3.47799900e-01        2.88213730e-08  21.9932  21.8379
0202-02-26_20:44:14.586000      650.12        3.93110500e-01        2.73338730e-08  21.9932  21.8379
0202-02-26_20:44:14.790000      650.33        4.46845000e-01        2.49786730e-08  21.9932  21.8379
0202-02-26_20:44:14.984000      650.52        4.96232500e-01        2.42349230e-08  21.9932  21.8379
0202-02-26_20:44:15.180000      650.72        5.42090700e-01        2.36151330e-08  22.0005  21.6935
0202-02-26_20:44:15.383000      650.92        5.95574300e-01        2.27474230e-08  22.0005  21.6935
0202-02-26_20:44:15.580000      651.11        6.45004800e-01        2.22515930e-08  22.0005  21.6935
0202-02-26_20:44:15.780000      651.32        6.89703900e-01        2.48547130e-08  22.0005  21.6935
0202-02-26_20:44:15.973000      651.51        7.43803500e-01        2.33672130e-08  22.0005  21.6935
0202-02-26_20:44:16.168000      651.71        7.93863300e-01        2.32432630e-08  21.9882  21.7440
0202-02-26_20:44:16.375000      651.91        8.38627700e-01        2.14458630e-08  21.9882  21.7440
0202-02-26_20:44:16.566000      652.10        8.92694700e-01        2.11979530e-08  21.9882  21.7440
0202-02-26_20:44:16.758000      652.30        9.41997600e-01        2.01443030e-08  21.9882  21.7440
0202-02-26_20:44:16.950000      652.49        9.87375400e-01        2.11359730e-08  21.9882  21.7440
0202-02-26_20:44:17.150000      652.68        1.04152100e+00        2.08880530e-08  21.9909  21.8235
0202-02-26_20:44:17.344000      652.88        1.09116700e+00        1.98963930e-08  21.9909  21.8235
0202-02-26_20:44:17.535000      653.07        1.13610300e+00        2.18177430e-08  21.9909  21.8235
0202-02-26_20:44:17.742000      653.28        1.18983200e+00        2.23755530e-08  21.9909  21.8235
0202-02-26_20:44:17.938000      653.47        1.23964800e+00        2.52885730e-08  21.9909  21.8235
0202-02-26_20:44:18.133000      653.67        1.28490700e+00        2.95651230e-08  21.9917  21.6662
0202-02-26_20:44:18.332000      653.87        1.33859700e+00        3.19203230e-08  21.9917  21.6662
0202-02-26_20:44:18.523000      654.06        1.38834800e+00        3.40895930e-08  21.9917  21.6662
0202-02-26_20:44:18.715000      654.25        1.43365900e+00        3.43994930e-08  21.9917  21.6662
0202-02-26_20:44:18.918000      654.46        1.48731700e+00        3.65055530e-08  21.9917  21.6662
0202-02-26_20:44:19.120000      654.66        1.53737300e+00        3.76195330e-08  21.9848  21.8387
