# Ic =  nan A, n =  nan , Tavg = 34.04 K, f29-2400keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:50:13.918000      12695.69        1.71560600e-02        2.58401787e-07  34.0226  33.6798
0202-03-01_17:50:14.120000      12695.89        5.02879300e-02        2.43836747e-07  34.0226  33.6798
0202-03-01_17:50:14.320000      12696.09        9.66063600e-02        2.24623290e-07  34.0226  33.6798
0202-03-01_17:50:14.516000      12696.29        1.48607600e-01        2.13467068e-07  34.0226  33.6798
0202-03-01_17:50:14.720000      12696.49        1.98229300e-01        2.07579017e-07  34.0226  33.6798
0202-03-01_17:50:14.920000      12696.69        2.46011100e-01        2.19850756e-07  34.0289  33.6931
0202-03-01_17:50:15.113000      12696.89        2.97099500e-01        2.25242880e-07  34.0289  33.6931
0202-03-01_17:50:15.320000      12697.09        3.46916100e-01        2.24871007e-07  34.0289  33.6931
0202-03-01_17:50:15.516000      12697.29        3.92059100e-01        2.04541936e-07  34.0289  33.6931
0202-03-01_17:50:15.710000      12697.48        4.45633400e-01        1.97786239e-07  34.0289  33.6931
0202-03-01_17:50:15.918000      12697.69        4.95599900e-01        2.05967450e-07  34.0266  33.6728
0202-03-01_17:50:16.113000      12697.89        5.42604000e-01        2.03364337e-07  34.0266  33.6728
0202-03-01_17:50:16.305000      12698.08        5.94513900e-01        2.02000802e-07  34.0266  33.6728
0202-03-01_17:50:16.510000      12698.28        6.43809500e-01        1.93571675e-07  34.0266  33.6728
0202-03-01_17:50:16.703000      12698.48        6.90916000e-01        1.97972175e-07  34.0266  33.6728
0202-03-01_17:50:16.914000      12698.69        7.42755400e-01        1.98839879e-07  34.0344  33.6965
0202-03-01_17:50:17.110000      12698.88        7.91138300e-01        2.17619478e-07  34.0344  33.6965
0202-03-01_17:50:17.312000      12699.08        8.40037600e-01        2.13528873e-07  34.0344  33.6965
0202-03-01_17:50:17.510000      12699.29        8.91322000e-01        2.17371563e-07  34.0344  33.6965
0202-03-01_17:50:17.715000      12699.49        9.41134100e-01        2.03984126e-07  34.0344  33.6965
0202-03-01_17:50:17.953000      12699.73        9.92461400e-01        1.91836267e-07  34.0306  33.6720
0202-03-01_17:50:18.156000      12699.93        1.03921900e+00        1.97414365e-07  34.0306  33.6720
0202-03-01_17:50:18.348000      12700.12        1.08611200e+00        1.97972175e-07  34.0306  33.6720
0202-03-01_17:50:18.550000      12700.32        1.13959100e+00        2.01938823e-07  34.0306  33.6720
0202-03-01_17:50:18.770000      12700.54        1.18896900e+00        2.02372675e-07  34.0306  33.6720
0202-03-01_17:50:18.990000      12700.76        1.24021000e+00        2.12351274e-07  34.0296  33.6942
0202-03-01_17:50:19.190000      12700.96        1.28839000e+00        2.07021091e-07  34.0296  33.6942
0202-03-01_17:50:19.395000      12701.17        1.33552600e+00        2.08942436e-07  34.0296  33.6942
0202-03-01_17:50:19.586000      12701.36        1.38757000e+00        2.04355999e-07  34.0296  33.6942
0202-03-01_17:50:19.824000      12701.60        1.43777400e+00        2.15078344e-07  34.0296  33.6942
0202-03-01_17:50:20.035000      12701.81        1.48744800e+00        2.02744549e-07  34.0311  33.6777
0202-03-01_17:50:20.227000      12702.00        1.53664700e+00        1.89728985e-07  34.0311  33.6777
0202-03-01_17:50:20.420000      12702.19        1.58171700e+00        1.81671731e-07  34.0311  33.6777
0202-03-01_17:50:20.620000      12702.40        1.63562300e+00        1.73428473e-07  34.0311  33.6777
0202-03-01_17:50:20.840000      12702.61        1.68592000e+00        1.89418929e-07  34.0311  33.6777
0202-03-01_17:50:21.050000      12702.82        1.73436200e+00        1.79378285e-07  34.0297  33.6868
0202-03-01_17:50:21.242000      12703.01        1.78456600e+00        1.72870506e-07  34.0297  33.6868
