# Ic = 6.09 A, n = 25.63 , Tavg = 20.02 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:49:45.906000      81342.03       -4.18995900e-01       -2.38615332e-07  20.0102  19.6347
0202-03-01_12:49:46.312000      81342.43       -6.03849500e-02       -1.98453104e-07  20.0102  19.6347
0202-03-01_12:49:46.723000      81342.84        1.44716200e-01       -2.21447219e-07  19.9827  19.7798
0202-03-01_12:49:47.130000      81343.25        5.33888800e-01       -2.14071748e-07  19.9827  19.7798
0202-03-01_12:49:47.540000      81343.66        7.35450300e-01       -2.10910832e-07  19.9827  19.7798
0202-03-01_12:49:47.965000      81344.08        1.12839400e+00       -2.74810920e-07  20.0126  19.7687
0202-03-01_12:49:48.367000      81344.49        1.33323000e+00       -2.10910832e-07  20.0126  19.7687
0202-03-01_12:49:48.777000      81344.90        1.72254500e+00       -2.03411404e-07  19.9942  19.6321
0202-03-01_12:49:49.180000      81345.30        1.92543900e+00       -2.21385240e-07  19.9942  19.6321
0202-03-01_12:49:49.582000      81345.70        2.31622000e+00       -2.15435281e-07  19.9942  19.6321
0202-03-01_12:49:49.992000      81346.11        2.51811700e+00       -2.59192275e-07  19.9777  19.8550
0202-03-01_12:49:50.395000      81346.52        2.90695500e+00       -2.86152984e-07  19.9777  19.8550
0202-03-01_12:49:50.800000      81346.92        3.29619700e+00       -1.87854657e-07  20.0143  19.6309
0202-03-01_12:49:51.207000      81347.33        3.49980600e+00       -2.69790549e-07  20.0143  19.6309
0202-03-01_12:49:51.610000      81347.73        3.88961700e+00       -2.78901423e-07  20.0143  19.6309
0202-03-01_12:49:52.040000      81348.16        4.09617900e+00       -3.00098151e-07  19.9873  19.7786
0202-03-01_12:49:52.445000      81348.57        4.48636800e+00       -2.86896680e-07  19.9873  19.7786
0202-03-01_12:49:52.850000      81348.97        4.69057100e+00       -1.94610339e-07  20.0020  19.6005
0202-03-01_12:49:53.260000      81349.38        5.08598300e+00       -2.00064468e-07  20.0020  19.6005
0202-03-01_12:49:53.664000      81349.78        5.26189500e+00       -2.46238628e-07  19.9885  19.6284
0202-03-01_12:49:54.066000      81350.19        5.67300400e+00       -2.09671173e-07  19.9885  19.6284
0202-03-01_12:49:54.470000      81350.59        5.85859900e+00       -1.49613776e-07  19.9885  19.6284
0202-03-01_12:49:54.870000      81350.99        6.26794100e+00        1.06792263e-07  19.9947  19.7162
0202-03-01_12:49:55.273000      81351.39        6.65806800e+00        2.03372101e-06  19.9947  19.7162
0202-03-01_12:49:55.684000      81351.80        6.86259400e+00        4.47005788e-06  20.0196  19.6259
0202-03-01_12:49:56.082000      81352.20        7.25281500e+00        1.65379485e-05  20.0196  19.6259
0202-03-01_12:49:56.477000      81352.60        7.43680600e+00        3.01082132e-05  20.0196  19.6259
