# Ic = 3.41 A, n = 23.18 , Tavg = 20.10 K, f29-2400keV-1nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:52:34.510000      2122.01        1.55190300e-02       -2.31491400e-09  20.1051  19.5874
0202-02-26_23:52:34.710000      2122.21        4.86226500e-02       -3.05866400e-09  20.1051  19.5874
0202-02-26_23:52:34.902000      2122.41        9.46278500e-02       -2.12898400e-09  20.1051  19.5874
0202-02-26_23:52:35.105000      2122.61        1.48067100e-01        1.29319360e-08  20.0909  19.8723
0202-02-26_23:52:35.305000      2122.81        1.97281700e-01        1.20642260e-08  20.0909  19.8723
0202-02-26_23:52:35.527000      2123.03        2.44800700e-01        9.52308600e-09  20.0909  19.8723
0202-02-26_23:52:35.730000      2123.23        2.96604400e-01        5.98096000e-10  20.0909  19.8723
0202-02-26_23:52:35.926000      2123.43        3.44558300e-01        3.07726600e-09  20.0909  19.8723
0202-02-26_23:52:36.140000      2123.64        3.93954700e-01        4.44080600e-09  20.1022  19.6974
0202-02-26_23:52:36.340000      2123.84        4.45642700e-01        2.02361600e-09  20.1022  19.6974
0202-02-26_23:52:36.540000      2124.04        4.92620000e-01        6.30017600e-09  20.1022  19.6974
0202-02-26_23:52:36.750000      2124.25        5.41312900e-01        3.69705600e-09  20.1022  19.6974
0202-02-26_23:52:36.965000      2124.47        5.94545300e-01        9.83298600e-09  20.1022  19.6974
0202-02-26_23:52:37.180000      2124.68        6.39817400e-01        4.50277600e-09  20.0887  19.8715
0202-02-26_23:52:37.395000      2124.90        6.92800900e-01        8.59339600e-09  20.0887  19.8715
0202-02-26_23:52:37.600000      2125.11        7.42051900e-01        5.49444600e-09  20.0887  19.8715
0202-02-26_23:52:37.812000      2125.32        7.90841300e-01        1.05767360e-08  20.0887  19.8715
0202-02-26_23:52:38.027000      2125.53        8.41125300e-01        5.43246600e-09  20.0887  19.8715
0202-02-26_23:52:38.242000      2125.75        8.89359600e-01        7.47753600e-09  20.0899  19.8528
0202-02-26_23:52:38.450000      2125.95        9.39924100e-01        7.10529600e-09  20.0899  19.8528
