# Ic = 0.44 A, n = 17.15 , Tavg = 63.88 K, f29-130Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:44:38.035000      12864.87        1.51794000e-02       -8.13872366e-07  63.9067  62.6840
0202-02-11_13:44:38.242000      12865.08        1.32084700e-02       -8.05939035e-07  63.9067  62.6840
0202-02-11_13:44:38.434000      12865.27        2.18639500e-02       -8.00918735e-07  63.9067  62.6840
0202-02-11_13:44:38.637000      12865.48        3.26447100e-02       -7.96890095e-07  63.8931  62.6812
0202-02-11_13:44:38.836000      12865.67        4.23079200e-02       -7.99121335e-07  63.8931  62.6812
0202-02-11_13:44:39.027000      12865.87        5.15852500e-02       -8.00360925e-07  63.8931  62.6812
0202-02-11_13:44:39.223000      12866.06        6.23111000e-02       -8.00484875e-07  63.8931  62.6812
0202-02-11_13:44:39.420000      12866.26        7.21741400e-02       -8.04141645e-07  63.8931  62.6812
0202-02-11_13:44:39.617000      12866.46        8.18670300e-02       -8.04761436e-07  63.8596  62.6820
0202-02-11_13:44:39.816000      12866.65        9.16549100e-02       -8.01352586e-07  63.8596  62.6820
0202-02-11_13:44:40.010000      12866.85        1.02097300e-01       -7.94472905e-07  63.8596  62.6820
0202-02-11_13:44:40.203000      12867.04        1.11600200e-01       -7.88956765e-07  63.8596  62.6820
0202-02-11_13:44:40.400000      12867.24        1.21312400e-01       -7.92179676e-07  63.8596  62.6820
0202-02-11_13:44:40.630000      12867.47        1.32057500e-01       -7.95836445e-07  63.8596  62.6820
0202-02-11_13:44:40.832000      12867.67        1.40857000e-01       -7.99431165e-07  63.9017  62.6779
0202-02-11_13:44:41.035000      12867.87        1.51658600e-01       -7.94038845e-07  63.9017  62.6779
0202-02-11_13:44:41.240000      12868.08        1.61730000e-01       -7.98005405e-07  63.9017  62.6779
0202-02-11_13:44:41.440000      12868.28        1.70899000e-01       -7.96393906e-07  63.9017  62.6779
0202-02-11_13:44:41.640000      12868.48        1.81133600e-01       -7.98749115e-07  63.8845  62.6753
0202-02-11_13:44:41.848000      12868.69        1.91305800e-01       -7.90753805e-07  63.8845  62.6753
0202-02-11_13:44:42.043000      12868.88        2.00927500e-01       -7.94906405e-07  63.8845  62.6753
0202-02-11_13:44:42.234000      12869.07        2.11182900e-01       -7.95216305e-07  63.8845  62.6753
0202-02-11_13:44:42.440000      12869.28        2.21086500e-01       -7.96331926e-07  63.8845  62.6753
0202-02-11_13:44:42.637000      12869.48        2.30690000e-01       -7.93542865e-07  63.8639  62.6771
0202-02-11_13:44:42.832000      12869.67        2.40828100e-01       -7.87778815e-07  63.8639  62.6771
0202-02-11_13:44:43.035000      12869.87        2.50944000e-01       -7.83502255e-07  63.8639  62.6771
0202-02-11_13:44:43.227000      12870.07        2.60451300e-01       -7.83068395e-07  63.8639  62.6771
0202-02-11_13:44:43.430000      12870.27        2.70309000e-01       -7.88584545e-07  63.8639  62.6771
0202-02-11_13:44:43.630000      12870.47        2.80898300e-01       -7.95650155e-07  63.8814  62.6836
0202-02-11_13:44:43.820000      12870.66        2.90454600e-01       -7.98997035e-07  63.8814  62.6836
0202-02-11_13:44:44.023000      12870.86        2.99653300e-01       -7.99926715e-07  63.8814  62.6836
0202-02-11_13:44:44.215000      12871.05        3.10236900e-01       -7.98687135e-07  63.8814  62.6836
0202-02-11_13:44:44.410000      12871.25        3.20213200e-01       -7.97261615e-07  63.8814  62.6836
0202-02-11_13:44:44.613000      12871.45        3.29780000e-01       -7.99554846e-07  63.8814  62.6836
0202-02-11_13:44:44.812000      12871.65        3.39886900e-01       -7.90877765e-07  63.8875  62.6830
0202-02-11_13:44:45.008000      12871.84        3.49949400e-01       -7.89576205e-07  63.8875  62.6830
0202-02-11_13:44:45.200000      12872.04        3.59734300e-01       -7.87592876e-07  63.8875  62.6830
0202-02-11_13:44:45.402000      12872.24        3.69357400e-01       -7.92923075e-07  63.8875  62.6830
0202-02-11_13:44:45.613000      12872.45        3.79921500e-01       -7.92055375e-07  63.9007  62.6811
0202-02-11_13:44:45.820000      12872.66        3.89769200e-01       -7.91187665e-07  63.9007  62.6811
0202-02-11_13:44:46.010000      12872.85        3.99169700e-01       -7.80961105e-07  63.9007  62.6811
0202-02-11_13:44:46.203000      12873.04        4.09506700e-01       -7.67511645e-07  63.9007  62.6811
0202-02-11_13:44:46.406000      12873.25        4.19520200e-01       -7.49041865e-07  63.9007  62.6811
0202-02-11_13:44:46.610000      12873.45        4.29029000e-01       -7.10552835e-07  63.9232  62.6812
0202-02-11_13:44:46.812000      12873.65        4.39184900e-01       -6.65059745e-07  63.9232  62.6812
0202-02-11_13:44:47.016000      12873.85        4.49041100e-01       -5.61305835e-07  63.9232  62.6812
0202-02-11_13:44:47.220000      12874.06        4.58601900e-01       -4.53709396e-07  63.9232  62.6812
0202-02-11_13:44:47.420000      12874.26        4.68857900e-01       -2.37215995e-07  63.9232  62.6812
0202-02-11_13:44:47.617000      12874.46        4.79040600e-01       -2.16524855e-08  63.9024  62.6836
0202-02-11_13:44:47.830000      12874.67        4.88472200e-01        3.86976094e-07  63.9024  62.6836
0202-02-11_13:44:48.020000      12874.86        4.98864100e-01        1.71116077e-06  63.9024  62.6836
0202-02-11_13:44:48.215000      12875.05        5.08733600e-01        1.82514044e-06  63.9024  62.6836
0202-02-11_13:44:48.414000      12875.25        5.18300400e-01        3.46393130e-06  63.9024  62.6836
0202-02-11_13:44:48.620000      12875.46        5.28224800e-01        5.07414976e-06  63.8511  62.6805
0202-02-11_13:44:48.830000      12875.67        5.38404500e-01        6.39740472e-06  63.8511  62.6805
0202-02-11_13:44:49.020000      12875.86        5.48028800e-01        7.86228203e-06  63.8511  62.6805
0202-02-11_13:44:49.223000      12876.06        5.58287200e-01        1.12231016e-05  63.8511  62.6805
0202-02-11_13:44:49.418000      12876.25        5.68235300e-01        1.29746325e-05  63.8511  62.6805
0202-02-11_13:44:49.625000      12876.46        5.77485900e-01        1.73615169e-05  63.8800  62.6751
0202-02-11_13:44:49.820000      12876.66        5.88243000e-01        2.08763546e-05  63.8800  62.6751
