# Ic = 3.34 A, n = 22.95 , Tavg = 28.02 K, f29-800keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:04:50.510000      1886.05        5.04590800e-02        5.03979000e-09  28.0526  27.8129
0202-02-26_21:04:50.703000      1886.24        4.72325700e-02       -5.98950000e-10  28.0526  27.8129
0202-02-26_21:04:50.910000      1886.45        9.87647200e-02       -1.96114000e-09  28.0526  27.8129
0202-02-26_21:04:51.120000      1886.66        1.48872100e-01       -5.74096000e-09  28.0138  27.7869
0202-02-26_21:04:51.332000      1886.87        1.97367700e-01       -2.88992000e-09  28.0138  27.7869
0202-02-26_21:04:51.527000      1887.06        2.47891400e-01        3.24600000e-09  28.0138  27.7869
0202-02-26_21:04:51.720000      1887.25        2.95783000e-01        6.09704000e-09  28.0138  27.7869
0202-02-26_21:04:51.920000      1887.46        3.44565000e-01        8.20433000e-09  28.0138  27.7869
0202-02-26_21:04:52.117000      1887.65        3.96445900e-01        2.31632000e-09  28.0518  27.8362
0202-02-26_21:04:52.330000      1887.87        4.46537000e-01        7.89443000e-09  28.0518  27.8362
0202-02-26_21:04:52.530000      1888.07        4.93321400e-01        7.52256000e-09  28.0518  27.8362
0202-02-26_21:04:52.734000      1888.27        5.44908400e-01        6.90277000e-09  28.0518  27.8362
0202-02-26_21:04:52.938000      1888.47        5.94481500e-01        4.85746000e-09  28.0518  27.8362
0202-02-26_21:04:53.133000      1888.67        6.41508500e-01        3.80381000e-09  28.0270  27.7556
0202-02-26_21:04:53.330000      1888.86        6.93447300e-01        2.56423000e-09  28.0270  27.7556
0202-02-26_21:04:53.520000      1889.06        7.42714600e-01        3.67986000e-09  28.0270  27.7556
0202-02-26_21:04:53.710000      1889.25        7.87434600e-01        5.47725000e-09  28.0270  27.7556
0202-02-26_21:04:53.918000      1889.45        8.41639600e-01       -8.44610000e-10  28.0270  27.7556
0202-02-26_21:04:54.120000      1889.66        8.91991900e-01       -2.76596000e-09  28.0442  27.8388
0202-02-26_21:04:54.320000      1889.86        9.39307600e-01       -2.95190000e-09  28.0442  27.8388
0202-02-26_21:04:54.510000      1890.05        9.90262400e-01       -1.77430000e-09  28.0442  27.8388
0202-02-26_21:04:54.707000      1890.24        1.04045800e+00       -4.12950000e-09  28.0442  27.8388
0202-02-26_21:04:54.900000      1890.44        1.08792700e+00       -1.00175100e-08  28.0442  27.8388
0202-02-26_21:04:55.110000      1890.65        1.13721600e+00       -1.24966700e-08  28.0255  27.7597
0202-02-26_21:04:55.310000      1890.84        1.18938100e+00       -1.44800000e-08  28.0255  27.7597
0202-02-26_21:04:55.500000      1891.04        1.23662800e+00       -1.50997900e-08  28.0255  27.7597
0202-02-26_21:04:55.695000      1891.23        1.28501700e+00       -1.59675000e-08  28.0255  27.7597
0202-02-26_21:04:55.890000      1891.43        1.33743600e+00       -2.09258200e-08  28.0255  27.7597
0202-02-26_21:04:56.110000      1891.65        1.38858700e+00       -1.92523900e-08  28.0255  27.7597
0202-02-26_21:04:56.312000      1891.85        1.43736100e+00       -2.23513400e-08  28.0391  27.8190
0202-02-26_21:04:56.516000      1892.05        1.48662300e+00       -2.03681800e-08  28.0391  27.8190
0202-02-26_21:04:56.715000      1892.25        1.53447300e+00       -2.22278900e-08  28.0391  27.8190
0202-02-26_21:04:56.918000      1892.46        1.58364500e+00       -2.03067900e-08  28.0391  27.8190
0202-02-26_21:04:57.130000      1892.67        1.63573400e+00       -1.91292700e-08  28.0376  27.7815
0202-02-26_21:04:57.324000      1892.86        1.68177100e+00       -2.05547900e-08  28.0376  27.7815
0202-02-26_21:04:57.520000      1893.06        1.73444500e+00       -2.11745800e-08  28.0376  27.7815
0202-02-26_21:04:57.710000      1893.25        1.78417100e+00       -1.82615700e-08  28.0376  27.7815
0202-02-26_21:04:57.906000      1893.44        1.82948700e+00       -1.67740700e-08  28.0376  27.7815
0202-02-26_21:04:58.113000      1893.65        1.88040500e+00       -1.42949100e-08  28.0421  27.7869
0202-02-26_21:04:58.310000      1893.85        1.93291900e+00       -1.31173100e-08  28.0421  27.7869
0202-02-26_21:04:58.500000      1894.04        1.97825100e+00       -1.32412700e-08  28.0421  27.7869
0202-02-26_21:04:58.707000      1894.24        2.03177900e+00       -9.02669000e-09  28.0421  27.7869
0202-02-26_21:04:58.900000      1894.44        2.08153900e+00       -1.41089700e-08  28.0421  27.7869
0202-02-26_21:04:59.125000      1894.66        2.13042800e+00       -1.23735600e-08  28.0249  27.7898
0202-02-26_21:04:59.340000      1894.88        2.18163300e+00       -1.25595000e-08  28.0249  27.7898
0202-02-26_21:04:59.530000      1895.07        2.23064400e+00       -1.39850100e-08  28.0249  27.7898
0202-02-26_21:04:59.727000      1895.26        2.27603000e+00       -1.61542800e-08  28.0249  27.7898
0202-02-26_21:04:59.930000      1895.47        2.32923500e+00       -1.93152100e-08  28.0249  27.7898
0202-02-26_21:05:00.130000      1895.67        2.37976800e+00       -1.93152100e-08  28.0245  27.7900
0202-02-26_21:05:00.324000      1895.86        2.42653200e+00       -1.93771900e-08  28.0245  27.7900
0202-02-26_21:05:00.520000      1896.06        2.47848900e+00       -1.76417800e-08  28.0245  27.7900
0202-02-26_21:05:00.710000      1896.25        2.52832000e+00       -1.75798000e-08  28.0245  27.7900
0202-02-26_21:05:00.906000      1896.44        2.57354200e+00       -1.17537700e-08  28.0245  27.7900
0202-02-26_21:05:01.130000      1896.66        2.62735100e+00       -1.24355400e-08  28.0160  27.7668
0202-02-26_21:05:01.348000      1896.89        2.67735300e+00       -3.88243000e-09  28.0160  27.7668
0202-02-26_21:05:01.543000      1897.08        2.72636900e+00       -8.09701000e-09  28.0160  27.7668
0202-02-26_21:05:01.734000      1897.27        2.77659500e+00       -9.27461000e-09  28.0160  27.7668
