# Ic = 1.35 A, n = 21.89 , Tavg = 20.69 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:18:55.330000      21702.83        5.81977000e-02       -5.79484250e-09  20.6435  19.8620
0202-02-27_05:18:55.520000      21703.02        1.39474500e-02       -3.06775250e-09  20.6435  19.8620
0202-02-27_05:18:55.715000      21703.22        2.36032100e-02        2.88224750e-09  20.6435  19.8620
0202-02-27_05:18:55.918000      21703.42        3.26920200e-02        7.90256750e-09  20.6435  19.8620
0202-02-27_05:18:56.120000      21703.62        4.34994700e-02        8.64631750e-09  20.6747  19.8473
0202-02-27_05:18:56.324000      21703.83        5.33570600e-02        3.06818750e-09  20.6747  19.8473
0202-02-27_05:18:56.527000      21704.03        6.26907600e-02        2.79127500e-10  20.6747  19.8473
0202-02-27_05:18:56.723000      21704.22        7.29283000e-02       -7.09640250e-09  20.6747  19.8473
0202-02-27_05:18:56.930000      21704.43        8.29936700e-02       -6.04275250e-09  20.6747  19.8473
0202-02-27_05:18:57.133000      21704.64        9.21236400e-02       -1.11870325e-08  20.6721  19.6941
0202-02-27_05:18:57.336000      21704.84        1.02962200e-01       -8.15005250e-09  20.6721  19.6941
0202-02-27_05:18:57.527000      21705.03        1.13049900e-01       -8.52192250e-09  20.6721  19.6941
0202-02-27_05:18:57.730000      21705.23        1.21890800e-01       -2.69588250e-09  20.6721  19.6941
0202-02-27_05:18:57.926000      21705.43        1.33064900e-01        4.43172750e-09  20.6721  19.6941
0202-02-27_05:18:58.137000      21705.64        1.42745800e-01        8.77027750e-09  20.6837  19.9504
0202-02-27_05:18:58.348000      21705.85        1.52413500e-01        3.06818750e-09  20.6837  19.9504
0202-02-27_05:18:58.543000      21706.05        1.62808300e-01       -2.94379250e-09  20.6837  19.9504
0202-02-27_05:18:58.750000      21706.25        1.72230500e-01       -1.45629250e-09  20.6837  19.9504
0202-02-27_05:18:58.940000      21706.45        1.82307700e-01        5.11349750e-09  20.6837  19.9504
0202-02-27_05:18:59.145000      21706.65        1.92410200e-01        1.53400675e-08  20.6710  19.7064
0202-02-27_05:18:59.348000      21706.85        2.02058500e-01        2.01744475e-08  20.6710  19.7064
0202-02-27_05:18:59.540000      21707.04        2.11887900e-01        2.61864275e-08  20.6710  19.7064
0202-02-27_05:18:59.746000      21707.25        2.22404400e-01        2.99051775e-08  20.6710  19.7064
0202-02-27_05:18:59.940000      21707.45        2.32165600e-01        3.50494475e-08  20.6710  19.7064
0202-02-27_05:19:00.152000      21707.66        2.41480000e-01        3.65989275e-08  20.6846  19.9553
0202-02-27_05:19:00.350000      21707.86        2.51990100e-01        3.15166375e-08  20.6846  19.9553
0202-02-27_05:19:00.555000      21708.06        2.61711100e-01        3.30661175e-08  20.6846  19.9553
0202-02-27_05:19:00.758000      21708.26        2.71414300e-01        3.91392675e-08  20.6846  19.9553
0202-02-27_05:19:00.953000      21708.46        2.81735000e-01        3.58535675e-08  20.6846  19.9553
0202-02-27_05:19:01.170000      21708.68        2.91788500e-01        3.45509275e-08  20.6851  19.6614
0202-02-27_05:19:01.383000      21708.89        3.01327000e-01        3.06462375e-08  20.6851  19.6614
0202-02-27_05:19:01.586000      21709.09        3.11485800e-01        3.02123775e-08  20.6851  19.6614
0202-02-27_05:19:01.777000      21709.28        3.20913000e-01        3.33733175e-08  20.6851  19.6614
0202-02-27_05:19:01.980000      21709.48        3.31175600e-01        3.36212375e-08  20.6851  19.6614
0202-02-27_05:19:02.190000      21709.69        3.41349300e-01        2.90347775e-08  20.6562  19.9122
0202-02-27_05:19:02.383000      21709.89        3.50948600e-01        2.07295675e-08  20.6562  19.9122
0202-02-27_05:19:02.590000      21710.09        3.61117900e-01        1.53993575e-08  20.6562  19.9122
0202-02-27_05:19:02.780000      21710.28        3.70711300e-01        1.67628975e-08  20.6562  19.9122
0202-02-27_05:19:02.977000      21710.48        3.80030200e-01        1.84983175e-08  20.6562  19.9122
0202-02-27_05:19:03.188000      21710.69        3.90800500e-01        2.19691475e-08  20.6700  19.7971
0202-02-27_05:19:03.406000      21710.91        4.00794600e-01        2.59358175e-08  20.6700  19.7971
0202-02-27_05:19:03.600000      21711.11        4.10524100e-01        3.18238375e-08  20.6700  19.7971
