# Ic = 4.93 A, n = 24.10 , Tavg = 29.99 K, f29-130Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:54:32.030000      9858.87        1.84133000e-02        1.31054770e-08  29.9736  29.4818
0202-02-11_12:54:32.234000      9859.07        4.93901200e-02        1.15559970e-08  29.9736  29.4818
0202-02-11_12:54:32.426000      9859.26        9.62752100e-02        9.69662700e-09  29.9736  29.4818
0202-02-11_12:54:32.637000      9859.47        1.45069000e-01        1.13700670e-08  29.9716  29.5488
0202-02-11_12:54:32.832000      9859.67        1.96627800e-01        1.68242270e-08  29.9716  29.5488
0202-02-11_12:54:33.027000      9859.86        2.46536200e-01        1.62664070e-08  29.9716  29.5488
0202-02-11_12:54:33.230000      9860.07        2.91744400e-01        1.39112070e-08  29.9716  29.5488
0202-02-11_12:54:33.420000      9860.26        3.45260700e-01        1.32914170e-08  29.9716  29.5488
0202-02-11_12:54:33.630000      9860.47        3.95133500e-01        1.60804770e-08  29.9583  29.4845
0202-02-11_12:54:33.824000      9860.66        4.42047000e-01        1.91174470e-08  29.9583  29.4845
0202-02-11_12:54:34.016000      9860.85        4.93463000e-01        1.49028670e-08  29.9583  29.4845
0202-02-11_12:54:34.207000      9861.05        5.43226000e-01        1.68242270e-08  29.9583  29.4845
0202-02-11_12:54:34.402000      9861.24        5.90972100e-01        1.06263170e-08  29.9583  29.4845
0202-02-11_12:54:34.610000      9861.45        6.40838900e-01        1.78158870e-08  29.9935  29.5366
0202-02-11_12:54:34.830000      9861.67        6.93142800e-01        2.04190070e-08  29.9935  29.5366
0202-02-11_12:54:35.020000      9861.86        7.39581300e-01        2.06049470e-08  29.9935  29.5366
0202-02-11_12:54:35.223000      9862.06        7.88700200e-01        1.89315070e-08  29.9935  29.5366
0202-02-11_12:54:35.426000      9862.26        8.40570600e-01        1.57705770e-08  29.9935  29.5366
0202-02-11_12:54:35.625000      9862.46        8.90078200e-01        1.76299470e-08  29.9765  29.4961
0202-02-11_12:54:35.832000      9862.67        9.36638400e-01        1.84338670e-08  29.9765  29.4961
0202-02-11_12:54:36.023000      9862.86        9.89320700e-01        1.79986470e-08  29.9765  29.4961
0202-02-11_12:54:36.215000      9863.05        1.03857600e+00        1.84931170e-08  29.9765  29.4961
0202-02-11_12:54:36.420000      9863.26        1.08668400e+00        1.59519770e-08  29.9765  29.4961
0202-02-11_12:54:36.620000      9863.46        1.13678000e+00        1.91129070e-08  29.9829  29.5255
0202-02-11_12:54:36.816000      9863.65        1.18783400e+00        2.35754070e-08  29.9829  29.5255
0202-02-11_12:54:37.010000      9863.85        1.23550600e+00        3.05170570e-08  29.9829  29.5255
0202-02-11_12:54:37.203000      9864.04        1.28450800e+00        2.95253870e-08  29.9829  29.5255
0202-02-11_12:54:37.395000      9864.23        1.33637600e+00        2.84717470e-08  29.9829  29.5255
