# Ic = 3.10 A, n = 22.95 , Tavg = 30.01 K, f29-800keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:13:18.406000      2393.94        1.68170100e-02        1.35733600e-09  29.9911  29.7594
0202-02-26_21:13:18.605000      2394.14        4.77819000e-02        2.65889600e-09  29.9911  29.7594
0202-02-26_21:13:18.800000      2394.34        9.65756400e-02        4.95212600e-09  29.9911  29.7594
0202-02-26_21:13:19.008000      2394.55        1.48006700e-01        7.67920600e-09  29.9911  29.7594
0202-02-26_21:13:19.210000      2394.75        1.96901300e-01        8.73284600e-09  30.0034  29.7594
0202-02-26_21:13:19.406000      2394.94        2.44877300e-01        5.69590600e-09  30.0034  29.7594
0202-02-26_21:13:19.605000      2395.14        2.96734000e-01        4.76633600e-09  30.0034  29.7594
0202-02-26_21:13:19.810000      2395.35        3.44137100e-01        4.08471600e-09  30.0034  29.7594
0202-02-26_21:13:20.035000      2395.57        3.93986100e-01        4.89051600e-09  30.0034  29.7594
0202-02-26_21:13:20.240000      2395.77        4.44452400e-01        7.61758600e-09  30.0138  29.7809
0202-02-26_21:13:20.445000      2395.98        4.93002800e-01        8.79519600e-09  30.0138  29.7809
0202-02-26_21:13:20.640000      2396.18        5.43835700e-01        9.84883600e-09  30.0138  29.7809
0202-02-26_21:13:20.832000      2396.37        5.93509600e-01        6.13009600e-09  30.0138  29.7809
0202-02-26_21:13:21.047000      2396.59        6.38695100e-01        6.31602600e-09  30.0138  29.7809
0202-02-26_21:13:21.246000      2396.78        6.93070700e-01        6.31602600e-09  30.0020  29.7492
0202-02-26_21:13:21.457000      2396.99        7.42272600e-01        9.41498600e-09  30.0020  29.7492
0202-02-26_21:13:21.650000      2397.19        7.89947300e-01        8.42331600e-09  30.0020  29.7492
0202-02-26_21:13:21.850000      2397.39        8.41108300e-01       -4.39684000e-10  30.0020  29.7492
0202-02-26_21:13:22.060000      2397.60        8.91360900e-01        9.23856000e-10  30.0020  29.7492
0202-02-26_21:13:22.266000      2397.80        9.38657200e-01       -1.05947400e-09  29.9898  29.7807
0202-02-26_21:13:22.457000      2397.99        9.89699400e-01        4.95249600e-09  29.9898  29.7807
0202-02-26_21:13:22.650000      2398.19        1.03959400e+00        2.84520600e-09  29.9898  29.7807
0202-02-26_21:13:22.855000      2398.39        1.08734600e+00        5.01446600e-09  29.9898  29.7807
0202-02-26_21:13:23.066000      2398.60        1.13813800e+00        1.21420660e-08  29.9898  29.7807
0202-02-26_21:13:23.277000      2398.81        1.18857100e+00        1.15222760e-08  30.0149  29.7583
0202-02-26_21:13:23.470000      2399.01        1.23635200e+00        1.14602960e-08  30.0149  29.7583
0202-02-26_21:13:23.664000      2399.20        1.28742100e+00        5.94415600e-09  30.0149  29.7583
0202-02-26_21:13:23.855000      2399.39        1.33491200e+00        7.80352600e-09  30.0149  29.7583
0202-02-26_21:13:24.070000      2399.61        1.38511100e+00        9.84883600e-09  30.0149  29.7583
0202-02-26_21:13:24.266000      2399.80        1.43676200e+00        1.26378960e-08  30.0108  29.7610
0202-02-26_21:13:24.457000      2399.99        1.48573200e+00        1.41873660e-08  30.0108  29.7610
0202-02-26_21:13:24.656000      2400.19        1.53380200e+00        1.13983160e-08  30.0108  29.7610
0202-02-26_21:13:24.848000      2400.39        1.58297500e+00        8.91914600e-09  30.0108  29.7610
0202-02-26_21:13:25.066000      2400.60        1.63594700e+00        9.16706600e-09  30.0108  29.7610
0202-02-26_21:13:25.260000      2400.80        1.68319600e+00        1.35675760e-08  30.0040  29.7348
0202-02-26_21:13:25.453000      2400.99        1.73213100e+00        1.35677460e-08  30.0040  29.7348
0202-02-26_21:13:25.645000      2401.18        1.78353700e+00        1.02831060e-08  30.0040  29.7348
0202-02-26_21:13:25.850000      2401.39        1.83358800e+00        8.79594600e-09  30.0040  29.7348
0202-02-26_21:13:26.060000      2401.60        1.88150100e+00        9.04394600e-09  30.0040  29.7348
0202-02-26_21:13:26.270000      2401.80        1.93248800e+00        1.30106060e-08  30.0080  29.7505
0202-02-26_21:13:26.460000      2402.00        1.98022500e+00        1.19569660e-08  30.0080  29.7505
0202-02-26_21:13:26.652000      2402.19        2.02884700e+00        1.59236260e-08  30.0080  29.7505
0202-02-26_21:13:26.855000      2402.39        2.08106700e+00        1.53658060e-08  30.0080  29.7505
0202-02-26_21:13:27.066000      2402.60        2.13199800e+00        1.83408060e-08  30.0080  29.7505
0202-02-26_21:13:27.273000      2402.81        2.17946400e+00        1.76590360e-08  29.9927  29.7752
0202-02-26_21:13:27.465000      2403.00        2.23002200e+00        1.93944460e-08  29.9927  29.7752
0202-02-26_21:13:27.676000      2403.21        2.27809200e+00        1.98902860e-08  29.9927  29.7752
0202-02-26_21:13:27.870000      2403.41        2.32844500e+00        1.95803860e-08  29.9927  29.7752
0202-02-26_21:13:28.117000      2403.66        2.38163800e+00        2.18736160e-08  29.9972  29.7588
0202-02-26_21:13:28.330000      2403.86        2.43045900e+00        1.75350760e-08  29.9972  29.7588
0202-02-26_21:13:28.520000      2404.06        2.47872100e+00        1.61715360e-08  29.9972  29.7588
0202-02-26_21:13:28.710000      2404.25        2.52343300e+00        1.20189360e-08  29.9972  29.7588
0202-02-26_21:13:28.910000      2404.45        2.57762200e+00        1.52418560e-08  29.9972  29.7588
0202-02-26_21:13:29.110000      2404.64        2.62774800e+00        1.69152860e-08  30.0162  29.7592
0202-02-26_21:13:29.300000      2404.84        2.67373100e+00        1.98902860e-08  30.0162  29.7592
0202-02-26_21:13:29.508000      2405.04        2.72680500e+00        2.28032960e-08  30.0162  29.7592
0202-02-26_21:13:29.700000      2405.24        2.77637800e+00        2.72038160e-08  30.0162  29.7592
0202-02-26_21:13:29.895000      2405.43        2.82118500e+00        3.27199460e-08  30.0162  29.7592
0202-02-26_21:13:30.105000      2405.64        2.87593300e+00        4.51777360e-08  30.0155  29.7763
0202-02-26_21:13:30.310000      2405.84        2.92425900e+00        5.73876160e-08  30.0155  29.7763
0202-02-26_21:13:30.510000      2406.05        2.97225000e+00        7.75927960e-08  30.0155  29.7763
0202-02-26_21:13:30.707000      2406.24        3.02387800e+00        1.18127096e-07  30.0155  29.7763
0202-02-26_21:13:30.900000      2406.43        3.07423200e+00        1.68206186e-07  30.0155  29.7763
0202-02-26_21:13:31.117000      2406.65        3.12307000e+00        2.33532116e-07  30.0107  29.7461
0202-02-26_21:13:31.312000      2406.85        3.17386300e+00        3.57428266e-07  30.0107  29.7461
0202-02-26_21:13:31.510000      2407.05        3.22269500e+00        4.83058996e-07  30.0107  29.7461
0202-02-26_21:13:31.715000      2407.25        3.26954600e+00        7.03641306e-07  30.0107  29.7461
0202-02-26_21:13:31.906000      2407.44        3.32213200e+00        9.38293096e-07  30.0107  29.7461
0202-02-26_21:13:32.125000      2407.66        3.37263800e+00        1.37028691e-06  30.0047  29.7792
