# Ic = 3.10 A, n = 23.08 , Tavg = 29.99 K, f29-800keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:13:00.977000      2376.51        1.71023200e-02       -4.76308950e-09  29.9837  29.7767
0202-02-26_21:13:01.180000      2376.72        4.84426600e-02       -4.70110950e-09  29.9958  29.7426
0202-02-26_21:13:01.380000      2376.92        9.78092200e-02       -1.29225950e-09  29.9958  29.7426
0202-02-26_21:13:01.574000      2377.11        1.48483300e-01       -3.95735950e-09  29.9958  29.7426
0202-02-26_21:13:01.766000      2377.30        1.96063000e-01       -1.14669500e-10  29.9958  29.7426
0202-02-26_21:13:01.970000      2377.51        2.45426600e-01       -1.23029950e-09  29.9958  29.7426
0202-02-26_21:13:02.176000      2377.71        2.96775000e-01       -2.34591950e-09  30.0055  29.7997
0202-02-26_21:13:02.370000      2377.91        3.46588300e-01       -2.65581950e-09  30.0055  29.7997
0202-02-26_21:13:02.580000      2378.11        3.91348200e-01       -2.96570950e-09  30.0055  29.7997
0202-02-26_21:13:02.770000      2378.31        4.45138900e-01       -2.28394950e-09  30.0055  29.7997
0202-02-26_21:13:02.965000      2378.50        4.93583800e-01       -4.14331950e-09  30.0055  29.7997
0202-02-26_21:13:03.170000      2378.71        5.39818900e-01       -1.14679500e-10  29.9924  29.7291
0202-02-26_21:13:03.370000      2378.91        5.94090500e-01       -1.41623950e-09  29.9924  29.7291
0202-02-26_21:13:03.562000      2379.10        6.43099400e-01       -1.29227950e-09  29.9924  29.7291
0202-02-26_21:13:03.758000      2379.30        6.88510100e-01       -2.28394950e-09  29.9924  29.7291
0202-02-26_21:13:03.953000      2379.49        7.41892800e-01        6.08322050e-09  29.9924  29.7291
0202-02-26_21:13:04.150000      2379.69        7.92034000e-01        6.45509050e-09  30.0063  29.7998
0202-02-26_21:13:04.348000      2379.88        8.37210900e-01        6.02124050e-09  30.0063  29.7998
0202-02-26_21:13:04.540000      2380.08        8.90753800e-01        7.57071050e-09  30.0063  29.7998
